,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
287,3.613100329091522,3.746412274695039,3.738025202868591,4.301510377585765,6.413150794546108,3.573043197649282,3.5349086421247353,4.9804938237771665,7.3768993235102425,14.958862360301824
288,3.6168970878454503,3.7716511802633947,3.9434955608787523,4.415489027219906,7.603459633333745,3.903022777131419,4.266008657662841,4.347367086178472,7.3359907672104345,15.575160838326623
289,3.6639538059692796,3.7257472000531284,3.7812823992570794,4.352482775470436,5.520357339063297,3.6925209984604765,4.35988064294919,4.734892493879638,6.768324720391087,14.967723946959282
290,3.5245932995833815,3.648651390091577,3.9207530789859812,4.462187914694224,6.528375161064218,3.7524071611781555,3.946768274715661,4.9101408666371436,7.063589420467347,14.88695885674461
291,3.5716560712124807,3.7409242203142563,3.724622891653669,4.073739182778316,6.672498171855848,4.0696182058455115,3.8023900973855733,4.708388093882022,7.8853355091705115,13.496684059649942
292,3.587015354268293,3.808949120259528,3.900938462212191,4.167127402106932,7.248708744610092,3.9477314723749526,4.817480114070667,4.450607280449702,7.44460623879611,15.455114429420554
293,3.612748896656471,3.8857733563482,3.9460998191178427,4.301695556523435,6.661111957770901,4.344216166304509,4.248749878303105,4.3593913213351785,5.664473909506033,14.11548943224663
294,3.568163743326631,3.6955197611897717,3.922806590117058,4.163648354232197,7.054440789967304,3.7414914159468617,3.928893733628347,4.48112221245073,7.557840945264429,15.2196901852565
295,3.5172510936221952,3.8929575664002405,3.991808193072944,4.447154089709928,5.805079341037688,3.9093793279215228,4.138481333508805,4.881600196180057,5.545563493055183,14.902248377778696
296,3.6147910439312425,3.8141330704435243,3.8153445739223883,4.652829419895604,7.697740568310151,3.8435299519104285,4.372847482213196,5.994246891955697,7.379762187875816,14.550790672335584
297,3.61178911996845,3.7073387105712574,3.861475929975323,4.10673378505962,4.921226795912897,3.839619470064481,4.105183770217493,6.118399385210874,7.012507151884087,15.317125615932813
298,3.487981227437988,3.715039445737928,3.781869419286328,4.652325010293986,6.797397904271714,3.8075864000020245,4.099581903533809,4.638150240669872,7.257889725280663,14.525703152577098
299,3.6625882451495833,3.8137280720776343,3.8417750511316133,4.07168511024124,6.790002000788278,3.6089521526949015,4.032524292103754,4.474532478664773,6.873094464101101,15.411811724568016
300,3.575944260570252,3.8231439870561603,3.776365916322538,4.046683988816261,6.091413711862231,3.9029102076433526,4.26042944852981,5.602311591473304,5.241272626343733,14.583361742675539
301,3.6294800218568573,3.6921488084608423,4.047702435905986,4.31848740721856,6.5815251973998015,4.024347819309796,4.077932524926811,5.8643976786182614,7.296023702276344,13.976355183527566
302,3.556108237305111,3.697761653891013,3.842328414422484,4.113224296142849,6.3330162855061065,3.6017738075992773,4.582109490850148,4.931258699814642,5.649200039738569,14.912196949796511
303,3.608614461694924,3.8532535761013302,3.8670419747489984,4.417675022638278,6.293377250869845,3.867795987452972,4.211723951825702,4.612384328618627,7.124306631817611,14.999689179707
304,3.550306065540455,3.6160314372522664,3.843697807206996,4.106607822146041,6.651083379518329,3.8634541076036037,4.321940057119489,4.181827570596797,7.835764186309255,14.157070688327043
305,3.43792907005112,3.769335317120078,3.8724801173589,4.599977295134297,6.549445710691184,3.886506335294754,4.763398585835577,4.470170114958359,5.097319056480122,14.292504456231024
306,3.6939617964631015,3.7299025490008075,3.8099673775174545,4.318672794632685,6.17557663384502,3.6448582098805935,4.1037117230303854,5.000218483014549,6.6370789999014645,14.37551263947378
307,3.507164474066884,3.806601334110031,3.8221511116756783,3.995373289393303,6.304467886328997,3.8202932708219444,4.303044557520557,4.607191952867035,7.142500350207989,14.150601538041808
308,3.6922453278861136,3.9506419593666835,3.773664991706121,4.384563889684,6.369283968498736,3.9712513359199906,4.130786257419091,5.256050362755437,7.241860909137565,14.78379924770112
309,3.55972895308321,3.784095000383758,3.7123278739833494,4.00408211448452,6.032530923398616,3.7232527306597665,4.3673612074594095,4.810005434773535,6.585875060297344,14.823973908924936
310,3.4705522401328577,3.8633746245062603,3.8920429368627354,3.917873832830337,6.285207220821225,4.117441623091609,3.798237754219002,4.2191589517115755,6.765926875595257,14.924891007298033
311,3.6214933816789245,3.7721342173971633,3.8414307996615564,4.400278785909565,7.022838813920173,3.767171186291794,3.7628605917410036,4.37523149438961,5.903719792600597,14.144914693955569
312,3.5364778338345713,3.769063100260442,3.932608467620876,4.465845472077639,6.6997942623136755,4.164506723279239,4.1921830420337916,4.253387627384128,6.34050481336877,14.33130484662568
313,3.5649762229696953,3.7878803689586213,3.9324388985491963,3.9182457447732726,6.324280676913324,3.9166477425464437,4.268289175392895,4.451872089447148,6.426668341215167,14.117687723605261
314,3.6094417418207554,3.796037340083932,3.86673739279519,3.9728229459207283,6.944359134736747,3.7141113298700406,3.787361301161927,7.442820320694888,6.347881665483275,14.669812377825314
315,3.552542184164744,3.7996162815842354,3.8015730177010516,4.392863838562594,5.438536930144118,3.9432838498950904,4.020550874913778,6.926161127992748,7.457934094825685,14.596607646951243
316,3.754063254064898,3.7889182551157132,3.758896362887962,4.084119159493874,6.710937715562637,3.5918000292019507,3.8594349249470765,4.592014482277282,6.625241551302421,14.774489135934685
317,3.6367257147370577,3.78277289953627,3.8341828872675165,4.105723770432151,5.261871859484966,4.006889174133961,4.156898721290528,3.9449445452448484,6.97675249302069,14.527357655255305
318,3.5613656543999266,3.810141025004436,3.8821444010092487,3.9480367837939205,7.1840076530003625,3.7102338733678306,4.369819123515087,5.043071092122269,6.079459965232864,15.517188913969804
319,3.733412466692595,3.850038932032686,3.7339753456596743,4.058485492842319,5.838660969810926,3.7176843002864146,4.283753414397498,4.33769284118268,6.78063135950308,14.926739983369654
320,3.409728072923462,3.617891551793159,3.710920433407818,4.1353686819793625,5.854704706923515,3.9070886469057102,3.9400217626963,4.926397921228328,5.9665705734740015,15.72654316390736
321,3.6376290044229993,3.781845715400484,3.870503852344578,4.2946781944306505,6.763785813667347,3.7503568035154253,3.9099792152662896,4.597339287471531,6.651294649006206,14.675136278514861
322,3.599546001609261,3.8530108349934844,3.9885774134526857,4.04911833649905,7.074943406182383,3.7139804180162836,3.9179971680790335,4.523072729667464,5.7136670350267185,15.586024642954195
323,3.6766524678735797,3.7545451132207512,3.8157144750192735,4.228874460899158,5.255342949471624,3.975816884283233,3.8545638203145938,4.498300005233417,6.444916144553087,15.173316354881779
324,3.6147256251145654,3.798114613277076,3.8728332134135917,4.351450822775858,6.689676537441051,3.7116580141619506,4.678324523589597,4.921734125589735,5.35619556519207,15.399312349084045
325,3.631310190627459,3.8712707080027844,3.8527811363444937,4.019895965463823,5.6234322070445275,3.6938895501665705,4.691716779385523,4.644641712253574,6.405857292628272,14.84846013366962
326,3.413349925441724,3.9841578122144,3.9232618216552804,3.87716729852646,5.983796475952796,3.758097797900853,4.448283028781396,5.24893882420028,5.811589478396927,15.684856940460358
327,3.62880894959864,3.695744729035051,3.8880536021813206,4.208660270489487,5.247335802781534,3.7324821493133507,4.323421507510366,4.810705266737283,6.084271698738454,14.308849010282897
328,3.6102626270919456,3.7341087569338907,4.06013425222372,4.073683723403967,6.591864544523972,3.9667481340513056,3.9372243432998393,4.90821921251792,5.956260821346288,15.161115911503193
329,3.675216537532611,3.8598253383227807,3.7750271362504524,4.112146676777011,5.762584575416206,3.8307179886870855,3.7983989880907014,4.815467933888205,6.916606264583292,14.445171086594158
330,3.6838423374917584,3.7565162401532657,3.8443651191044506,4.197785444047003,6.366260108097829,3.6647040601025385,4.30091768877019,5.406470823539327,6.635892976958701,14.718501792976909
331,3.5512792543472447,3.869707814494274,3.788987094357383,4.096133927826532,6.7855876754616125,3.6590457894758965,4.332042932874078,5.458969440385737,6.605447881837786,15.382375039446714
332,3.5624546662599945,3.6704456947122255,3.931579834626398,4.1110827129372955,6.106588431996669,4.0943053347219465,3.9091867256443664,5.901059222734674,5.5394053640395695,14.261321282812219
333,3.549822230874723,3.814342467395161,3.7708631918671203,4.018503875389159,5.584776404558167,3.7140058795976096,4.471248110238713,5.747440562554285,7.096933159632163,15.323047656893758
334,3.5392308005848396,3.5968498751863076,3.8914554876191834,4.13847484698125,6.647216874584556,4.133320377821435,4.2484834669187315,5.267710019008905,6.188487054954785,15.334179852248655
335,3.6205373368513727,3.712251255748592,3.742971896305367,3.9951904929552198,5.5168633968173015,3.7751450744455344,4.052844045375931,4.560188869456047,4.906544213605696,14.833139444119631
336,3.605918568440798,3.768003508859038,3.9799181280080025,4.2948911216876615,7.254224179044731,3.9195094878682335,4.107057744624028,5.367128217429914,6.15957747195591,14.93694228531696
337,3.5815364750936105,3.77635155355116,3.904070676805162,3.9563347478587585,5.308413173901463,3.8206981475933963,4.191975552459998,4.957159635398813,6.671390978595738,14.504957041682685
338,3.5370298500698056,3.807299180776252,3.916641597684307,3.909590889406443,6.186762601343035,3.944801634732214,3.839279338071681,4.783452910169637,6.5455842342495885,14.776910184233266
339,3.5540476466632325,3.727537508677963,3.8756850748316736,4.109672366350861,6.450302820857938,3.740693873604237,4.12959182058973,5.338477423041607,6.4130068749739655,14.932612002366758
340,3.558417799165013,3.726343355586569,3.8817650143018114,4.2215390032760975,6.1042527247305856,3.977991366891918,4.0371173651331755,4.684095205316461,5.6638050064036785,14.740199236731518
341,3.5617332921928035,3.8115177227178423,3.9236302457032184,4.093483190141053,6.155166310580494,3.8776921794362864,4.012856007581311,4.860777804722691,6.6121894997206505,14.502012476087641
342,3.571125656339443,3.865488806010086,3.9701972599945856,4.438261061593117,5.683237451558461,3.799923351514623,4.413624882223773,5.320245596846018,5.477559604975027,14.937739809773891
343,3.5891898251757137,3.7755456887585224,3.9568451154398567,3.9875712963294303,6.049152181299267,3.9465941348023765,4.6814729412043325,4.924061141376102,6.741084221090061,14.795562093287694
344,3.4876187395644993,3.7394277047676194,3.773569818036163,4.250113466968564,7.053457891142303,4.1467664708307606,4.259889002395193,4.1190857516293296,4.548150523354029,14.322658393891276
345,3.602602548183254,3.738581527807366,3.8513155261195036,4.061078985277778,5.281035842658066,3.954612011533608,4.14506429121007,3.7683298325307115,6.810847841252938,15.094235497336923
346,3.6276012751887547,3.7307493969798347,3.8829323323443172,4.209739369656528,5.379356214150949,3.6127517618571416,3.8281967037786346,6.2513748316639255,5.9099782160030445,14.372571740132173
347,3.594144494173304,3.773901941760026,3.9061348654706087,4.100309431549694,6.238630661649698,3.7283694067060504,3.5587880491677684,6.437078982487804,5.861442806297626,14.156387657619563
348,3.5115643659894897,3.722361634089803,3.8872298543308705,4.196051863040873,6.502404496693308,3.9679660743405685,3.922621049043586,5.5408330978382665,4.694373957080709,14.68026409933754
349,3.6479139606239435,3.853921439656406,3.790456499269798,3.968662906254179,5.901800113151488,3.8066694603784446,3.8577050513563353,5.074472726528592,5.273230695739151,14.51455450864056
350,3.6496753860740356,3.685531224390304,3.934926476638299,4.209997345226191,5.4819261227946585,3.9455414914222824,4.17405118349466,4.238470279449735,6.568118689924821,14.708642697051342
351,3.536511089898851,3.6633625210145286,3.8459712313078276,4.13984811754575,7.266103728145178,3.9598439063137367,4.57732891276617,4.519332500940257,5.658071145427551,14.393266453947732
352,3.7043949523488138,3.7740226831629595,3.948912097121166,4.2508404500600765,5.941580330673891,3.669451002632724,4.041591178311714,5.749015108996348,5.485228445657583,15.141254297108636
353,3.621888851156921,3.8271889847511606,3.806050098999942,4.139460749925469,5.701246214500879,4.006960115848346,4.174206185416656,5.596359905686093,5.825606821505131,14.072174375363902
354,3.5199662640421443,3.792874388102081,3.8778773582524155,4.02514591246686,6.376500214337882,3.9765583791421895,4.498434822488906,4.690312404355669,6.533404131416043,14.794826687657425
355,3.6208630391455108,3.8906693107653783,3.8817009992806497,3.9911123302632845,5.869119872371174,4.005084046653823,4.53674868045955,4.871934015393449,6.325401435411611,14.39849766812211
356,3.574352502044258,3.667931054043378,3.9041646968663133,4.271953098116967,5.858359382427635,3.9572956396150794,4.202338468309944,4.675201869874948,5.692899292530919,14.616906588332979
357,3.543802766271323,3.7157005750790018,4.011805094380364,4.11633267757753,6.806559754038344,3.908422457351766,4.441423609689807,5.1409808661667125,6.970302902710747,14.526986536183044
358,3.7125829771885503,3.6596296538295094,3.9215791149995893,4.067146451802357,5.288700912892392,3.797154586024131,3.792290459989497,5.273068003394118,6.166506281377297,14.139024780106134
359,3.6586849536232458,3.888656851395573,3.848114857248767,4.421645999298705,6.032799562618191,3.8792076701712004,3.6528827899675305,5.380419694772454,7.056722302003922,13.858349206788452
360,3.6235145942643214,3.7614944247266378,3.9608446471225958,4.312749177413905,6.296248632583217,4.128668078492953,4.00718959875967,5.557051106715593,5.843908696255293,13.981944802279989
361,3.6324512666812243,3.6775329743167453,3.8896704270214095,4.209838572914423,5.678635834430498,4.054608962285798,4.129759365684039,5.342202895775922,5.773992153607235,14.886503097656806
362,3.5003295087364457,3.716589363799248,3.7857953489127127,4.185241163001188,5.48726855445543,3.824757870948227,4.113976410200347,4.4978241981666605,7.029366320262875,14.787615595957032
363,3.633978274721159,3.7383802457820385,3.8673646581439476,4.075987049189232,6.0667132827461865,3.72759639042936,4.300782068260346,4.532630548367664,6.66467862597608,13.624157547004655
364,3.571344197500577,3.8499165562013147,3.830091717027755,3.9888333418450266,5.002265104353629,3.678300344956392,4.259610982887636,4.212552114714579,5.899536226680408,13.912628542799006
365,3.6367955518344313,3.72140112514276,3.797812470647525,4.269300751441427,7.367038341594082,3.7883307001305786,4.276493615346486,4.4724933559263365,5.1744198462035875,14.235026157883455
366,3.6265441570785777,3.8075567638486785,3.886034991666858,4.104250456602948,6.07343788742728,3.5901004267107397,4.385550425555298,4.257881857663286,6.816944640862057,13.842519639820038
367,3.591245867105475,3.7684818282649895,3.8481607173203978,4.002261802948699,5.276996078993498,3.909453000619448,4.3705473532482335,4.3095743439716445,5.417659008317549,14.218029009527626
368,3.5928981706584353,3.7666596129459027,3.7845066648034296,4.152314244688193,5.325755977175554,3.7240068588331283,4.365193531439269,3.8996025951898834,6.181600836953327,12.99616153340184
369,3.678485885430323,3.814387848785524,3.998234247428482,4.042666525412014,6.023087553857539,3.8315168020988044,4.715767172414159,3.8013001430227007,6.1500719821290355,15.27011341936248
370,3.4683469522677464,3.6173429116712126,3.8392384839035354,4.254940441081189,6.683548245211468,3.687771071232087,4.330691796137404,4.808449531637001,5.354013955889897,14.750486801211679
371,3.6050075129265235,3.8248647840927883,3.754147214922586,3.938830525328803,5.803089535964903,3.902699093776938,4.220906578556643,4.60836784538167,6.677549872765367,14.832922423752532
372,3.660997908954717,3.7755671294906024,3.9597610163208588,4.227574689265593,6.422962508304474,3.7568883086161837,3.974092137521986,4.903867923770746,6.2813693266625,15.78833745606932
373,3.5539501142767436,3.7359379182406083,3.8401051938391344,4.040277278689836,4.712683583859233,3.735686648630671,3.8725526309014655,5.0966278862068854,5.553646023824379,14.291430311139575
374,3.591686878809663,3.7433568485962843,3.895019660363897,4.151336520789639,5.2603966516867064,3.7599260617876684,4.1149681865091425,4.8042112155645595,6.332683980835999,14.648879386085275
375,3.6364068922601898,3.911174524281942,3.876043725980868,4.244179456507843,5.624374571911922,3.969224986750757,4.05437136491708,4.721625732830489,5.933477968392992,14.372223026813625
376,3.6549873673674944,3.8050607349973764,3.841345368879823,3.937592696956053,6.556412981287007,3.5175446287117054,3.8557953604329573,5.139743693312703,6.015016358640814,14.286915328530672
377,3.512301825451446,3.7015927447837127,3.6892669850007986,4.09832311320764,5.208706730113508,3.626056749119483,4.018977143679717,4.967728993597034,6.246915489833152,14.97751741473651
378,3.556214482511668,3.7932212870564395,3.9044051850653445,4.118702760143848,5.8185281816659655,3.941837748193972,4.091454550711721,4.426092917979531,5.8020844216370255,14.71548294698362
379,3.5971301663177253,3.720012436598388,3.7891753679782396,4.103123574790391,5.956579349510067,3.8448596919947717,4.029299004576828,4.214077449455333,5.588070642090371,14.705052649007298
380,3.553165155453154,3.7964866910799686,3.8900828793877293,4.208941734393671,6.619985919205563,3.7385201116290383,4.316868540066324,6.198176609358269,7.557767165712572,15.02311699753697
381,3.6540629658764106,3.812765472046278,3.750339317352903,4.005162058978749,5.145555986395437,3.782013694295157,4.291256703398144,5.971793298330813,5.788795657089734,14.302154691667782
382,3.611519651769797,3.7887109814360027,3.9190411293204424,4.151067506787392,5.040328495706592,3.688588804597217,4.202528358191075,4.510128228293478,6.1821726172947145,15.126201962726391
383,3.57512173849715,3.7597460068476853,3.787062983225549,4.054701538726151,5.856098974976652,3.9295013508118326,4.13547614919169,4.275893309138613,5.7028774211359865,14.229365404097381
384,3.562459361502766,3.841495972669103,3.9114612490131786,4.018388657322809,5.807297451698151,4.095737825052278,4.018262722275505,5.165288813052533,6.520427291224626,14.812189874821257
385,3.6124994872600635,3.5632783828624137,3.868273214445668,4.016727387865588,5.832182368798907,4.037939764716939,4.19152812330903,4.491419264177895,6.43313798822995,14.09386638869665
386,3.5802430626007093,3.9067444332963426,3.893673311900222,4.0157870925157795,5.498704035636525,3.5960789311055765,4.36246374609618,4.530223689130139,6.805902617126547,14.973068530884815
387,3.6463066120720553,3.7643651607544255,3.867415433524582,4.19333625136832,5.40781213283313,3.750601871807674,4.127575790292576,4.400645000455524,6.176429141162295,14.56564900407492
388,3.5710807286349358,3.7590883674164077,3.6986943728298827,4.289432581061898,6.278748273427265,3.611169838798967,4.172599019470964,5.284051663716364,7.082308373103865,14.346136392966299
389,3.61825666435469,3.7309567609922003,3.784224177040087,4.020429212728791,4.990426637544804,3.8262349950802164,4.34519607533338,4.807492514605994,5.144040227389202,14.71653538589139
390,3.4860286305113894,3.76034054339603,3.7846300304027136,4.0342806019368,5.204098426570751,3.8170051191009486,3.8836064882255497,3.9197188129460168,6.049059468259001,14.807083278347578
391,3.648883325000411,3.7513553557164188,3.711090265323808,4.006407705002739,6.395042857146156,3.6992551990953073,4.131515302411148,4.26572450118252,6.348952773293133,14.693596200431191
392,3.687956534311568,3.889962416675389,3.8070702154044316,3.8994689469557926,4.998610414977842,4.049044120289011,3.9993859189061776,4.500769403446349,6.302162686104747,14.88229667395693
393,3.6163003656122665,3.7231137997393025,3.837145091599646,4.046485484195847,5.734248736622618,3.740015226253227,4.174524619218993,4.698601146897072,5.83974243693371,13.722089291138454
394,3.523415032541234,3.696196561389667,3.9227949957107455,4.029707878731843,5.379150661630083,3.5597176677775733,4.035507321764047,5.352496002254756,5.735307596289485,14.441606898081206
395,3.6452661185655892,3.7958495519358855,3.74877902489753,3.8662030412988746,5.795191013380477,3.8405247867607075,4.128903379926055,5.3605882204088475,5.3202226155947665,14.382433877855865
396,3.612749403370523,3.7829778374755563,3.7599566158602107,4.144695032476218,5.794436679973446,4.044084124338706,4.270352512719674,4.723390111561427,6.069060051120932,14.700189612821777
397,3.665468665658248,3.730606813153349,3.7645496876542013,4.068793357312956,5.955400981235503,3.884276325423333,4.484705215063681,4.808458774856583,5.571390875299069,14.04227676092246
398,3.5826124794171887,3.835310843968785,3.9546343037281577,4.135398615032453,5.398781911457967,3.9866864149478514,4.14258585348017,5.253148416155773,5.46692175284203,14.222405731580094
399,3.686899657313126,3.832272148793671,3.8823511656225005,3.965721066085497,5.142394808259601,3.9376611565144746,4.657609252355779,4.690181204498651,6.493174434195004,14.839617004274851
400,3.6621725950689847,3.6753332625833934,3.952561717104863,4.118767360868621,6.560573937152494,3.5300737410252303,3.965493616903809,4.455318441968915,6.555940048869335,14.88257257320495
401,3.6188034158385896,3.7870458181600624,3.7918682733699782,3.9381243287895584,5.408050285099663,3.706367781890792,4.075612944088574,4.5905752885247075,5.355580476961402,14.09028395324717
402,3.5910135078887,3.747489488699027,3.790081208871169,4.352194230164882,5.63283338585368,3.8927068628823065,4.227144916261571,4.315076858677962,6.875445181293955,14.846044821887077
403,3.607344869965346,3.7602118239260007,3.7605731841640235,3.9221379851466516,5.911468930309047,3.8206066492138864,4.103157306910791,4.133117737582304,6.664096126168159,14.721594465148574
404,3.5635828776917196,3.810505297274144,3.7817787500594258,4.175087891401264,5.415829711611661,3.843957821880158,4.23458233512779,5.3561341432917295,7.212443060496118,14.799633937083668
405,3.5630617127370243,3.850307513155095,3.7948441738036363,4.089246665239702,5.052862978385467,3.818673041955578,4.219977701568684,5.109742372058611,5.194415286172792,15.087033728374815
406,3.4040160220133533,3.7739594289000276,3.931554393925231,4.148734119108815,5.699449188654501,3.7784384925862162,4.079936119735679,4.816234876165096,6.082228892002372,13.970394198062671
407,3.701967606648395,3.652351669126323,3.806398211674595,4.02895182136058,6.192610491666463,3.803602987678108,3.922276491852964,4.451701422199921,6.243198562043587,14.252250047958912
408,3.5619056498173474,3.80510814938966,3.8384597487452647,4.226698647059166,5.147879904372652,3.6091995960980587,4.56855994116953,4.585030148754139,5.898554960837485,14.848478727239359
409,3.654148517262886,3.8172890641233175,3.8716155095386484,3.9151049926926085,6.002679247322156,3.62544803976015,4.369116401651227,4.231088107667723,6.839432677240723,14.317851428542463
410,3.671263481109678,3.7408610218946343,3.765667469051915,4.283005552549445,5.973996614446868,3.790314314234514,3.9883599147335653,5.301171726722817,5.847576814999646,14.011943585969016
411,3.6483950193079098,3.7754424742693997,3.7698390793270504,3.9848583587210773,4.965752418419045,3.8194192855039835,4.167992671919567,4.61901468324389,5.4952105600920635,13.76259206076929
412,3.6648836149773834,3.858255115266175,3.867711018521099,4.157499475087825,5.360450655992754,3.7533793741433614,4.363750220653653,3.945305225149272,5.4630146548510785,15.159263227629369
413,3.6814648595089197,3.828049361616098,3.841274642805803,3.8648081800991014,5.277161476519758,3.627686744711639,4.225711352846092,4.445124739123762,6.137320891957328,13.702151743597785
414,3.586684872005282,3.7048215441012933,3.779851629434799,4.143505211480243,5.084881925484774,3.6834768175070955,3.9524993248072606,4.6257916063071685,5.436208366202676,13.990882763243462
415,3.734423515706089,3.6859508026216465,3.867347134910064,3.977754786739909,5.3781989885858374,3.9455715710070427,3.9092980726696562,4.435705692553583,5.326778440361385,14.383174283289037
416,3.4906286161056093,3.84023739558649,4.023433506359971,4.088282636311593,5.328960814907491,3.738382470240498,4.045031259464723,4.593791420776908,6.3563332808444635,14.766469993427894
417,3.5834454291542994,3.897148151770934,3.747347475722362,4.0403568135025845,6.245533368273001,3.728715165832056,3.892820135961603,4.810314431146122,5.511542074996305,14.169278107206164
418,3.6502484052574995,3.7430343804951645,3.810141182848979,4.010492467589096,5.087572086184187,3.6726612062575454,3.980944824251737,4.598494098372282,5.142702102704437,14.644361669224791
419,3.6296225817554575,3.927058152421059,3.7756482271260365,3.945691492662706,5.714600195710681,3.789974955246316,4.130449306432192,4.417450069910642,6.200445768958824,15.354396945268128
420,3.627973859389853,3.8196570766370592,3.738882152825451,3.9734405262802572,6.497631915096632,3.447989203842712,3.814643802060233,4.801969004024637,5.836141674548177,14.33440038224882
421,3.5115274577508937,3.650157389295576,3.8755290924734833,4.007227134727406,5.194390005921633,3.6714383550084095,4.058671674267311,4.679532266647029,5.679903549332494,14.091909747127888
422,3.5714546248689727,3.6648809098492063,3.873942277058086,4.032673371785233,5.604206826765658,3.686704211052434,4.010341702110798,4.547813431268119,5.61172257794523,14.961690854529946
423,3.5472424104021436,3.7651623999785473,3.82399408418707,3.998503206792304,5.999145821888784,3.941660637451284,4.194403713274488,4.881300938449262,6.3694657322592505,13.907704389189671
424,3.447380634598702,3.6406212341858697,3.929452349888308,4.092545853866201,5.727489540661925,3.7626806295839157,4.680550790575214,5.26857406637374,5.400897272823463,14.57317665905
425,3.66548909908735,3.754681585076645,3.767216859109675,3.9387337515356635,5.821452309756195,3.6703979908666584,4.475590834257676,5.238593461940683,7.010324056637413,14.137277266936952
426,3.4773256124250915,3.6397534595766405,3.811331737564042,4.051314373056278,4.831821261289409,3.6623620875098832,4.670038017466997,4.573382237728084,5.37586230585581,15.72703779982098
427,3.6595261675995356,3.648587345518636,3.681508134664802,4.12679310947971,5.511013849019062,3.745104445832583,4.180475850465133,4.810627572924799,5.128308536875647,13.503647547274698
428,3.578944922651109,3.711616129303552,3.79780490356523,3.9283966707172935,5.695701039724205,3.681016777155615,4.10329708301004,5.240642183954032,6.456077342862365,13.282376021118429
429,3.6227195438003195,3.779516082612084,3.8634039382385263,4.045930997809426,6.175745116328566,3.386705224435526,4.090828365037103,5.873657671826169,4.852465740518569,14.823825575219766
430,3.6051311325883195,3.695327146984401,3.8905554442988852,4.1364249061842076,5.566114630028796,3.904199392802102,3.9384786284341287,4.4655965388512096,6.36919512007647,14.502766804140458
431,3.6298652854221167,3.7671294349140103,3.868223574008522,3.7958169544511584,5.286256599512595,3.950364917894639,4.104462847503346,4.317376877564703,5.608582837890872,14.804850413922106
432,3.587151890754437,3.761326897643049,3.7000724226049972,4.083097764668498,5.025574673084851,4.021559395019276,3.757545005060259,4.258657881780048,6.337067136732536,14.610576804899406
433,3.5313779153713085,3.6851558006797047,3.7777015752829644,3.9435266212129725,4.8368886553509505,4.091007355313953,3.9631933209044083,4.937137902751613,5.272848735226441,13.339264448736774
434,3.5500806250131296,3.7748156143150444,3.7629036543659455,3.958436765088595,5.536345916312799,3.8182958889124987,3.774205201519184,4.790261858590765,5.555277884151167,13.59567392332112
435,3.6124690458070456,3.579682482799595,3.823406304542712,4.013990547035835,5.195537684203827,3.7465630025425423,3.7778926441589222,4.59944704426918,5.533568912402177,13.440920033070855
436,3.5406814181879964,3.820102562758195,3.8302634925401984,4.0424335385932295,6.0153658521807065,4.027733105427224,3.9998376050005127,5.893104869000133,6.776367428107079,13.691669535255024
437,3.569232973078973,3.757320619459558,3.908551622711944,4.109660252584527,5.675907427792766,3.9325458590742195,3.7499661779973374,5.520296750320715,4.720632399817031,14.786470940412759
438,3.4084074827584665,3.8660903118129903,3.703581511244216,4.04526838106789,6.165893528298515,3.956408393821494,4.214971060459501,4.569231967031683,5.3227327951575925,13.146213204142644
439,3.5988348517939794,3.698552701015422,3.8733715236123154,3.9850790061284864,4.935305342456795,3.812728672224723,4.018232798446474,4.49823457026701,5.830305587582376,14.307836850047769
440,3.587414228931403,3.804442033902406,3.761746872172642,3.9406216282747524,5.192245471458218,3.5107635417466065,3.8658236035579376,4.785420950704896,5.605148924611212,15.15684576469591
441,3.537238947542963,3.724359471896659,3.853692497280496,4.014504160725637,5.5858543321095055,3.713416063334514,4.096057552591844,4.434785842734723,6.23069852388513,13.021073064001104
442,3.539103639557763,3.6514412598856207,3.8204855686426624,4.176829842015565,4.555239653758342,3.8118156860707,4.061367223465009,4.606861799369942,5.218856134447807,14.119107847244953
443,3.5891678839414847,3.872803790163403,3.8069536696942925,4.129915396400766,6.023408472685521,3.6809762081437567,3.973364160504261,4.486030559236299,5.387542503739236,13.49185373834266
444,3.533898509987816,3.7860215497485616,3.6880341758915445,3.921779617641296,5.947840972051826,3.7385276775845697,4.122289478774307,4.722382393008799,6.8668947707660255,13.982646645124753
445,3.558128355354175,3.7772320089782734,3.8420572592703914,3.890238098019436,4.799525214677286,3.8359678461653326,4.280429173007043,4.9706346380485105,5.0980577297098035,13.465189988004491
446,3.575374417270102,3.8204485353381226,3.818804113528649,4.184103921419049,6.39640321490709,3.873761900594954,4.441634526941022,4.107508455256006,4.689511789762662,13.281835926963362
447,3.516065472082891,3.7210733537165743,3.7488514821493015,4.046064379543297,4.84562526844954,3.855857543775668,3.9989960853504294,3.9833813716042936,6.084201579633029,14.129941693423294
448,3.646343591137519,3.7381301562258966,3.8973335270574183,4.326666844025925,5.183268632038816,3.971144440848577,4.467716619524088,5.373016097669215,5.721666375202333,13.722103917349523
449,3.5432507873206025,3.6958693255724095,3.8900857529973254,4.026354769202351,6.159358063792519,3.9654962173860593,4.486071015437335,5.434528796681916,6.0796957598246975,13.628463265933668
