,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
207,3.596237362623039,3.801793623538919,3.841944766792962,4.487711929800023,3.932147673310738,4.35306766709688,6.692240707800378,10.002624337563454
208,3.6157359567077223,3.848547100936836,3.839293479593021,4.644646025576074,4.003714577269052,4.413477280676317,8.305213731095312,8.134472911059575
209,3.628910470311571,3.81887714606664,3.799722385542891,4.207404634050683,3.908615305094193,4.955527784095515,6.792237295681439,7.81313778004765
210,3.603603185909454,3.9025649517427774,3.695229617329037,4.461301998991249,3.940614866794158,4.626003310690223,4.941382909406481,8.123153567225556
211,3.493010678315018,3.7782093289371335,3.8096019573840185,4.309737535806055,4.190744393195183,4.034058644592814,5.4714611625369205,9.693139076705537
212,3.455195337019214,3.869890220768301,4.056038437991889,4.240198374382215,3.984406831896044,4.784761059236232,5.607424550481009,8.437532597868023
213,3.5486967702224885,3.811462787701255,3.8574417565763146,4.230122673166436,4.235411765925821,4.677198315936878,4.961005931522216,8.322144223091641
214,3.694640898809783,3.871475255978984,3.9763391244052415,3.9001405134811766,4.050896756821494,5.061254246259411,5.8810811240692855,9.085250386769008
215,3.566165541344183,3.8016184603796734,3.862113021563764,4.595755830973915,4.1727550413223735,5.214444792498044,5.300263971862124,7.757011752582511
216,3.619915723603525,3.8108083895099134,3.8381576082886992,4.190333764793806,3.949344662380699,4.056330814660159,5.690904366968516,8.413503203611956
217,3.498142669553713,3.749415533271842,3.860410909210954,4.342660929315618,4.253957711521394,4.366203392460841,5.864527900234277,8.633608543617743
218,3.6936514260599767,3.912215373728519,3.991855534004408,4.13758570177525,3.944212794563912,4.354276667513876,4.79581697943827,10.153733675374664
219,3.5072103736774656,3.7695566872749,3.720914345905221,4.371520165194218,3.8621313900955583,4.5760678773206,5.948226849965122,8.104594898815032
220,3.485909484512208,3.869771979741719,3.7468707493238056,4.239213802564474,3.920708217982736,4.033042776245536,3.9912688888535626,7.774625452245531
221,3.503117334506196,3.5992157933421414,3.777864858016424,4.304263002560536,3.9383028556608255,3.6778930839194026,6.347315415674728,9.998197943565527
222,3.703578174688484,3.839794924157692,3.957980749003544,3.84916090178875,3.756512209225201,4.050731339531713,7.789700082202329,8.538973095490224
223,3.624091948639407,3.916379216069721,3.845652613939522,4.371809682639369,4.115655021496265,4.278610662621384,6.147577466152416,8.514110950211238
224,3.668808559952007,3.925790725593774,3.888381324464044,4.311198840476113,4.010341535383203,4.348566994423782,5.131078795561262,8.820501973462832
225,3.681389728072524,3.895534783672793,3.853254181590661,3.926301262880157,3.871202094441032,3.77750617280852,5.004550854516832,9.619739377606573
226,3.637543960763651,4.037539759357734,3.8937570412287714,4.316308074818173,3.576614152781532,4.824805353141268,6.4281294763965775,9.672113938302893
227,3.357076199185037,3.8452570456682498,3.859717618479777,4.194597956516936,3.703147608777493,5.409368252512458,5.326176431462881,8.230870792874343
228,3.575695516345686,3.857337388388153,3.7551122036657176,4.179380848987964,3.8797670329094416,4.558525152426992,6.317717826568822,8.208023336131749
229,3.465609725835853,3.7761211233129055,3.67671121282024,4.387457626723941,3.918139562428384,5.429993732179494,4.143223024857269,8.44263373993868
230,3.545893939421626,3.887973806098224,4.043911482162158,4.334619550002302,4.150185991592083,5.102960698299993,5.563935227856359,9.10556368066317
231,3.646286121447909,3.675396185172755,3.8080712203841114,4.07024568684511,4.312927486952884,4.81314362067628,5.833532476402343,7.6534631861399
232,3.5340594197077437,3.818557575675602,3.8671461029028102,4.417580040169433,3.9471533280521487,4.269654789541174,5.887596882753826,8.78024838664185
233,3.5436895888581987,3.9535292233199466,3.733061425396312,4.283206980351705,3.9490601246623513,4.709650742091283,4.901443540324374,9.482618902362123
234,3.551758975360238,3.6374794324396937,3.8622228818872975,4.045438477965206,3.833580789213308,4.253909278719382,5.437965908594149,8.7390427717919
235,3.545005786104918,3.706747790818749,3.883299626389636,4.403969368138826,3.854657291138557,4.383908424807946,5.100003230186277,8.257221483490406
236,3.696383319681633,3.859650386348956,3.91223644295879,4.21008704540828,4.115746258028081,4.160649105428679,5.582708442894591,8.139361526774408
237,3.5189634105422374,3.798487619198268,3.767003068017664,4.256985198793791,3.896622182551762,4.372136286259918,4.870148649421995,9.029250493400154
238,3.63188381433134,3.808915557222492,3.8619907488632825,4.010245326081158,3.973509750289703,3.5601959201978715,6.3435835779116125,7.703150029971464
239,3.3722279991434747,3.763614603794791,3.74350072109656,4.362803827098405,3.669144077169229,3.842884478839889,4.440179587568104,8.995452389817693
240,3.575920756114781,3.8619467211631777,3.736250173887932,4.198487696721304,4.177974652085307,3.982403102136071,5.408935660963877,7.222555880405432
241,3.5455930173945407,3.904185490030741,3.8583344764218137,4.071596294337164,4.124311527674532,4.4092930638009245,5.429615069574637,8.963708283384396
242,3.5008519510966467,3.850734055816665,3.7968395925614136,4.222056071534831,3.781530104544866,4.51757755226152,5.376863906190909,8.36214076763948
243,3.5434449939366357,3.877701954294188,3.959474536159962,4.1307042887087455,4.174903567288779,4.674544211315568,4.635775545440689,8.024808121051437
244,3.635547036118613,3.716827883111804,3.78033599661594,4.019963428660615,4.222892877556395,4.316557195440849,4.273645406048502,6.112936033761266
245,3.514377605675877,3.7408879704705313,3.711577182057051,4.438514534255949,3.928777559607626,5.162524409736725,5.648643784845506,8.838355512077538
246,3.553839117926545,3.655632468377808,3.740527302211706,4.196247561386978,3.888706358837134,4.705224205376298,5.9981866143954266,7.271819016953477
247,3.4514106565726816,3.725551053223013,3.8079253858299458,4.261587720468532,3.702731156908426,4.373759181605549,6.190345805106976,6.773128808098503
248,3.570708376779814,3.786083018126159,3.952928123208945,4.395297982971711,3.724296482730789,4.590140012518113,6.523215839951643,7.543817678300057
249,3.559410769754071,3.742336180097428,3.72402062591887,4.068476972537031,4.0967458172970685,4.792468414162999,6.436330677556467,7.691722420932352
250,3.677081292486808,3.747332034918653,3.9678773899829016,4.30463573455554,3.852064586636483,4.229990353307625,5.168381300163203,8.083290573337136
251,3.5186179269865465,3.703016504109212,3.680277873837337,3.8759893109321353,3.953906679205844,3.993459703735801,4.517998736839559,6.911372251178511
252,3.6594643992553215,3.820046976839113,3.858603894171115,4.265093692479494,3.789889458999754,3.7201972683256814,5.653669301654903,6.756012779564567
253,3.610285419299968,3.714533363901254,3.829545869116562,4.170861208977318,3.769407743919601,3.564523722323821,5.605312499199525,7.666137768647521
254,3.5192403354541733,3.8311412362456223,3.901300202630007,3.93772271184506,3.760318600309421,4.217388366337361,5.012032257719246,7.781019576369609
255,3.586428020057004,3.6934882303362015,3.865251269196068,4.2929103441611804,3.8247680207743575,4.251135364815247,5.896402207868154,7.858340594426549
256,3.518760069373102,3.9273099089173407,3.8532470314380114,4.272165531736904,3.7076901649384526,4.052361591148852,6.149058403048416,7.697989554024612
257,3.5119799057471863,3.5913710267311805,3.811228240841905,4.044547906119191,4.072299659207527,3.9931398116862127,4.830604515926055,7.836118199731433
258,3.6635488060759775,3.871830288220015,3.9067615100069513,4.4783549917466905,3.793890666391581,4.413771513671748,5.437695672042358,8.24963138192558
259,3.3871536355447778,3.685388294669772,3.77846797386626,3.8878499585112967,3.661029207424769,4.087465751958171,5.586184897814388,5.6620709323109
260,3.673840563852504,3.710005946396034,3.7582251873367496,4.039439590394997,4.203507615343145,4.359269176041388,5.0488772289768855,6.838762861605676
261,3.588651575588852,3.6603595657819232,3.802712937826381,4.225414444080028,4.073030567758882,4.675867114568617,4.707958906572473,7.686568092395457
262,3.757287595634668,3.8417141735661806,3.86013733015576,4.407189088194537,3.497942583104264,4.852765583411705,4.667455735802501,6.671974320368393
263,3.457393593433159,3.764767146413639,3.687674237008776,3.852526872226042,3.707620456263201,4.451441830815887,5.031235345299336,7.137363713890172
264,3.733859112730425,3.808293425411208,3.973963306618762,4.234768844921513,4.196279637088896,4.315802099170724,4.815731649218639,6.219499869037483
265,3.621721044531084,3.7566866498574503,3.903628412225162,4.178982790894542,3.833894976839608,4.250726687293069,4.736248235145724,7.761481088562027
266,3.7373283330355527,3.826328389011809,3.874384046497591,4.16206029920945,3.956895771705375,3.88230601493202,4.983224175225322,6.214067687091384
267,3.4423446139125287,3.802745515196919,3.722584039744463,4.168869845816084,4.095140708621659,4.002820117750831,5.126377885299444,6.929543485291778
268,3.559026830283245,3.674034077995211,3.822896352507205,4.036522238053019,4.282138572699663,3.801146221290693,3.825894809263888,7.950415675305165
269,3.4900071130598924,3.901190745883863,3.7910743307554022,4.347999355267547,4.064605301807214,4.318198988004744,5.32440774576768,5.884564320136136
270,3.6088670417212025,3.721063004135439,3.875199599962887,4.128157893345636,3.730509574503045,4.78146036278964,5.0144299778833625,7.5377795698162045
271,3.688375419607029,3.72098371318205,3.8154458459065927,3.9835495477926,3.83791856249371,4.924842191796095,5.588071527689031,5.898661853309409
272,3.530482569004361,3.710805908733152,3.924435108930744,4.488146147138544,3.952947248497223,5.051653426189993,4.310485798994072,8.106992167175834
273,3.6206003647360183,3.723533376710572,3.814342185904738,4.055700848019702,3.699967850809565,4.488494920836867,4.244098781323415,5.174817333760953
274,3.6698734211200823,3.704225054830802,3.681728834433224,4.172385661850786,3.894408435458384,4.435854898082104,4.747326497384414,6.49175010210765
275,3.6187470115997553,3.75620554340374,3.6919525673804574,4.077585280991663,4.276671479659734,4.550545557106619,4.486024531295512,6.391541138910777
276,3.549649511084294,3.797422979967058,3.9055491990569497,4.136537103103353,3.8568253452199768,4.216554074535216,4.450852017596506,7.190388833097323
277,3.5603255999048646,3.786106693365013,3.875765177733755,4.136447979166963,3.783482934593376,4.217821102177552,4.413288003760185,7.060102606205405
278,3.645663344565018,3.86521318066416,3.8583830363772056,3.984591282910336,3.5550237768983792,3.947985329764435,6.0089424431353216,8.419769463369551
279,3.60410793026939,3.7858591582748216,3.668732217657471,4.328768725850974,3.8860591011015337,3.915603235906501,5.090175070376555,6.19967344783246
280,3.534115986826854,3.7002605467382472,3.831281744050316,4.190178923453438,4.229771654014663,4.552109631438306,5.224561769855164,7.8127463367672
281,3.595238791207803,3.7472441383404833,3.716704853951049,3.9589775610672246,3.798345342714077,4.363141196683004,4.523465962140863,6.051083721945364
282,3.729009927075433,3.7914705925559753,3.8575863695356833,4.104725413551139,3.6001759835661997,4.405735511783592,4.709741218137142,5.755677424161167
283,3.7021241057675423,3.7072026184843594,3.828533090386043,4.114551897715021,3.928742323479229,4.726277954396349,4.216850976520373,8.222139607464559
284,3.659843746497591,3.7834525493921674,3.859063465985995,4.270997256578561,4.021292002771888,4.246913637256189,5.06164814274329,6.746309972221727
285,3.5520637187853823,3.694868292017235,3.8572087984774353,4.030573907970391,3.8781709330067495,4.241843694350496,4.747386376388604,6.31042173180353
286,3.530173687111278,3.9772766308701137,3.970188848148681,4.0768630307371,3.839062071257555,4.138720853779548,5.044892256901922,7.245652541267207
287,3.588754281171101,3.746412274695039,3.8123576887188393,4.141669631645989,3.573043197649282,4.226427082913932,4.980493823777167,7.376899323510242
288,3.7009516863271417,3.7716511802633943,3.786898033630037,4.095205512416904,3.903022777131419,4.238885705266347,4.347367086178472,7.335990767210434
289,3.596304524273147,3.725747200053128,3.67770211321192,3.9959140490663776,3.692520998460477,4.377909979794345,4.734892493879638,6.768324720391087
290,3.653080408132913,3.648651390091577,4.05543392824337,4.04008050515488,3.752407161178156,4.333869582754746,4.910140866637144,7.063589420467347
291,3.62211622397546,3.740924220314256,3.789690762792655,3.8476142624164256,4.069618205845512,4.410082008318077,4.708388093882022,7.885335509170511
292,3.5396248714121263,3.808949120259528,3.683827611757852,4.101445522206835,3.9477314723749526,4.643177372557392,4.450607280449702,7.44460623879611
293,3.4860954317095847,3.8857733563482,3.821911915045913,4.1266777376544574,4.344216166304509,4.380476390722334,4.3593913213351785,5.664473909506033
294,3.522275828973373,3.695519761189772,3.7423544151801376,4.154913156375516,3.7414914159468617,3.576774163753253,4.48112221245073,7.557840945264429
295,3.510998034802225,3.892957566400241,3.8568327482153744,3.9203268451148663,3.9093793279215223,3.574068003206729,4.881600196180057,5.545563493055183
296,3.659586899776417,3.814133070443524,3.859991430674045,4.102527312558367,3.843529951910429,4.225515640659378,5.994246891955697,7.379762187875816
297,3.519134227566905,3.7073387105712574,3.636945603652099,3.825354555218076,3.839619470064481,4.031099326089326,6.118399385210874,7.012507151884087
298,3.559684285752027,3.715039445737928,3.942577720371125,4.10610442677001,3.807586400002025,4.929376819374824,4.638150240669872,7.257889725280663
299,3.619095755550204,3.8137280720776334,3.724482722905072,4.0084049300015785,3.6089521526949015,4.731828723716539,4.474532478664773,6.873094464101101
300,3.65652266255449,3.82314398705616,3.877543813374479,4.036908939607191,3.9029102076433526,4.468119453177093,5.602311591473304,5.241272626343733
301,3.653590917586584,3.692148808460842,3.8329058361399935,4.086140617369724,4.024347819309796,4.311095370931184,5.864397678618261,7.296023702276344
