,seed_245,seed_198,seed_148,seed_138,seed_158,seed_128
1360,0.30615234375,0.841796875,2.58984375,0.6806640625,0.7197265625,0.6025390625
1361,0.3310546875,0.83056640625,2.5517578125,0.55615234375,0.36572265625000006,0.76611328125
1362,0.650390625,0.51416015625,2.537109375,0.955078125,0.95166015625,0.8564453125
1363,0.939453125,0.46240234375,2.3671875,0.69873046875,0.87646484375,1.01025390625
1364,0.58642578125,0.55810546875,2.51806640625,0.7568359375,0.75341796875,0.75146484375
1365,0.64990234375,0.568359375,2.5361328125,0.65673828125,0.52392578125,0.677734375
1366,0.73779296875,0.59912109375,2.283203125,0.19482421875000006,0.3330078125,0.85986328125
1367,0.9228515625,0.5712890625,2.23291015625,0.19970703125000003,0.4619140625,0.984375
1368,0.4345703125,0.91357421875,2.4814453125,0.634765625,0.4609375,0.4912109375
1369,0.49072265625,0.8447265625,2.4306640625,0.55517578125,0.33984375,0.5869140625
1370,0.50146484375,0.275390625,2.34912109375,0.4375,0.40234375,0.70458984375
1371,0.3798828125,0.20410156250000003,2.3115234375,0.31103515625,0.31298828125000006,0.44970703125
1372,0.9736328125,1.00341796875,2.51611328125,0.83251953125,0.73681640625,0.5927734375
1373,0.7265625,0.87158203125,2.5595703125,0.8310546875,0.4638671875,0.560546875
1374,0.5439453125,0.85498046875,2.546875,0.24853515625,0.95068359375,0.54736328125
1375,0.8935546875,0.8310546875,2.435546875,0.22314453125,0.57568359375,0.6298828125
1376,0.78173828125,0.55859375,2.31298828125,0.64599609375,0.74658203125,0.44287109375
1377,0.91357421875,0.54931640625,2.28369140625,0.60302734375,0.60693359375,0.59912109375
1378,0.84130859375,0.55810546875,2.24609375,0.44433593750000006,0.51025390625,0.46240234375
1379,0.650390625,0.548828125,2.26416015625,0.3759765625,0.2919921875,0.60595703125
1380,0.7099609375,0.57470703125,2.47607421875,0.80322265625,0.99169921875,0.6640625
1381,0.90234375,0.50830078125,2.43408203125,0.64013671875,0.7041015625,0.7763671875
1382,0.578125,0.607421875,2.30810546875,0.5556640625,0.7607421875,0.69580078125
1383,0.67626953125,0.57666015625,2.37841796875,0.46044921875000006,0.7060546875,0.69873046875
1384,0.24365234375,0.61474609375,2.47607421875,0.81201171875,0.62158203125,0.58984375
1385,0.3798828125,0.3173828125,2.44189453125,0.7919921875,0.66748046875,0.5732421875
1386,1.0166015625,0.7099609375,2.3837890625,0.7841796875,0.837890625,0.71435546875
1387,1.39404296875,0.6494140625,2.4345703125,0.93505859375,0.7294921875,0.88818359375
1388,0.513671875,0.94775390625,2.22265625,0.6513671875,0.7529296875,0.927734375
1389,0.58154296875,0.7958984375,2.2158203125,0.70263671875,0.59716796875,0.96435546875
1390,1.15576171875,0.5419921875,2.818359375,0.71533203125,0.6484375,0.66650390625
1391,0.85205078125,0.4228515625,2.63427734375,0.77587890625,0.78515625,0.6875
1392,0.99365234375,0.736328125,2.2841796875,0.4765625,0.70263671875,0.61962890625
1393,0.94580078125,0.68603515625,2.1875,0.31884765625,0.76171875,0.6357421875
1394,0.9580078125,0.572265625,2.25830078125,0.61865234375,0.59619140625,0.419921875
1395,0.9130859375,0.48046875,2.0830078125,0.3720703125,0.45751953125,0.40673828125
1396,0.255859375,0.83203125,2.453125,0.56787109375,0.7890625,0.7333984375
1397,0.603515625,0.67138671875,2.4482421875,0.533203125,0.71533203125,0.73095703125
1398,0.951171875,0.697265625,2.634765625,0.580078125,1.0283203125,0.76171875
1399,0.65283203125,0.73193359375,2.5400390625,0.70068359375,0.8671875,0.75634765625
1400,0.82275390625,0.59033203125,2.6953125,0.53466796875,0.55908203125,0.55224609375
1401,0.78759765625,0.56689453125,2.42724609375,0.53857421875,0.671875,0.5078125
1402,0.6015625,0.79638671875,2.39697265625,0.71044921875,0.75,0.736328125
1403,0.58642578125,0.830078125,2.3193359375,0.72412109375,0.66943359375,0.94970703125
1404,0.80029296875,0.7900390625,2.49267578125,0.58203125,0.83740234375,0.59521484375
1405,0.8173828125,0.65380859375,2.3818359375,0.4169921875,0.853515625,0.4765625
1406,0.5703125,0.58935546875,2.4384765625,0.794921875,0.822265625,0.28613281250000006
1407,0.5556640625,0.55029296875,2.423828125,0.66259765625,0.72412109375,0.447265625
1408,0.9892578125,0.76220703125,2.70947265625,0.56494140625,0.70361328125,0.50927734375
1409,1.01318359375,0.67041015625,2.55322265625,0.5693359375,0.75537109375,0.6240234375
1410,0.5595703125,0.8388671875,2.44921875,0.5439453125,0.65576171875,0.54345703125
1411,0.60546875,0.79345703125,2.55810546875,0.50439453125,0.35888671875,0.81396484375
1412,0.55908203125,0.5166015625,2.609375,0.79541015625,0.62841796875,0.5966796875
1413,0.83544921875,0.60205078125,2.58349609375,0.640625,0.42431640625,0.79345703125
1414,0.830078125,0.48681640625,2.45703125,0.5654296875,0.83984375,0.7880859375
1415,0.81103515625,0.51708984375,2.39013671875,0.44628906250000006,0.66162109375,0.61181640625
1416,0.57177734375,0.77392578125,2.36474609375,0.626953125,0.9609375,0.38574218750000006
1417,0.52197265625,0.57958984375,2.37646484375,0.5458984375,0.66015625,0.42236328125
1418,0.537109375,0.8291015625,2.751953125,0.5361328125,0.67333984375,0.82568359375
1419,0.57373046875,0.9296875,2.798828125,0.58935546875,0.4169921875,0.98974609375
1420,0.37158203125,0.90283203125,2.1171875,0.57080078125,0.67041015625,0.79638671875
1421,0.3544921875,0.85693359375,2.09716796875,0.611328125,0.5830078125,0.85302734375
1422,0.70849609375,0.3583984375,2.43017578125,0.5634765625,0.66162109375,0.8740234375
1423,1.09130859375,0.3671875,2.36181640625,0.580078125,0.509765625,0.98779296875
1424,0.6044921875,1.076171875,2.63720703125,0.6591796875,0.38037109375,0.69482421875
1425,0.69091796875,0.74560546875,2.61279296875,0.45849609375,0.41943359375,0.7216796875
1426,0.669921875,0.78662109375,2.6328125,0.88916015625,0.5009765625,0.84912109375
1427,0.6220703125,0.44970703125,2.53955078125,0.82470703125,0.29345703125,0.91357421875
1428,0.95654296875,0.48291015625,2.544921875,0.5927734375,0.52001953125,0.75439453125
1429,1.0556640625,0.46484375,2.5703125,0.474609375,0.2900390625,0.716796875
1430,0.50439453125,0.6591796875,2.22998046875,0.60302734375,0.72705078125,0.7392578125
1431,0.72021484375,0.5634765625,2.140625,0.47509765625,0.5341796875,0.98583984375
1432,0.81494140625,0.6142578125,2.63623046875,1.0634765625,0.74462890625,0.47802734375
1433,0.87548828125,0.54833984375,2.51171875,0.8388671875,0.69189453125,0.60498046875
1434,0.33642578125,0.60205078125,2.30517578125,0.70654296875,0.7236328125,0.5751953125
1435,0.47265625,0.5556640625,2.3642578125,0.71044921875,0.8076171875,0.7978515625
1436,0.4873046875,0.59326171875,2.5751953125,0.7099609375,0.90185546875,0.62548828125
1437,0.4248046875,0.5439453125,2.46435546875,0.51513671875,0.603515625,0.75390625
1438,0.68603515625,0.779296875,2.53857421875,0.86669921875,0.48681640625,0.27734375
1439,0.53173828125,0.62939453125,2.64794921875,0.6318359375,0.29638671875000006,0.435546875
1440,0.45703125,0.5859375,2.5849609375,0.619140625,0.7412109375,0.48681640625
1441,0.67822265625,0.62939453125,2.54296875,0.75146484375,0.458984375,0.55224609375
1442,0.484375,0.7060546875,2.412109375,0.89404296875,0.77734375,0.20361328125000003
1443,0.6953125,0.7451171875,2.287109375,0.96240234375,0.5634765625,0.29248046875
1444,0.3798828125,0.40869140625,2.69384765625,0.75048828125,0.49267578125,0.38671875
1445,0.50537109375,0.34765625,2.55810546875,0.6064453125,0.33349609375000006,0.4462890625
1446,0.95556640625,1.01025390625,2.3388671875,0.2958984375,0.51171875,0.69482421875
1447,1.2001953125,0.80712890625,2.3896484375,0.20849609375,0.38232421875,0.64501953125
1448,0.48193359375,0.74462890625,2.4921875,0.31005859375,0.68408203125,0.7744140625
1449,0.33544921875,0.787109375,2.43798828125,0.17626953125000003,0.42919921875,0.82373046875
1450,0.3818359375,0.6748046875,2.5537109375,0.640625,0.546875,0.65380859375
1451,0.3798828125,0.46044921875,2.5888671875,0.7294921875,0.3017578125,0.69970703125
1452,0.43017578125,0.7265625,2.369140625,0.74755859375,0.783203125,0.4951171875
1453,0.77294921875,0.65869140625,2.39208984375,0.53662109375,0.748046875,0.5673828125
1454,0.23095703125,0.6435546875,2.599609375,0.4501953125,0.9267578125,0.64013671875
1455,0.2822265625,0.8818359375,2.64892578125,0.3125,0.9716796875,0.732421875
1456,0.3427734375,0.69580078125,2.38720703125,0.83740234375,0.703125,0.64453125
1457,0.50048828125,0.72802734375,2.39697265625,0.69189453125,0.75732421875,0.51953125
1458,0.59375,1.14794921875,2.94140625,0.4228515625,0.7783203125,0.46337890625
1459,0.90673828125,0.927734375,2.693359375,0.29296875,0.79638671875,0.66162109375
1460,0.53271484375,0.904296875,2.68408203125,0.8173828125,0.6328125,0.404296875
1461,0.62548828125,0.7578125,2.65771484375,0.873046875,0.69775390625,0.46875
1462,0.6240234375,0.96533203125,2.28076171875,0.52734375,1.05615234375,0.58837890625
1463,0.56787109375,0.7734375,2.31396484375,0.51123046875,0.82373046875,0.54345703125
1464,0.833984375,0.94287109375,2.59521484375,0.72412109375,0.8623046875,0.71826171875
1465,0.79833984375,0.73681640625,2.4443359375,0.59716796875,0.59912109375,0.74072265625
1466,0.591796875,0.66455078125,2.6875,0.77978515625,0.3896484375,0.5693359375
1467,0.4814453125,0.57275390625,2.6318359375,0.6689453125,0.43798828125,0.587890625
1468,0.79443359375,1.0654296875,2.28125,0.6025390625,0.69775390625,0.67431640625
1469,0.91162109375,0.9482421875,2.43505859375,0.5419921875,0.7724609375,0.73046875
1470,0.451171875,0.64306640625,2.439453125,0.453125,0.7568359375,0.48193359375
1471,0.509765625,0.76806640625,2.5048828125,0.36962890625,0.6904296875,0.4189453125
1472,0.708984375,1.0986328125,2.40869140625,0.712890625,0.47119140625,0.29931640625000006
1473,0.70947265625,1.01708984375,2.3125,0.568359375,0.673828125,0.412109375
1474,0.9462890625,0.5654296875,2.25830078125,0.232421875,0.8232421875,0.59912109375
1475,0.91259765625,0.48339843750000006,2.15087890625,0.17968750000000003,0.64990234375,0.60693359375
1476,0.35498046875000006,0.88037109375,2.26953125,0.66455078125,0.4453125,0.5859375
1477,0.6474609375,0.80517578125,2.13671875,0.615234375,0.30322265625,0.6533203125
1478,0.552734375,1.12255859375,2.42236328125,0.748046875,0.51611328125,0.49609375
1479,0.8076171875,0.9658203125,2.388671875,0.6064453125,0.51171875,0.59912109375
1480,0.73486328125,0.7734375,2.32080078125,0.56591796875,0.6591796875,0.7412109375
1481,0.79052734375,0.708984375,2.23095703125,0.494140625,0.72265625,0.95166015625
1482,0.52685546875,0.71533203125,2.57763671875,0.79052734375,0.70654296875,0.53466796875
1483,0.76318359375,0.72802734375,2.6796875,0.5986328125,0.72802734375,0.5751953125
1484,0.64501953125,0.73486328125,2.3037109375,0.99169921875,0.78271484375,0.75927734375
1485,0.8662109375,0.66357421875,2.3115234375,0.79931640625,0.68505859375,0.74609375
1486,0.7412109375,0.265625,2.69677734375,0.76220703125,0.7470703125,0.56396484375
1487,0.90771484375,0.19384765625000006,2.6884765625,0.56982421875,0.92236328125,0.45849609375
1488,0.38427734375,0.92236328125,2.54443359375,1.01123046875,0.931640625,0.56640625
1489,0.42236328125,0.8037109375,2.58349609375,1.00390625,0.74169921875,0.56689453125
1490,0.6318359375,0.5009765625,2.6435546875,0.4404296875,0.45166015625,0.4833984375
1491,0.63916015625,0.4423828125,2.623046875,0.4140625,0.5361328125,0.56494140625
1492,0.740234375,0.75537109375,2.30859375,0.68603515625,0.609375,0.67626953125
1493,1.00146484375,0.6396484375,2.41943359375,0.546875,0.572265625,0.65625
1494,0.29443359375,0.54150390625,2.57763671875,0.4326171875,0.51171875,0.6142578125
1495,0.599609375,0.4765625,2.56494140625,0.22802734375,0.33544921875,0.5390625
1496,0.8095703125,1.02490234375,2.5556640625,0.73095703125,0.779296875,0.82763671875
1497,0.67529296875,0.990234375,2.55908203125,0.60205078125,0.57275390625,0.8125
1498,1.02490234375,0.83349609375,2.29638671875,0.87646484375,1.04736328125,0.87060546875
1499,1.13525390625,0.97314453125,2.3125,0.73974609375,0.65185546875,0.92138671875
1500,0.79931640625,0.849609375,2.62451171875,0.58154296875,0.6875,0.3369140625
1501,0.67578125,0.736328125,2.775390625,0.564453125,0.4521484375,0.3974609375
1502,0.78564453125,0.3818359375,2.24658203125,0.76953125,0.65087890625,0.48388671875
1503,1.02001953125,0.4638671875,2.28173828125,0.6611328125,0.80419921875,0.52587890625
1504,0.43896484375,0.306640625,2.40087890625,0.701171875,0.38623046875,0.29492187500000006
1505,0.77783203125,0.490234375,2.34765625,0.6806640625,0.44921875,0.4375
1506,0.70458984375,0.32373046875,2.4345703125,0.603515625,0.72265625,0.59130859375
1507,0.86865234375,0.39404296875,2.32958984375,0.5341796875,0.482421875,0.705078125
1508,0.701171875,0.7138671875,2.25927734375,0.64697265625,0.4921875,0.6650390625
1509,0.767578125,0.70947265625,2.24560546875,0.69970703125,0.5556640625,0.7412109375
1510,0.43115234375,0.80078125,2.8193359375,0.939453125,0.9521484375,0.75439453125
1511,0.40576171875,0.6044921875,2.7275390625,0.7685546875,0.51318359375,0.732421875
1512,0.6572265625,0.79541015625,2.525390625,0.40380859375,0.8134765625,0.52099609375
1513,0.57177734375,0.83349609375,2.37841796875,0.3291015625,0.58740234375,0.52392578125
1514,0.73486328125,1.12890625,2.7490234375,0.79296875,0.6572265625,0.49560546875
1515,0.82470703125,1.02880859375,2.77490234375,0.78759765625,0.466796875,0.49267578125
1516,1.2080078125,0.86865234375,2.45703125,0.4775390625,0.82275390625,0.62451171875
1517,0.96240234375,0.91650390625,2.4775390625,0.43359375,0.71435546875,0.7451171875
1518,0.7705078125,0.39892578125,2.09033203125,0.7861328125,0.6298828125,0.77587890625
1519,0.8603515625,0.42724609375,2.107421875,0.6533203125,0.41162109375,0.68359375
1520,0.4736328125,0.56005859375,2.46337890625,0.666015625,0.63037109375,0.3408203125
1521,0.7041015625,0.58544921875,2.28369140625,0.67919921875,0.5517578125,0.541015625
1522,0.6162109375,0.4580078125,2.25830078125,0.5234375,0.888671875,0.58740234375
1523,0.74560546875,0.42724609375,2.25244140625,0.52099609375,0.5986328125,0.75390625
1524,1.08837890625,0.9814453125,2.4990234375,0.3642578125,0.77490234375,0.64501953125
1525,1.09326171875,0.767578125,2.35302734375,0.3291015625,0.6044921875,0.6572265625
1526,1.0703125,0.615234375,2.42724609375,0.7529296875,0.46728515625,0.59521484375
1527,1.0302734375,0.49853515625,2.42041015625,0.6591796875,0.39013671875,0.4951171875
1528,0.458984375,0.73583984375,2.583984375,0.72265625,0.58251953125,0.63671875
1529,0.40625,0.6875,2.580078125,0.6318359375,0.509765625,0.66650390625
1530,0.48779296875,0.67333984375,2.333984375,0.7744140625,0.4609375,0.59716796875
1531,0.603515625,0.748046875,2.341796875,0.6669921875,0.32958984375,0.73828125
1532,0.5791015625,0.328125,2.478515625,0.5849609375,0.3984375,0.79736328125
1533,0.5126953125,0.45458984375,2.32373046875,0.375,0.55029296875,0.81396484375
1534,0.56689453125,0.423828125,2.39794921875,0.72900390625,0.8291015625,0.68896484375
1535,1.01953125,0.37744140625,2.4599609375,0.6142578125,0.60791015625,0.72021484375
1536,0.80712890625,0.66845703125,2.46728515625,0.86767578125,0.64599609375,0.4375
1537,1.18115234375,0.4921875,2.45166015625,0.8115234375,0.712890625,0.60009765625
1538,0.5615234375,0.43994140625,2.62841796875,0.62353515625,0.57373046875,0.58349609375
1539,0.478515625,0.33984375,2.63671875,0.58935546875,0.42236328125,0.7568359375
1540,0.61279296875,0.41455078125,2.44091796875,0.49951171875,0.81787109375,0.61474609375
1541,0.57958984375,0.3759765625,2.24560546875,0.482421875,0.85888671875,0.56884765625
1542,0.6494140625,0.54638671875,2.55712890625,0.91259765625,0.97265625,0.611328125
1543,0.75,0.58154296875,2.591796875,0.89013671875,0.74365234375,0.51611328125
1544,0.666015625,0.78662109375,2.7890625,0.34521484375,0.60205078125,0.4970703125
1545,1.11865234375,0.609375,2.572265625,0.31640625,0.69580078125,0.55712890625
1546,0.23291015625,0.68017578125,2.3037109375,0.830078125,0.73779296875,0.20654296875
1547,0.42236328125,0.6923828125,2.3212890625,0.7744140625,0.70849609375,0.25439453125
1548,0.60107421875,0.6376953125,2.25048828125,0.80859375,0.83740234375,0.771484375
1549,0.73779296875,0.6962890625,2.34716796875,0.529296875,0.537109375,0.81787109375
1550,0.81201171875,0.7626953125,2.64892578125,0.73095703125,0.64892578125,0.5712890625
1551,1.05029296875,0.63623046875,2.6416015625,0.5712890625,0.45361328125,0.55859375
1552,0.6181640625,0.564453125,2.5439453125,0.46240234375000006,0.58837890625,0.7763671875
1553,0.59375,0.44140625000000006,2.4541015625,0.36474609375,0.59716796875,0.66357421875
1554,0.32421875,0.79736328125,2.5166015625,0.89111328125,0.63818359375,0.53564453125
1555,0.6435546875,0.84033203125,2.3525390625,0.80322265625,0.48681640625,0.5830078125
1556,0.58203125,0.6630859375,2.193359375,0.50341796875,0.99267578125,0.3828125
1557,1.12109375,0.697265625,2.20849609375,0.49755859375,0.61328125,0.4228515625
1558,0.52392578125,0.56396484375,2.4462890625,0.6435546875,0.86328125,0.32031250000000006
1559,0.3828125,0.5673828125,2.40380859375,0.689453125,0.7978515625,0.41015625
1560,0.42822265625,0.66943359375,2.4306640625,0.5712890625,0.84912109375,0.490234375
1561,0.74365234375,0.66796875,2.3916015625,0.49755859375,1.0078125,0.609375
1562,0.36572265625,0.3388671875,2.22802734375,0.51904296875,0.73828125,0.18798828125000003
1563,0.537109375,0.3203125,2.19384765625,0.52197265625,0.3896484375,0.22119140625000003
1564,0.728515625,0.71875,2.13134765625,0.5712890625,0.5625,0.56103515625
1565,0.74853515625,0.69287109375,2.09765625,0.43359375,0.4853515625,0.5439453125
1566,1.07470703125,0.72705078125,2.23291015625,0.41455078125,1.111328125,0.36376953125
1567,0.78125,0.6162109375,2.11376953125,0.3310546875,1.0126953125,0.45751953125
1568,0.48193359375,1.07421875,2.28173828125,0.8486328125,0.794921875,0.533203125
1569,0.44189453125,0.9091796875,2.19580078125,0.6552734375,0.40087890625,0.59423828125
1570,0.6572265625,0.57177734375,2.40869140625,0.74267578125,0.96826171875,0.6162109375
1571,0.53955078125,0.67138671875,2.36669921875,0.6416015625,0.7021484375,0.51611328125
1572,0.60107421875,0.5908203125,2.35400390625,0.5888671875,0.8740234375,0.4736328125
1573,0.55419921875,0.564453125,2.275390625,0.4140625,0.3330078125,0.61572265625
1574,0.6318359375,0.515625,2.705078125,0.775390625,0.90185546875,0.81982421875
1575,0.55078125,0.5205078125,2.63671875,0.6484375,0.45458984375,0.84375
1576,0.44580078125,0.595703125,2.21875,0.61669921875,0.84033203125,0.53173828125
1577,0.5068359375,0.50732421875,2.18017578125,0.412109375,0.626953125,0.66015625
