,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
201,2.7834098407686962,3.0371088899504075,1.3021779779987892,1.0638349398720932,3.2692026272850376,2.6715254542131106,3.5523041936584883,0.74717491686974
202,2.396497379853004,2.9568965413691695,1.050092298724672,0.629326765102756,2.3238188083652087,2.390622010989728,3.3725977894976484,1.6213231148806586
203,3.239873707825569,3.517126129200087,1.0879843898633528,1.1613261738117278,3.3252355570595498,2.5310662262143238,3.3976404702950647,1.466609277550488
204,3.2507104948424805,3.6819458206823565,0.987172211938598,0.4861739594359236,2.394805382311976,2.5940242000347893,3.4086950157554985,0.7517699717095438
205,1.9696818737813981,3.9920430683974963,1.3711718028812285,0.37746712308495295,3.0102042773328477,2.283434993841341,3.410304505266344,0.6271969498824421
206,2.46536324105591,3.241054820747649,1.5317945873956405,1.1104098765668287,2.6211654075338973,2.6968840347536416,3.757726867513917,0.4034058662733741
207,2.1731792151157787,2.9103726887403703,1.232406512621845,1.5363966580779955,2.7814684576514583,2.958506380483983,3.7753662278682056,0.9343432374216871
208,2.9141650964485524,3.7495760785601924,1.1783302496300152,1.1062187224712805,2.337937332629694,2.6651825917261336,3.3561314206780746,0.5412780721621282
209,2.06903963013576,2.599772293436567,0.9185962517627039,1.0584915031554192,2.144534724059871,2.6767613542826845,3.3361663121082517,1.7933595104456286
210,1.7811688793957867,2.884120877393683,1.2001464505135953,1.0576638951296944,3.012428263753394,2.641879450752999,3.6125313452515373,1.8250063166346202
211,3.2367856137708744,4.228755490772978,0.8673377064546179,1.1761573472754057,2.9246406525287236,2.530048505788502,3.565483760576212,0.6120633555883439
212,2.2688484799136632,3.637460026331708,0.8096868051880284,0.5199742110462778,2.9442076242165007,2.508919519150318,3.5168352360940887,1.2876836273501548
213,3.055695960523944,2.6035174974755635,1.42826846150332,1.2156241653464421,3.25836612214928,2.5289217478237855,3.524001476606074,1.506784018780507
214,1.7563797574423843,2.7923880913126196,1.2273886528769458,0.6121760246125342,2.6398538225756427,2.769063824099116,3.669593387730664,0.5173584153682054
215,3.197702326144574,3.6461876503089794,0.6921348820725729,1.1320286105936936,2.9087132994211164,2.7173920504220814,3.6546878386140693,1.7829048664474851
216,2.499816079778797,3.0922018812890726,0.42849553658163514,0.29014922756351064,3.0250818765450656,2.559144304426291,3.476024657555662,1.7005484000695763
217,2.0144426918304954,2.931021672941346,0.4138560661124614,0.4456745546004028,2.7703138197031567,2.7747255180840615,3.6094397094141604,0.9684192229283229
218,2.9205627879525866,2.803829020782436,0.931055939480343,1.3169051675879495,2.9251386567503976,2.4671425971230576,3.379493022153563,1.269403917805588
219,1.96316523137167,3.6372289244211173,1.5020382724364933,1.4032710331868148,2.5735951396239494,2.5442439773894,3.502925164628232,0.7850867468228214
220,2.9317664233329217,2.9709782951339774,1.6271853544352068,0.8908437285427117,3.2333337958086577,2.2072532494341406,3.4001509623954655,1.4307126535951553
221,2.386640753851689,2.9610631628872945,1.1349728148283904,0.798006912321608,3.1219941320943367,2.23188278057532,3.336815988923222,0.5437483306928811
222,1.7631765669175508,3.551755996757354,1.4879360806493536,1.2017881089396363,3.1027356269803437,2.729315632725315,3.4835913137621337,0.6715102272805801
223,2.5473564575859906,2.6986747263666713,0.7029131408643176,0.8223948406598769,2.862162613422652,2.67263936475025,3.552848363727347,1.3872579121474968
224,0.9975267524589742,3.697883956563437,0.7317941590789603,0.9365981517669867,2.7936043841399694,2.323318571074108,3.7439647017104365,1.3250109859419164
225,2.983497131572004,2.595256611181145,1.8101490199991106,0.7324401586656212,2.952557549334062,2.5629888340224096,3.8791933761750776,1.4783464466617333
226,1.582252076166513,2.9932521312239557,1.33083692905648,1.2565828746954826,2.825120316351864,2.6175494868775893,3.837617541499929,1.2782318264492685
227,1.7170641836479654,3.265229570247079,1.702379122083813,1.3872825801705466,2.3714901388622125,2.863637811629446,3.7610334082301677,1.1487206670656154
228,2.3065418632051875,2.7863876910471688,1.4803296649329272,0.507392402224029,2.8319590287038006,2.471600653529689,3.2061031998824423,1.4164610222841463
229,1.185889112073289,3.0213628743906127,0.9064779097318777,1.5241561949425595,2.4732086878917525,2.6013110955127035,3.182370994102508,0.6762303245124555
230,1.4935739979977225,2.680232426009708,1.0462675866556674,0.8885302859722455,2.342639845403885,2.7880105917478972,3.510266550509137,0.38742500385186435
231,2.0815369120167384,2.500180852498219,2.2048511176445,1.4407195317941002,2.155245216704369,2.938943086024514,3.4011881397545336,0.8537535395847048
232,1.2188865701164957,2.914661431363104,1.1575235013493645,1.0646425949250784,2.5525317647762975,2.718735404552593,3.549347954669977,0.4215833509531563
233,2.237714070225315,3.239835617622736,1.3794310198685271,0.8954782720012155,2.553900407425078,2.5242462715877014,3.7541009420047824,0.9963881738987831
234,0.4286597069985405,2.325501410558731,1.2348898327385138,0.28658772958737944,2.2927709335393205,2.211352240250646,3.414018217618279,0.8041807996387564
235,2.607086845947807,3.197770520608499,1.5492448164389199,0.30611258424004845,2.1041487551792883,2.190514620778153,3.4210630252436878,0.784969972253642
236,1.3948032956780745,2.5980135785601934,1.645129775026224,0.5541500071596283,2.763645391234304,2.830906218075321,3.429573297114317,0.40306097880387837
237,0.47900939922095903,2.628515478564475,1.5800366961829277,1.366953262643609,2.8038081087004083,2.6411121647152886,3.3505324849190123,1.1495231220186966
238,1.184165441656559,2.7919978836393993,1.8259353478412677,1.0015132206868154,2.769823180928002,2.5834080250260496,3.53751042217961,0.9903579512533935
239,0.7440656965746776,3.043410177184783,0.25385119583470467,1.269219095208009,3.0122627736333327,2.4791401377524283,3.4163926923745924,1.3332964725365724
240,0.35826818401812643,3.1616263725626195,1.0338964527115753,0.9742051246517797,2.428615988379124,2.5544345616512096,3.7255807941330117,0.9304679830692554
241,0.8522349723624612,3.082881236246436,1.0454311360548436,0.7939586559670713,2.8255999801750047,2.4433645860898054,3.792983063566259,0.9721373117165016
242,1.0216612006659431,2.8444588932581727,1.319862850735342,0.6933732035166649,2.921451777768127,2.1766958102149667,3.453596317287537,1.1657758269498388
243,1.1595258269498387,3.006381359026692,0.9634159586308337,0.7321020051575237,3.1312386644541217,2.1743812511097866,3.6174911728107633,1.1161027803576815
244,0.6545428542391569,2.707253384879768,0.7461806344664282,0.2971997313283173,3.1229045300313985,2.6451266395804214,3.3701376145324367,0.8186315561237016
245,1.2012993536299426,2.5375587313936085,1.051713744276619,0.54573926401456,2.802593271021839,2.682163375957439,3.423446670199269,0.5498348484940094
246,0.8723958784818778,3.4039042988117267,1.4754092582695875,0.685412312804697,3.074536815089732,2.4644334539084154,3.9008169039649663,1.0994835656771829
247,1.0748725890928754,2.964249680122737,1.3688140779290392,0.6505497197727305,2.701549562869814,2.757582086307444,3.8718244687064742,0.899978591878481
248,1.2571764485332546,2.831426408339162,0.7046883346535626,1.1220101259576143,2.2882659553446585,2.7084534806754,3.7817040824338193,0.8495611335088159
249,1.457663827406881,2.9891788462525026,0.9366610564283961,1.1239072157032295,2.422838907250967,2.577447451993366,3.8715449788691703,1.3997513026418256
250,1.2895015696596286,2.9421965347536427,0.6046106203864032,1.3262460364945792,2.6637816904595444,2.5276465204343888,3.626566041782684,0.6472997560933722
251,1.2943715237421527,3.1630604238334916,0.48342360156254605,1.1402435451992685,2.567991962874272,2.489055473167551,3.690587045242797,1.1937829358459449
252,1.1164525403029142,3.1095796291347946,0.5681941557711961,1.3260347301313025,2.714975390907845,2.5036245380831703,3.3898401295046066,0.21794998128478954
253,1.00296993205955,3.0639599712742664,0.49751501057621245,1.3017755433932143,2.8038327767234597,2.5106318082781534,3.39205217087395,0.22873498502783204
254,1.1508132944594702,2.7290639573467628,0.8477829616991953,1.2670495991904545,2.828027411472815,2.7694984386097867,3.3390546385139896,0.6214225081605934
255,1.0484680105979765,3.1601087077167507,1.1990839736463565,1.1484682924791298,2.812821945486482,2.7793059097536417,3.4537302589876213,0.7436715297919951
256,0.375394933713432,2.8316869153029134,0.49824399225275,0.9873096954213655,2.508652684562049,2.757914464963432,3.47344750485283,0.5497839675965152
257,1.118759452080422,2.8661292641233795,0.9731261121387564,1.019074731328317,2.248604174377589,2.4638707292826854,3.5337021780335762,1.2707642926314775
258,0.6532123695160217,2.4493923047745136,0.894353454234874,0.7889166699816291,2.40872240189757,2.73031902859498,3.742983548615853,0.4555082276288025
259,0.5808942620342197,2.258630723668121,1.429846042000324,1.0152933205519485,2.3058667404465214,2.753393571618205,3.7346042294350323,0.4867558591137474
260,0.8407064592182847,2.8863291628220025,0.29126000265484936,0.9563648233809074,2.8414742303055878,2.449405580518769,3.4629449799573657,1.034784867774909
261,0.8978522617079355,2.771212464767557,0.753366399634473,1.289848126436245,3.10555750694199,2.4183846745081734,3.5946437725886655,0.5977727426880285
262,1.4462424225931239,3.023075231241261,0.7275223804186908,0.8898747456475705,2.2305415917914253,2.4553882608809072,3.7893880549919774,0.8757207138536475
263,1.0671840259401333,2.682218565568364,0.9035032516321203,0.9634965831955554,2.497232328560193,2.452582566961079,3.895604363205188,0.9898439531684425
264,0.8891078202037265,3.3343743685148817,1.1621634480762126,0.479775422288429,2.8217142359201524,2.6438250638709535,3.2541470181493533,0.8636383644018528
265,0.8720186646717598,2.811092849821608,0.6866339521674776,0.6619164200251572,2.760948057625236,2.8490692427533197,3.24751000265485,0.8680997704126246
266,1.1605537553969267,3.0542626084610056,1.1307862513274252,0.9054700697031566,2.9876502741774313,2.5080192047787966,3.277871993928396,0.550955842596515
267,0.4610854733851899,2.7666833035994376,0.7401876673703106,1.0737111472623821,2.9424275689414197,2.595947716813189,3.2328054054447377,0.61950386385793
268,1.561063512491261,3.0385267441895634,0.7179264188065531,0.6009513984374583,2.8152129668784807,2.5599983284949013,3.4331737876696558,0.6684538958042001
269,0.6693019528421585,2.8232408677968484,0.7738208272762972,0.8486970368645658,2.5794631997736226,2.620913935323786,3.285212409710114,0.7289887580301851
270,0.5385113140885927,2.778069742666265,0.662387883748219,0.5363997148110842,2.4852475109026715,2.775167159427183,3.6491752345490256,0.8395695389753152
271,1.1100435809758118,3.344523952276297,0.7049573913213598,0.6749595412821149,2.340538318702017,2.5902482035166656,3.6104366422136804,0.9720568335873057
272,1.164646982351221,2.72178798008795,0.8181206934845522,1.0220343766538844,2.7751882179447374,2.4144584715354336,3.376659457042069,0.6163753110853479
273,0.646213299421117,2.6550164723189322,1.1232949408730584,0.9822152269541208,2.4852740623911824,2.4072857112203883,3.4634527181406116,0.5785101320290452
274,1.2806243707128613,3.142197233961576,0.9723803129352805,0.634510464571681,2.7998841278071964,2.470509267648784,3.465330914715288,0.5843219647457926
275,1.0298444514059155,3.0319547877131834,1.063073913736087,0.7548121250652938,2.908235169459471,2.5378884706432876,3.293511938979773,0.7992762294132686
276,1.2513769891843889,3.3807191843881124,0.5929752130701464,0.6766994984331753,2.432774274351542,2.608929602715858,3.8963028910166644,1.108109642017805
277,0.8267244483373792,3.214721832063832,0.8098475015450648,0.7522479662255637,2.610792572358004,2.8811395530553403,3.923355341573785,1.0478103368513676
278,0.9465731996648032,3.0217288990903755,0.589761038801379,0.7298388119994325,2.476159016582527,2.7822718827037263,3.605952993427825,0.6879040361898846
279,1.5416022617079355,3.5527147716312286,0.4437538913866513,0.7907701308104411,2.331135797114318,2.552591184387938,3.6876538159601138,0.7782629685323631
280,0.9093077866251632,3.009483360310762,0.5036124465964412,0.8553365453298519,2.4563718392234595,2.5721784586524237,3.807821602476455,0.6713920652854323
281,1.4512091305492743,3.0565032092400486,0.3890793175269407,0.7927919243340613,2.4986907092400488,2.8824506485680415,3.8061865425661847,0.6355816265885924
282,1.104221878851864,3.39900675541869,1.1109163737596346,0.8609226903942522,2.4559234529290395,2.480327927902992,3.5571110399111636,0.32234409520800916
283,0.31042155072677685,2.8732588695813126,0.8509513984374584,0.8218725637621338,2.4701326176009726,2.546152199512455,3.59288707662338,0.4945884475321146
284,0.5938585634792032,2.7132394038561474,0.8829939839833394,1.1173192196205584,2.3783889810236225,2.490095639536894,3.517911676923617,0.4362367176618067
285,1.5141613405075294,3.2138095049182955,1.1240213508661003,1.3143375346883501,2.2900866047832547,2.357385724995545,3.4704323990250847,0.3489455200644023
286,1.38777482053001,2.6039211163386664,0.6896437114597922,0.9149000451557405,2.8389815258313136,2.669353589680502,3.55177830725525,1.0750289090136689
287,0.4002296467618123,2.824001961655668,1.2345436932886769,0.8883827299138382,2.7700064586741866,2.6652555689631834,3.650827754461253,1.0126212864510515
288,0.6780885791042903,2.5095184615033204,0.7694315748389143,0.8537477757224937,2.617204182081313,2.4970799677488627,3.5706687230153786,0.3584204661167441
289,0.8131125567113269,2.8821182699120547,0.9167206945943368,0.6889617870169132,2.583557114945951,2.436513218488836,3.6787323346316243,0.49195499967354334
290,0.738528548942311,2.7356740717487895,0.14292044078600266,0.804628904052022,2.785735995321111,2.5495879668784807,3.2987216371648027,0.8647013263186851
291,1.2369141302228155,2.556690806689563,0.3251147556580938,0.8242685820855963,2.8041964329081672,2.430887449360108,3.262054253111891,1.1544880142321992
292,0.7668141775765344,3.2306063012055835,0.7727556432799366,0.428488791630337,2.769925698663838,2.5826909316677993,3.311241861028797,0.5001766115076028
293,0.741806327080422,2.5010112463657794,0.4817612122431178,0.4598534118428023,2.595206429491583,2.600485912734948,3.3868858417043697,0.7258940544698191
294,1.1706472471710436,2.906512525874841,0.3827869863334916,0.8794400546221665,2.5028503149156207,2.9609696121822835,3.693599658099759,0.9995273520194135
295,1.4658586058712753,2.7676138466877793,0.5121786750087429,0.9346323147850377,2.516535454669977,2.757126120408167,3.645330986834061,0.8231603786777533
296,1.039188997540855,2.2814183436847095,0.5948889281641595,0.7584449419612537,2.4936913363292086,2.4333198208564686,3.5485537785296883,0.5719549930796036
297,0.6308371322249205,2.2399231225843828,0.7383271906989466,0.891272657903884,2.281135379787537,2.5422665229804164,3.5237833575686857,0.7574740078778375
