,seed_245,seed_198,seed_148,seed_138,seed_158,seed_128
3668,0.86328125,1.04443359375,2.56884765625,0.935546875,1.2275390625,0.87109375
3669,0.9794921875,1.0341796875,2.44384765625,0.79296875,1.33056640625,1.24755859375
3670,0.9853515625,0.79345703125,2.52880859375,1.01123046875,0.6923828125,0.9208984375
3671,1.09814453125,0.8623046875,2.52197265625,0.8149414062500001,0.6445312500000001,1.04296875
3672,0.77001953125,0.9208984375,2.66259765625,0.6259765625,0.6074218750000001,1.07958984375
3673,0.86474609375,0.90576171875,2.50244140625,0.50537109375,0.45849609375000006,1.22509765625
3674,0.587890625,1.408203125,2.869140625,0.93408203125,1.2626953125,1.31396484375
3675,0.8007812500000001,1.35498046875,2.77197265625,0.85546875,1.0400390625,1.2021484375
3676,0.748046875,1.14892578125,2.947265625,0.8188476562500001,1.091796875,0.59521484375
3677,0.7167968750000001,1.107421875,2.85107421875,0.56494140625,0.9921875,0.7880859375
3678,0.68017578125,1.09765625,2.57666015625,0.9628906250000001,1.2568359375,0.7763671875
3679,1.0068359375,0.92236328125,2.36865234375,0.78759765625,1.13916015625,0.74560546875
3680,0.62109375,1.04833984375,2.27294921875,0.96533203125,1.0556640625,0.619140625
3681,0.90234375,0.95166015625,2.2412109375,0.7539062500000001,0.9248046875,0.7041015625
3682,0.90869140625,1.08056640625,2.583984375,0.83251953125,1.1005859375,0.96484375
3683,1.22021484375,0.9736328125,2.400390625,0.7265625000000001,0.8344726562500001,1.00244140625
3684,0.85546875,1.37255859375,2.64599609375,1.16796875,1.29931640625,0.6416015625
3685,0.8735351562500001,1.015625,2.720703125,0.84033203125,0.990234375,0.6123046875
3686,1.23681640625,0.5122070312500002,2.70361328125,0.7919921875000001,1.03125,0.84375
3687,1.2880859375,0.61962890625,2.66357421875,0.63916015625,0.904296875,0.98583984375
3688,1.03857421875,0.763671875,2.501953125,0.79541015625,1.05322265625,1.27490234375
3689,1.05224609375,0.7607421875,2.4814453125,0.6298828125,0.7631835937500001,1.25146484375
3690,0.6518554687500001,1.01513671875,2.404296875,0.94140625,1.28857421875,0.5122070312500001
3691,0.8828125,1.00537109375,2.294921875,1.0478515625,0.90380859375,0.74462890625
3692,1.05908203125,0.94677734375,2.72998046875,0.97216796875,0.95703125,0.990234375
3693,1.19287109375,0.83056640625,2.67236328125,0.6943359375000001,0.73681640625,1.00341796875
3694,1.0107421875,0.9208984375,2.46240234375,0.83544921875,1.08251953125,0.6650390625
3695,1.19482421875,1.0458984375,2.392578125,0.8388671875,1.005859375,0.6894531250000001
3696,0.5683593750000001,1.2890625,2.28515625,0.7299804687500001,0.82177734375,0.953125
3697,0.8164062500000001,1.22998046875,2.1875,0.705078125,0.79541015625,0.9853515625
3698,0.6923828125,1.04443359375,2.73681640625,1.03466796875,0.90234375,1.08447265625
3699,0.8203125000000001,0.9882812500000001,2.78125,0.958984375,0.82666015625,1.0859375
3700,0.76513671875,1.2998046875,2.923828125,1.15869140625,1.029296875,0.80615234375
3701,0.91064453125,1.400390625,2.74658203125,1.15087890625,0.7158203125,0.927734375
3702,0.4150390625,1.1669921875,2.8720703125,0.7153320312500001,1.19970703125,0.79931640625
3703,0.4921875,1.17333984375,2.6767578125,0.564453125,1.0615234375,1.01806640625
3704,0.79736328125,1.28662109375,3.0947265625,0.783203125,0.6201171875,1.1689453125
3705,1.09619140625,1.2392578125,2.736328125,0.62451171875,0.765625,1.20947265625
3706,0.9453125,0.8876953125,2.82373046875,0.82861328125,1.0234375,0.93017578125
3707,0.93310546875,0.83056640625,2.77490234375,0.88134765625,0.93701171875,0.93603515625
3708,1.0048828125,1.35009765625,2.697265625,0.697265625,0.5888671875000001,1.25927734375
3709,0.93359375,1.2744140625,2.5771484375,0.7299804687500001,0.4638671875,1.14208984375
3710,0.85400390625,0.6982421875,2.75,0.70068359375,1.0009765625,1.07666015625
3711,0.841796875,0.80517578125,2.58154296875,0.52587890625,0.61279296875,1.072265625
3712,0.97314453125,0.9111328125,2.77392578125,0.8994140625,1.21826171875,0.94580078125
3713,1.0927734375,0.93505859375,2.5419921875,0.7524414062500001,0.94970703125,1.01806640625
3714,0.60986328125,0.9858398437500001,2.8623046875,1.09326171875,0.80419921875,0.92333984375
3715,0.67041015625,0.994140625,2.72998046875,1.18701171875,0.7001953125,0.9541015625
3716,0.79541015625,0.81298828125,2.52783203125,1.02294921875,1.31982421875,0.7861328125
3717,0.7543945312500001,0.75341796875,2.291015625,0.97021484375,0.9589843750000001,0.9853515625
3718,0.71875,0.94384765625,2.48291015625,0.8076171875,0.703125,0.71044921875
3719,1.044921875,0.88134765625,2.43505859375,0.6098632812500001,0.5849609375,0.98583984375
3720,0.96728515625,1.2373046875,2.681640625,0.64404296875,1.26416015625,0.560546875
3721,1.03076171875,1.11474609375,2.5107421875,0.5776367187500001,0.94677734375,0.7880859375
3722,0.826171875,1.2021484375,2.6181640625,1.08251953125,0.876953125,0.7978515625
3723,1.0458984375,1.0830078125,2.525390625,0.87890625,0.73291015625,0.81494140625
3724,0.7158203125,1.150390625,2.37744140625,1.14697265625,0.74462890625,1.0166015625
3725,0.76025390625,1.2177734375,2.4375,1.0078125,0.5854492187500001,1.26171875
3726,0.8613281250000001,0.65966796875,2.4267578125,0.84619140625,1.0771484375,0.76220703125
3727,1.08203125,0.7324218750000001,2.38134765625,0.884765625,1.1220703125,0.8701171875
3728,0.6953125,1.07666015625,2.95458984375,0.87109375,0.78173828125,0.94140625
3729,0.96875,0.998046875,2.861328125,0.7773437500000001,0.6342773437500001,1.1552734375
3730,0.701171875,0.71044921875,2.8369140625,0.9462890625,1.099609375,1.00537109375
3731,0.8818359375,0.9052734375000001,2.81494140625,0.7509765625,0.88134765625,1.046875
3732,1.12353515625,0.96923828125,2.7373046875,1.1201171875,1.130859375,0.69482421875
3733,1.12451171875,0.80224609375,2.75830078125,0.92822265625,0.97412109375,0.787109375
3734,0.84912109375,1.18505859375,2.50927734375,0.88134765625,0.6767578125,0.6767578125
3735,0.7841796875,0.94140625,2.4794921875,0.9951171875,0.6796875,0.5908203125
3736,1.04541015625,0.90283203125,2.943359375,0.8564453125,1.033203125,0.71630859375
3737,1.125,0.857421875,2.7783203125,0.96337890625,0.8129882812500001,0.8544921875000001
3738,0.81591796875,1.0693359375,2.685546875,0.8876953125,1.17431640625,0.5703125
3739,1.09228515625,1.02099609375,2.78271484375,0.869140625,0.7900390625,0.63232421875
3740,0.93798828125,0.892578125,2.64306640625,0.7099609375,1.19775390625,0.77392578125
3741,0.9179687500000001,0.919921875,2.63525390625,0.79248046875,1.0673828125,1.16796875
3742,0.9404296875000001,0.92236328125,2.55029296875,0.7900390625000002,1.21240234375,0.7167968750000001
3743,1.1552734375,0.9584960937500001,2.4814453125,0.765625,1.142578125,0.86328125
3744,0.95947265625,0.998046875,2.82470703125,1.04541015625,1.34326171875,1.06201171875
3745,1.17431640625,0.93408203125,2.671875,0.8994140625,0.97412109375,1.091796875
3746,1.1416015625,0.9599609375,2.4912109375,0.9316406250000001,0.95947265625,1.03759765625
3747,1.1689453125,0.8320312500000001,2.5029296875,0.9150390625,0.82421875,1.1748046875
3748,1.00390625,0.99658203125,2.35888671875,0.92822265625,0.7416992187500001,0.60205078125
3749,0.94677734375,1.1708984375,2.2041015625,0.845703125,0.6318359375,0.69140625
3750,0.875,0.9794921875,2.337890625,1.22998046875,0.90185546875,0.59619140625
3751,1.27685546875,1.17578125,2.31787109375,1.16748046875,0.7978515625000001,0.77294921875
3752,0.8603515625000001,1.0546875,2.73291015625,1.06640625,1.1416015625,0.9970703125
3753,0.7958984375,0.8608398437500001,2.64599609375,1.08984375,0.93798828125,1.19091796875
3754,0.73583984375,1.0830078125,2.77783203125,0.99755859375,0.9370117187500001,1.1328125
3755,0.958984375,1.02587890625,2.77294921875,1.0126953125,0.79052734375,1.14111328125
3756,0.87841796875,0.8642578125,2.76953125,0.79296875,1.25048828125,0.92236328125
3757,0.9208984375,0.7626953125000001,2.60986328125,0.845703125,1.0009765625,0.88134765625
3758,0.9599609375,0.8691406250000001,2.40087890625,0.76953125,0.8720703125,0.97607421875
3759,1.083984375,0.76904296875,2.3857421875,0.603515625,0.8232421875000001,0.95947265625
3760,0.6572265625000001,1.24267578125,2.69384765625,1.12841796875,0.89794921875,0.802734375
3761,0.94482421875,1.10498046875,2.43505859375,1.076171875,0.7558593750000001,1.0400390625
3762,0.7314453125,0.68310546875,2.53564453125,0.9609375,1.291015625,0.7607421875000001
3763,1.048828125,0.6025390625,2.52001953125,0.9345703125,1.220703125,0.8544921875
3764,0.56298828125,0.85009765625,2.63818359375,1.11572265625,1.4716796875,0.9453125
3765,0.7749023437500002,0.9638671875,2.53173828125,0.94677734375,1.20263671875,1.01220703125
3766,0.5810546875000001,1.0947265625,2.83740234375,0.96240234375,0.70263671875,1.28466796875
3767,0.7158203125,1.16357421875,2.68896484375,0.794921875,0.60400390625,1.1943359375
3768,0.7001953125,1.03466796875,2.64501953125,0.8662109375,0.79638671875,0.7275390625000001
3769,0.7519531250000001,0.9453125,2.50634765625,0.9013671875,0.7368164062500001,0.85400390625
3770,0.57080078125,0.962890625,2.8115234375,0.70361328125,1.16845703125,0.8759765625
3771,0.77880859375,1.017578125,2.68017578125,0.4853515625000001,0.8691406250000001,0.82080078125
3772,1.05908203125,0.89599609375,2.37255859375,0.89599609375,0.921875,0.6748046875000001
3773,1.1923828125,0.92333984375,2.2958984375,0.7055664062500001,0.7685546875000001,0.9560546875
3774,0.7021484375,0.658203125,2.8701171875,0.9208984375,1.24609375,0.63818359375
3775,0.8125000000000001,0.78564453125,2.63818359375,0.6826171875000001,0.92822265625,0.9306640625
3776,0.7353515625000001,1.083984375,2.6640625,1.095703125,0.6201171875,0.75927734375
3777,0.93310546875,0.9169921875,2.39013671875,0.98974609375,0.39599609375,0.9501953125
3778,0.9013671875,1.0712890625,2.240234375,1.23046875,1.15576171875,0.7275390625
3779,1.0302734375,0.9697265625,2.20849609375,0.9672851562500001,0.87109375,0.8671875
3780,0.75927734375,0.8837890625,2.58154296875,0.591796875,1.1826171875,0.76025390625
3781,0.7944335937500001,0.8613281250000001,2.5556640625,0.46630859375,0.8447265625,0.8168945312500001
3782,1.1630859375,1.14697265625,2.8662109375,1.19580078125,0.92529296875,0.77880859375
3783,1.20166015625,1.17138671875,2.62841796875,0.8203125,0.6767578125,0.91259765625
3784,0.6748046875,0.81591796875,2.763671875,0.9228515625,0.9916992187500001,0.8623046875
3785,0.7265625,0.7880859375,2.68408203125,0.8212890625000001,0.71435546875,1.06201171875
3786,0.67724609375,0.8574218750000001,2.69287109375,0.6240234375000001,0.7421875000000001,1.1728515625
3787,1.076171875,0.751953125,2.435546875,0.5732421875,0.63427734375,1.2783203125
3788,0.8544921875000001,1.03955078125,2.693359375,1.07763671875,0.8623046875,0.947265625
3789,0.95703125,1.0048828125,2.68115234375,1.091796875,0.79931640625,0.9956054687500001
3790,0.974609375,0.7861328125,2.58056640625,0.8325195312500001,1.0732421875,1.05419921875
3791,1.23828125,0.7968750000000001,2.5693359375,0.6865234375,0.9643554687500001,0.92724609375
3792,1.07958984375,1.12109375,3.00439453125,0.7802734375,0.55078125,1.05322265625
3793,1.39404296875,1.0791015625,2.77685546875,0.61181640625,0.51904296875,1.087890625
3794,1.10888671875,0.9833984375,2.40966796875,1.2939453125,1.216796875,0.8310546875
3795,1.216796875,1.12939453125,2.31103515625,1.06103515625,1.11962890625,0.85302734375
3796,0.98974609375,0.82763671875,2.67041015625,0.9560546875,1.02685546875,1.19775390625
3797,0.9853515625000001,0.9384765625,2.63671875,0.90185546875,0.7221679687500001,1.203125
3798,0.88623046875,0.853515625,2.80908203125,1.041015625,0.8603515625,0.5366210937500001
3799,1.0458984375,0.9091796875,2.716796875,0.9833984375,0.69580078125,0.73876953125
3800,0.6977539062500001,0.54150390625,2.72705078125,0.67236328125,1.3466796875,0.6728515625
3801,0.96533203125,0.6298828125,2.59033203125,0.6958007812500001,1.140625,0.6831054687500001
3802,0.9604492187500001,1.2041015625,2.541015625,1.0107421875,1.04541015625,0.9296875
3803,1.0478515625,1.21142578125,2.45654296875,0.94287109375,0.80712890625,1.05419921875
3804,0.794921875,0.8876953125,2.57666015625,1.06689453125,0.91650390625,0.7207031250000001
3805,0.958984375,0.90087890625,2.44921875,1.07421875,0.77978515625,0.86767578125
3806,1.09326171875,1.2392578125,2.6396484375,0.89501953125,0.951171875,0.65185546875
3807,1.09912109375,1.20068359375,2.54736328125,0.6772460937500001,0.64208984375,0.603515625
3808,0.69482421875,1.12255859375,2.54931640625,1.248046875,1.126953125,0.8134765625
3809,1.04296875,0.984375,2.3798828125,1.1748046875,1.08056640625,1.03173828125
3810,0.53369140625,0.95458984375,2.67138671875,0.93994140625,0.9140625,1.00732421875
3811,0.71337890625,0.92724609375,2.60791015625,0.8623046875,0.98779296875,0.8798828125
3812,0.7412109375,1.1767578125,2.63720703125,0.76513671875,0.82958984375,1.021484375
3813,0.822265625,1.203125,2.47216796875,0.7124023437500001,0.7871093750000001,0.96435546875
3814,0.6352539062500001,1.162109375,2.67529296875,1.12646484375,0.90478515625,0.6855468750000001
3815,0.83203125,1.10107421875,2.60009765625,1.04052734375,0.75146484375,0.9814453125
3816,0.7646484375,0.81884765625,2.99609375,1.03173828125,0.685546875,0.546875
3817,0.9252929687500001,0.931640625,2.70947265625,0.9208984375000001,0.5903320312500002,0.724609375
3818,0.87255859375,0.892578125,2.60546875,0.8857421875,0.92578125,0.92578125
3819,0.91162109375,0.7973632812500001,2.52978515625,0.80029296875,0.6972656250000002,1.0390625
3820,0.70703125,1.25537109375,2.53564453125,1.0517578125,0.77783203125,0.8203125
3821,0.6904296875000001,1.28759765625,2.4521484375,1.095703125,0.7490234375,0.78076171875
3822,1.21728515625,0.9814453125,2.66259765625,1.11181640625,1.20458984375,0.8203125
3823,1.1611328125,0.93310546875,2.64794921875,1.06201171875,1.111328125,1.0615234375
3824,1.05126953125,0.75634765625,2.6845703125,0.990234375,1.216796875,0.7241210937500001
3825,0.9326171875,0.6850585937500001,2.43701171875,0.93798828125,0.77392578125,0.79736328125
3826,0.7944335937500001,1.0087890625,2.86767578125,0.6069335937500001,0.88330078125,0.61669921875
3827,0.94189453125,1.03173828125,2.68212890625,0.501953125,0.7348632812500001,0.7685546875000001
3828,0.78564453125,0.69384765625,2.947265625,0.9130859375,0.83935546875,0.73583984375
3829,0.9291992187500001,0.7128906250000001,2.68115234375,0.8037109375,0.6396484375000001,0.92724609375
3830,1.05908203125,1.03662109375,2.76318359375,0.86181640625,1.18310546875,1.001953125
3831,1.134765625,0.96337890625,2.7470703125,0.71044921875,1.04443359375,0.8642578125
3832,0.8701171875,1.12939453125,2.7021484375,1.3505859375,1.02734375,1.2314453125
3833,0.94677734375,1.00048828125,2.77734375,1.0634765625,0.9990234375,1.03564453125
3834,0.53271484375,0.7143554687500001,2.6455078125,1.21533203125,0.99169921875,0.75244140625
3835,0.640625,0.58056640625,2.47412109375,1.2060546875,0.8481445312500001,0.80859375
3836,0.9736328125,1.015625,2.734375,0.6171875,0.8876953125,0.8876953125
3837,1.1259765625,1.03515625,2.658203125,0.5830078125,0.68359375,0.92919921875
3838,0.90625,0.9858398437500001,2.458984375,1.10498046875,1.00830078125,0.7885742187500001
3839,1.10205078125,0.90087890625,2.3759765625,1.07958984375,1.1455078125,1.07666015625
3840,0.8466796875,1.08984375,2.72314453125,0.60693359375,1.02197265625,0.55224609375
3841,0.91064453125,1.00439453125,2.65625,0.51416015625,0.8837890625,0.73193359375
3842,0.7685546875,1.2861328125,2.72802734375,1.05322265625,0.69140625,0.7426757812500001
3843,1.01220703125,1.123046875,2.54931640625,0.9365234375,0.677734375,0.88427734375
3844,0.634765625,0.8344726562500001,2.33544921875,1.01708984375,1.13232421875,0.73291015625
3845,0.9638671875,1.0771484375,2.16845703125,0.90966796875,0.8964843750000001,0.8657226562500001
3846,0.810546875,0.8427734375,2.37841796875,0.96875,0.884765625,0.89111328125
3847,0.93798828125,0.9833984375,2.234375,0.853515625,0.6953125000000001,0.9150390625
3848,0.70361328125,1.1572265625,2.56396484375,0.62353515625,1.0400390625,0.97998046875
3849,0.92822265625,1.076171875,2.59130859375,0.4565429687500001,0.8784179687500001,1.20654296875
3850,0.80029296875,0.94580078125,2.85400390625,0.7255859375,0.8442382812500001,0.81201171875
3851,0.77685546875,0.98486328125,2.6259765625,0.66455078125,0.83935546875,0.9873046875
3852,1.087890625,0.57421875,2.6103515625,1.21923828125,1.18603515625,1.16455078125
3853,1.15087890625,0.61572265625,2.49755859375,1.173828125,1.083984375,1.1904296875
3854,0.9765625,1.1181640625,2.68994140625,1.2880859375,0.76611328125,0.93212890625
3855,0.93505859375,0.90234375,2.568359375,1.15673828125,0.6489257812500001,0.9794921875000001
3856,0.51953125,1.00341796875,2.40966796875,0.78515625,1.197265625,0.48388671875
3857,0.8369140625,0.84814453125,2.4501953125,0.6616210937500001,0.9951171875,0.66064453125
3858,0.94287109375,0.91650390625,2.8466796875,0.6865234375,1.16796875,0.708984375
3859,1.0244140625,0.8759765625,2.6455078125,0.6132812500000001,0.9814453125,0.7612304687500001
3860,0.75634765625,0.61328125,2.642578125,1.05419921875,0.84716796875,0.93115234375
3861,0.93994140625,0.642578125,2.59423828125,0.88037109375,1.015625,1.10546875
3862,0.8935546875,1.10546875,2.7861328125,0.517578125,1.0859375,0.7285156250000001
3863,1.107421875,1.13232421875,2.61572265625,0.44921875,0.77587890625,0.8564453125
3864,0.6147460937500001,1.12109375,2.68994140625,1.01806640625,0.7543945312500001,0.83056640625
3865,0.7392578125,1.09033203125,2.70068359375,1.09423828125,0.68310546875,0.86376953125
3866,0.98974609375,1.0166015625,2.31689453125,0.72998046875,1.18798828125,0.7646484375
3867,1.16943359375,0.888671875,2.33544921875,0.6284179687500001,0.830078125,0.90234375
3868,0.80712890625,0.8164062500000001,2.64599609375,0.68603515625,0.99169921875,0.75830078125
3869,1.17529296875,0.83251953125,2.72265625,0.552734375,0.82568359375,0.9111328125
3870,0.6347656250000001,1.0478515625,2.83984375,0.98876953125,0.9794921875,0.59033203125
3871,0.8515625,0.982421875,2.56201171875,1.1025390625,0.9155273437500001,0.7998046875000001
3872,0.78955078125,0.83740234375,2.61962890625,0.7924804687500001,1.20361328125,1.01611328125
