,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
3060,0.435546875,2.37939453125,0.40185546875,0.5810546875,3.26318359375,0.7158203125,3.30126953125,0.7470703125
3061,0.46142578125,2.3212890625,0.494140625,0.66015625,3.22021484375,0.70556640625,3.353515625,0.81201171875
3062,0.46630859375,2.357421875,0.65380859375,0.54541015625,3.37939453125,0.50048828125,3.43994140625,0.12500000000000003
3063,0.46826171875,2.29248046875,0.609375,0.61962890625,3.2900390625,0.5634765625,3.4970703125,0.20458984375000003
3064,0.47900390625,2.45703125,0.423828125,0.59130859375,3.28857421875,0.7939453125,3.4111328125,0.5732421875
3065,0.49658203125,2.4111328125,0.47412109375000006,0.61572265625,3.2197265625,0.7607421875,3.42626953125,0.66650390625
3066,0.38134765625000006,2.32568359375,0.6025390625,0.5,3.18798828125,0.28173828125000006,3.59765625,0.52734375
3067,0.37353515625,2.3525390625,0.634765625,0.52099609375,3.12060546875,0.26416015625,3.55615234375,0.615234375
3068,0.7314453125,2.310546875,0.70947265625,0.41845703125,3.470703125,0.49072265625,3.52490234375,0.46533203125
3069,0.775390625,2.2919921875,0.6884765625,0.50341796875,3.408203125,0.5546875,3.669921875,0.5390625
3070,0.470703125,2.416015625,0.580078125,0.57470703125,3.5439453125,0.388671875,3.1337890625,0.29345703125
3071,0.46240234375,2.3759765625,0.6064453125,0.6748046875,3.52490234375,0.4833984375,3.17041015625,0.3564453125
3072,0.52001953125,2.29052734375,0.3291015625,0.55712890625,3.568359375,0.28222656250000006,3.48095703125,0.27001953125
3073,0.4326171875,2.2705078125,0.3486328125,0.69287109375,3.53857421875,0.27001953125,3.533203125,0.3974609375
3074,0.685546875,2.47265625,0.55419921875,0.3671875,3.46533203125,0.626953125,3.51708984375,0.58203125
3075,0.650390625,2.4052734375,0.62890625,0.35888671875,3.333984375,0.58447265625,3.49560546875,0.703125
3076,0.35791015625,2.39404296875,0.65283203125,0.599609375,3.3466796875,0.45654296875,3.23388671875,0.49560546875
3077,0.35888671875000006,2.3525390625,0.638671875,0.70361328125,3.3623046875,0.50146484375,3.18701171875,0.75146484375
3078,0.50732421875,2.33447265625,0.560546875,0.7470703125,3.21044921875,0.44384765625,3.4306640625,0.529296875
3079,0.51953125,2.41162109375,0.64990234375,0.76806640625,3.2412109375,0.4072265625,3.47265625,0.6572265625
3080,0.2841796875,2.388671875,0.75927734375,0.46630859375,3.60107421875,0.42578125,3.3994140625,0.2626953125
3081,0.26025390625,2.41552734375,0.67626953125,0.5595703125,3.53759765625,0.490234375,3.46875,0.37890625
3082,0.74755859375,2.28173828125,0.60009765625,0.38427734375,3.37451171875,0.490234375,3.19482421875,0.47021484375
3083,0.66259765625,2.365234375,0.56689453125,0.34277343750000006,3.3251953125,0.37841796875,3.1083984375,0.50732421875
3084,0.44384765625,2.30908203125,0.3515625,0.20068359375000003,3.21630859375,0.560546875,3.39501953125,0.48876953125
3085,0.392578125,2.29638671875,0.3134765625,0.2607421875,3.17919921875,0.59228515625,3.32373046875,0.4677734375
3086,0.57421875,2.4853515625,0.27490234375,0.61474609375,3.34912109375,0.3212890625,3.49169921875,0.55126953125
3087,0.60546875,2.50244140625,0.28613281250000006,0.61474609375,3.4033203125,0.30322265625,3.494140625,0.70361328125
3088,0.5927734375,2.49951171875,0.67138671875,0.52587890625,3.5458984375,0.458984375,3.5400390625,0.46923828125
3089,0.595703125,2.47802734375,0.705078125,0.4833984375,3.4296875,0.427734375,3.60107421875,0.4775390625
3090,0.60595703125,2.34228515625,0.8837890625,0.6064453125,3.37109375,0.4580078125,3.5673828125,0.595703125
3091,0.6259765625,2.3896484375,0.8466796875,0.6142578125,3.291015625,0.49951171875,3.6396484375,0.61962890625
3092,0.796875,2.3525390625,0.53076171875,0.5341796875,3.17822265625,0.45703125,3.5107421875,0.42236328125
3093,0.6201171875,2.34912109375,0.66455078125,0.640625,3.1611328125,0.41748046875000006,3.5556640625,0.52001953125
3094,0.3798828125,2.2109375,0.587890625,0.3017578125,3.392578125,0.56201171875,3.4296875,0.27099609375
3095,0.44189453125,2.298828125,0.5712890625,0.38427734375000006,3.29541015625,0.58935546875,3.3955078125,0.4189453125
3096,0.2421875,2.32861328125,0.3564453125,0.82177734375,3.1298828125,0.26806640625,3.5771484375,0.408203125
3097,0.27685546875000006,2.36474609375,0.3623046875,0.7685546875,3.048828125,0.34423828125,3.56884765625,0.53271484375
3098,0.66455078125,2.2919921875,0.37548828125,0.28125,3.30224609375,0.46044921875,3.56640625,0.71630859375
3099,0.509765625,2.251953125,0.4912109375,0.38818359375,3.2275390625,0.49609375,3.658203125,0.740234375
3100,0.31005859375,2.29638671875,0.3740234375,0.46044921875,3.24853515625,0.7294921875,3.50244140625,0.595703125
3101,0.28564453125,2.2421875,0.44189453125,0.60205078125,3.3173828125,0.73828125,3.5546875,0.72119140625
3102,0.4033203125,2.3125,0.73193359375,0.4560546875,3.51220703125,0.71240234375,3.451171875,0.54736328125
3103,0.490234375,2.40087890625,0.7236328125,0.4990234375,3.5029296875,0.7421875,3.46728515625,0.60595703125
3104,0.25830078125,2.5556640625,0.71435546875,0.44189453125,3.259765625,0.11669921875000003,3.3828125,0.55712890625
3105,0.28271484375,2.46142578125,0.7333984375,0.56201171875,3.22509765625,0.11572265625000004,3.4384765625,0.6904296875
3106,0.4921875,2.39892578125,0.28271484375,0.49609375,3.4345703125,0.31982421875,3.58984375,0.5732421875
3107,0.42138671875,2.3544921875,0.32373046875000006,0.4560546875,3.34912109375,0.31201171875,3.58935546875,0.662109375
3108,0.7265625,2.44873046875,0.4462890625,0.318359375,3.4345703125,0.28222656250000006,3.20947265625,0.5048828125
3109,0.71240234375,2.41162109375,0.46240234375000006,0.32617187500000006,3.39013671875,0.25146484375,3.1865234375,0.607421875
3110,0.5166015625,2.2841796875,0.56787109375,0.44580078125000006,3.33642578125,0.80908203125,3.30126953125,0.56689453125
3111,0.453125,2.2841796875,0.60595703125,0.44287109375,3.33837890625,0.8212890625,3.2958984375,0.59375
3112,0.3310546875,2.294921875,0.7294921875,0.55029296875,3.412109375,0.49951171875,3.42578125,0.34765625
3113,0.2880859375,2.31982421875,0.73388671875,0.64208984375,3.35986328125,0.4384765625,3.45068359375,0.4990234375
3114,0.44384765625000006,2.322265625,0.4482421875,0.6455078125,3.08984375,0.4404296875,3.4541015625,0.53662109375
3115,0.416015625,2.3330078125,0.44042968750000006,0.61767578125,3.0546875,0.470703125,3.53271484375,0.6201171875
3116,0.421875,2.35888671875,0.48828125,0.62744140625,3.30908203125,0.63427734375,3.56103515625,0.27392578125
3117,0.38037109375,2.35302734375,0.62060546875,0.625,3.2705078125,0.60791015625,3.57958984375,0.44091796875
3118,0.51416015625,2.22412109375,0.55517578125,0.5166015625,3.53564453125,0.49609375,3.333984375,0.56689453125
3119,0.603515625,2.26904296875,0.63037109375,0.6630859375,3.47216796875,0.6123046875,3.3701171875,0.677734375
3120,0.68994140625,2.380859375,0.7138671875,0.5576171875,3.36962890625,0.46826171875,3.4306640625,0.59716796875
3121,0.78515625,2.419921875,0.701171875,0.55419921875,3.2099609375,0.4443359375,3.45556640625,0.638671875
3122,0.48095703125,2.38623046875,0.8525390625,0.328125,3.34912109375,0.50390625,3.2880859375,0.689453125
3123,0.40625,2.3291015625,0.84375,0.35693359375,3.2685546875,0.5732421875,3.26025390625,0.7275390625
3124,0.62744140625,2.3935546875,0.5009765625,0.70556640625,3.2412109375,0.63232421875,3.23681640625,0.33251953125
3125,0.68017578125,2.33935546875,0.44873046875,0.74267578125,3.240234375,0.5498046875,3.33203125,0.4345703125
3126,0.4296875,2.36865234375,0.58203125,0.15966796875000003,3.4609375,0.517578125,3.2607421875,0.8408203125
3127,0.37890625,2.4306640625,0.5966796875,0.23779296875,3.47119140625,0.60693359375,3.23388671875,0.89599609375
3128,0.58544921875,2.1455078125,0.662109375,0.572265625,3.474609375,0.3212890625,3.3232421875,0.38525390625
3129,0.43212890625,2.2490234375,0.8203125,0.69140625,3.33935546875,0.2373046875,3.3115234375,0.517578125
3130,0.7548828125,2.357421875,0.45849609375,0.5400390625,3.197265625,0.39599609375,3.47802734375,0.40771484375
3131,0.66455078125,2.3017578125,0.5029296875,0.564453125,3.16015625,0.4189453125,3.45068359375,0.54638671875
3132,0.6181640625,2.376953125,0.29150390625,0.6162109375,3.431640625,0.57373046875,3.294921875,0.623046875
3133,0.51318359375,2.36083984375,0.3408203125,0.671875,3.31396484375,0.5224609375,3.31103515625,0.71484375
3134,0.2568359375,2.43359375,0.39599609375,0.455078125,3.62548828125,0.34033203125,3.3515625,0.35986328125
3135,0.31591796875,2.38720703125,0.5185546875,0.47412109375,3.50830078125,0.35644531250000006,3.38134765625,0.525390625
3136,0.14648437500000006,2.35546875,0.82958984375,0.3759765625,3.29345703125,0.6591796875,3.45849609375,0.12939453125000003
3137,0.15869140625000006,2.400390625,0.71142578125,0.37744140625,3.318359375,0.8515625,3.494140625,0.25927734375
3138,0.513671875,2.42333984375,0.33349609375,0.3447265625,3.2724609375,0.43505859375,3.34814453125,0.39599609375
3139,0.615234375,2.408203125,0.34423828125,0.36962890625,3.2890625,0.40576171875,3.34423828125,0.3935546875
3140,0.40771484375,2.4638671875,0.83154296875,0.52734375,3.3994140625,0.52685546875,3.25341796875,0.4560546875
3141,0.3447265625,2.4267578125,0.8388671875,0.49755859375,3.35009765625,0.5712890625,3.23828125,0.6357421875
3142,0.84326171875,2.353515625,0.34326171875,0.4521484375,3.49169921875,0.73046875,3.4736328125,0.5361328125
3143,0.8466796875,2.3427734375,0.369140625,0.50732421875,3.572265625,0.7021484375,3.48291015625,0.634765625
3144,0.53857421875,2.28759765625,0.591796875,0.708984375,3.4306640625,0.4404296875,3.478515625,0.603515625
3145,0.5888671875,2.294921875,0.625,0.83544921875,3.345703125,0.4677734375,3.5361328125,0.66357421875
3146,0.71484375,2.31689453125,0.41064453125,0.50048828125,3.33544921875,0.52685546875,3.376953125,0.79833984375
3147,0.611328125,2.345703125,0.44091796875,0.693359375,3.36474609375,0.54833984375,3.32861328125,0.919921875
3148,0.53515625,2.416015625,0.73828125,0.13623046875000003,3.23876953125,0.41748046875,3.4091796875,0.6650390625
3149,0.595703125,2.40283203125,0.67578125,0.20507812500000003,3.17431640625,0.45703125,3.392578125,0.728515625
3150,0.4609375,2.521484375,0.55810546875,0.27099609375,3.34423828125,0.31298828125,3.5029296875,0.70458984375
3151,0.43603515625,2.39453125,0.52197265625,0.32177734375,3.279296875,0.34326171875,3.5087890625,0.87109375
3152,0.57763671875,2.4345703125,0.58056640625,0.84033203125,3.29931640625,0.28466796875000006,3.29296875,0.8115234375
3153,0.53662109375,2.37060546875,0.54296875,0.80078125,3.22607421875,0.29687500000000006,3.3740234375,0.9091796875
3154,0.67138671875,2.35791015625,0.7333984375,0.42236328125,3.35205078125,0.57080078125,3.4541015625,0.31982421875
3155,0.57177734375,2.26806640625,0.72509765625,0.51318359375,3.228515625,0.6015625,3.43408203125,0.56298828125
3156,0.51513671875,2.4326171875,0.5498046875,0.3251953125,3.51806640625,0.470703125,3.38427734375,0.42578125000000006
3157,0.57958984375,2.474609375,0.626953125,0.3125,3.40576171875,0.41015625,3.38623046875,0.44384765625
3158,0.18701171875000006,2.4228515625,0.66845703125,0.8076171875,3.2998046875,0.75048828125,3.41650390625,0.39208984375
3159,0.08447265625000004,2.4091796875,0.6953125,0.8955078125,3.28662109375,0.791015625,3.4541015625,0.52392578125
3160,0.46533203125,2.33349609375,0.48095703125,0.4404296875,3.3984375,0.38818359375000006,3.3134765625,0.5
3161,0.5361328125,2.39111328125,0.478515625,0.4306640625,3.34912109375,0.41406250000000006,3.32373046875,0.5390625
3162,0.32373046875,2.38916015625,0.52685546875,0.3203125,3.35302734375,0.2880859375000001,3.45361328125,0.3701171875000001
3163,0.31689453125,2.36181640625,0.6630859375,0.36572265625,3.2939453125,0.2646484375,3.57958984375,0.46337890625
3164,0.720703125,2.4619140625,0.771484375,0.51708984375,3.12451171875,0.43603515625,3.32958984375,0.580078125
3165,0.69873046875,2.44873046875,0.744140625,0.50390625,3.0615234375,0.43603515625,3.44091796875,0.71875
3166,0.78662109375,2.5009765625,0.6650390625,0.72509765625,3.28759765625,0.41650390625,3.4384765625,0.576171875
3167,0.73779296875,2.478515625,0.76025390625,0.8466796875,3.2998046875,0.47265625,3.48095703125,0.67236328125
3168,0.5791015625,2.462890625,0.45361328125,0.794921875,3.3818359375,0.42919921875,3.69189453125,0.56201171875
3169,0.5908203125,2.47021484375,0.4375,0.9013671875,3.28662109375,0.49267578125,3.7080078125,0.61376953125
3170,0.42138671875000006,2.41552734375,0.328125,0.47900390625,3.59326171875,0.58203125,3.5478515625,0.14501953125000003
3171,0.4384765625,2.4541015625,0.4462890625,0.4873046875,3.41796875,0.60400390625,3.57421875,0.20068359375000003
3172,0.41796875,2.33056640625,0.5517578125,0.71240234375,3.1376953125,0.525390625,3.451171875,0.623046875
3173,0.4150390625,2.3466796875,0.55322265625,0.80517578125,3.08203125,0.57177734375,3.41259765625,0.76171875
3174,0.5068359375,2.38525390625,0.5771484375,0.6474609375,3.40966796875,0.259765625,3.46484375,0.4951171875
3175,0.56689453125,2.3720703125,0.62109375,0.564453125,3.42919921875,0.33837890625,3.462890625,0.57421875
3176,0.53369140625,2.458984375,0.47265625,0.6806640625,3.291015625,0.41650390625,3.40966796875,0.30859375
3177,0.57666015625,2.41796875,0.43359375,0.65380859375,3.19677734375,0.49853515625,3.42431640625,0.38720703125
3178,0.60498046875,2.421875,0.6513671875,0.30908203125,3.4677734375,0.4609375,3.42236328125,0.4189453125
3179,0.537109375,2.46630859375,0.54443359375,0.3544921875,3.37451171875,0.46533203125,3.48095703125,0.5009765625
3180,0.72509765625,2.2236328125,0.46484375,0.7138671875,3.484375,0.4365234375,3.4169921875,0.33544921875
3181,0.67724609375,2.21533203125,0.45703125,0.87109375,3.419921875,0.42626953125,3.517578125,0.53271484375
3182,0.6083984375,2.451171875,0.66162109375,0.6162109375,3.373046875,0.3720703125,3.42626953125,0.2958984375
3183,0.55419921875,2.4150390625,0.59130859375,0.62890625,3.3056640625,0.30224609375,3.4462890625,0.40771484375
3184,0.5771484375,2.32275390625,0.50390625,0.85546875,3.39013671875,0.494140625,3.41796875,0.56396484375
3185,0.54248046875,2.30224609375,0.5087890625,0.90576171875,3.23876953125,0.40478515625,3.4306640625,0.697265625
3186,0.7216796875,2.46044921875,0.5380859375,0.49951171875,3.45166015625,0.41845703125,3.42236328125,0.53515625
3187,0.66064453125,2.44873046875,0.6318359375,0.48388671875,3.35595703125,0.4658203125,3.4541015625,0.73046875
3188,0.67626953125,2.32177734375,0.42724609375,0.37304687500000006,3.37646484375,0.4521484375,3.43310546875,0.71142578125
3189,0.6748046875,2.40625,0.4462890625,0.3564453125,3.27685546875,0.4853515625,3.39990234375,0.869140625
3190,0.4423828125,2.45751953125,0.29931640625,0.5302734375,3.31591796875,0.38916015625000006,3.47802734375,0.55908203125
3191,0.42626953125,2.431640625,0.3505859375,0.6533203125,3.28466796875,0.41650390625,3.5654296875,0.6572265625
3192,0.29248046875,2.45361328125,0.26806640625,0.5400390625,3.46875,0.4306640625,3.23876953125,0.62109375
3193,0.306640625,2.39306640625,0.28662109375,0.6552734375,3.357421875,0.4619140625,3.1572265625,0.72509765625
3194,0.552734375,2.36572265625,0.423828125,0.30029296875,3.51123046875,0.423828125,3.37841796875,0.23583984375
3195,0.52685546875,2.4541015625,0.4814453125,0.396484375,3.5498046875,0.4736328125,3.3388671875,0.37548828125000006
3196,0.4736328125,2.30712890625,0.56982421875,0.50830078125,3.47021484375,0.60546875,3.33056640625,0.41455078125
3197,0.58837890625,2.29931640625,0.6357421875,0.50341796875,3.34375,0.80322265625,3.31884765625,0.482421875
3198,0.3603515625,2.470703125,0.14404296875000003,0.44384765625,3.212890625,0.38134765625000006,3.2783203125,0.62890625
3199,0.30712890625,2.4404296875,0.14746093750000003,0.43017578125,3.17626953125,0.46630859375,3.30810546875,0.79345703125
3200,0.25830078125,2.505859375,0.271484375,0.462890625,3.390625,0.6767578125,3.35595703125,0.423828125
3201,0.349609375,2.48828125,0.326171875,0.46630859375,3.30810546875,0.70751953125,3.4111328125,0.4814453125
3202,0.4267578125,2.185546875,0.5478515625,0.67578125,3.32177734375,0.5419921875,3.41162109375,0.36767578125
3203,0.4443359375,2.1953125,0.6162109375,0.830078125,3.22265625,0.5107421875,3.30078125,0.572265625
3204,0.703125,2.47900390625,0.615234375,0.619140625,3.42431640625,0.29638671875,3.41064453125,0.4677734375
3205,0.69921875,2.5087890625,0.53759765625,0.6220703125,3.4248046875,0.287109375,3.38671875,0.4482421875
3206,0.68115234375,2.43212890625,0.6689453125,0.25927734375,3.30908203125,0.3671875,3.3408203125,0.2080078125
3207,0.6708984375,2.40283203125,0.73193359375,0.34326171875,3.35498046875,0.47802734375,3.326171875,0.392578125
3208,0.70703125,2.42138671875,0.36181640625,0.28466796875,3.37158203125,0.2998046875,3.37841796875,0.63330078125
3209,0.71826171875,2.5048828125,0.2783203125,0.35888671875,3.43505859375,0.2958984375,3.36669921875,0.62646484375
3210,0.35986328125,2.26171875,0.333984375,0.7431640625,3.2060546875,0.27001953125000006,3.46142578125,0.5673828125
3211,0.38916015625000006,2.32763671875,0.33203125,0.71240234375,3.1982421875,0.28369140625000006,3.41796875,0.640625
3212,0.43554687500000006,2.30126953125,0.599609375,0.5400390625,3.310546875,0.36669921875000006,3.49853515625,0.28955078125
3213,0.36914062500000006,2.39453125,0.56494140625,0.6455078125,3.28515625,0.43359375000000006,3.53125,0.2958984375
3214,0.45556640625,2.439453125,0.49169921875,0.57080078125,3.212890625,0.43701171875,3.46435546875,0.29638671875
3215,0.42236328125,2.46630859375,0.59521484375,0.658203125,3.11376953125,0.45458984375,3.435546875,0.42236328125
3216,0.42431640625,2.27001953125,0.544921875,0.30029296875,3.33642578125,0.7021484375,3.47998046875,0.50341796875
3217,0.453125,2.33349609375,0.654296875,0.35400390625000006,3.2822265625,0.6962890625,3.43017578125,0.619140625
3218,0.298828125,2.36669921875,0.517578125,0.576171875,3.427734375,0.30322265625,3.404296875,0.275390625
3219,0.30712890625,2.35400390625,0.646484375,0.70458984375,3.3701171875,0.259765625,3.40625,0.41259765625
3220,0.56689453125,2.3916015625,0.4482421875,0.28466796875,3.5947265625,0.61328125,3.46337890625,0.5712890625
3221,0.6357421875,2.4521484375,0.53271484375,0.33398437500000006,3.359375,0.59326171875,3.38671875,0.634765625
3222,0.25585937500000006,2.2529296875,0.45361328125,0.482421875,3.34912109375,0.44580078125,3.4892578125,0.3984375
3223,0.2470703125,2.30029296875,0.421875,0.46240234375000006,3.29150390625,0.4853515625,3.49658203125,0.54736328125
3224,0.30322265625,2.439453125,0.2758789062500001,0.79248046875,3.35498046875,0.64501953125,3.43798828125,0.40771484375
3225,0.26611328125,2.39599609375,0.30712890625,0.92138671875,3.3193359375,0.7041015625,3.50244140625,0.53759765625
3226,0.54931640625,2.1650390625,0.529296875,0.66748046875,3.31689453125,0.54345703125,3.54931640625,0.3935546875
3227,0.56640625,2.24853515625,0.67529296875,0.611328125,3.349609375,0.58740234375,3.58642578125,0.482421875
3228,0.654296875,2.2578125,0.509765625,0.681640625,3.46337890625,0.70654296875,3.396484375,0.65234375
3229,0.5615234375,2.298828125,0.607421875,0.77197265625,3.3994140625,0.68359375,3.43115234375,0.66748046875
3230,0.86572265625,2.18798828125,0.16064453125,0.52587890625,3.212890625,0.70849609375,3.4052734375,0.58056640625
3231,0.765625,2.2109375,0.17138671875000003,0.669921875,3.18701171875,0.69482421875,3.4052734375,0.61669921875
3232,0.3115234375,2.32421875,0.4853515625,0.48388671875,3.04736328125,0.455078125,3.56201171875,0.3154296875
3233,0.28857421875,2.43359375,0.62548828125,0.4521484375,3.05615234375,0.4345703125,3.525390625,0.349609375
3234,0.81787109375,2.1845703125,0.59326171875,0.607421875,3.333984375,0.6123046875,3.328125,0.42724609375
3235,0.8544921875,2.27978515625,0.62109375,0.61767578125,3.2841796875,0.57763671875,3.38916015625,0.46142578125
3236,0.56591796875,2.275390625,0.68212890625,0.43945312500000006,3.16064453125,0.5595703125,3.31689453125,0.6201171875
3237,0.5654296875,2.27392578125,0.712890625,0.48486328125,3.15673828125,0.60107421875,3.36474609375,0.84326171875
3238,0.41796875,2.44775390625,0.7587890625,0.5859375,3.35546875,0.6083984375,3.4775390625,0.37353515625
3239,0.45947265625,2.38037109375,0.9189453125,0.7001953125,3.3662109375,0.57275390625,3.5283203125,0.4638671875
3240,0.3642578125,2.42626953125,0.59033203125,0.43603515625,3.47802734375,0.6005859375,3.47509765625,0.421875
3241,0.279296875,2.453125,0.56884765625,0.47216796875,3.46240234375,0.61767578125,3.45361328125,0.47509765625
3242,0.55859375,2.169921875,0.568359375,0.54541015625,3.3544921875,0.59228515625,3.423828125,0.10839843750000006
3243,0.51708984375,2.25048828125,0.5947265625,0.61572265625,3.32373046875,0.5771484375,3.458984375,0.2734375
3244,0.7587890625,2.390625,0.46533203125,0.4697265625,3.3486328125,0.70654296875,3.4091796875,0.29296875
3245,0.65869140625,2.34521484375,0.43652343750000006,0.6240234375,3.2607421875,0.76611328125,3.41796875,0.4111328125
3246,0.32080078125,2.28466796875,0.6591796875,0.40917968750000006,3.3623046875,0.4638671875,3.26953125,0.28662109375
3247,0.2275390625,2.32568359375,0.7216796875,0.49267578125,3.20751953125,0.43603515625,3.34521484375,0.3583984375
3248,0.5966796875,2.37353515625,0.689453125,0.59423828125,3.21435546875,0.5595703125,3.40283203125,0.4970703125
3249,0.5947265625,2.43359375,0.69287109375,0.615234375,3.1328125,0.6591796875,3.40087890625,0.64697265625
3250,0.708984375,2.36376953125,0.1474609375,0.37060546875,3.18701171875,0.5888671875,3.28759765625,0.279296875
3251,0.73486328125,2.3466796875,0.15917968750000003,0.40673828125,3.17138671875,0.62548828125,3.3193359375,0.39599609375
3252,0.6884765625,2.20654296875,0.68359375,0.39892578125,3.23828125,0.46240234375,3.41552734375,0.39990234375
3253,0.6640625,2.15966796875,0.56640625,0.49609375,3.18701171875,0.43652343750000006,3.42333984375,0.5126953125
3254,0.416015625,2.390625,0.58740234375,0.4248046875,3.232421875,0.4287109375,3.4755859375,0.2470703125
3255,0.4560546875,2.4228515625,0.595703125,0.44531250000000006,3.23291015625,0.453125,3.5009765625,0.36865234375
3256,0.11865234375000004,2.27734375,0.70361328125,0.599609375,3.52978515625,0.4892578125,3.42236328125,0.42529296875
3257,0.1396484375,2.25439453125,0.6669921875,0.70458984375,3.380859375,0.42626953125,3.3857421875,0.45654296875
3258,0.43505859375,2.51171875,0.5869140625,0.30859375,3.40185546875,0.63330078125,3.55224609375,0.9169921875
3259,0.42333984375,2.51025390625,0.5283203125,0.380859375,3.3525390625,0.70166015625,3.52294921875,0.9384765625
3260,0.13964843750000003,2.4345703125,0.646484375,0.28173828125,3.32177734375,0.6337890625,3.31396484375,0.59033203125
3261,0.13232421875000006,2.4638671875,0.748046875,0.35791015625,3.2109375,0.81103515625,3.35107421875,0.5654296875
3262,0.45117187500000006,2.36572265625,0.43408203125,0.6015625,3.58154296875,0.64892578125,3.2451171875,0.11474609375000003
3263,0.4599609375,2.26123046875,0.50830078125,0.52490234375,3.4521484375,0.75927734375,3.26708984375,0.24658203125
3264,0.3212890625,2.2958984375,0.43701171875,0.52392578125,3.322265625,0.484375,3.26953125,0.50341796875
3265,0.3212890625,2.3515625,0.49267578125,0.46435546875,3.28515625,0.578125,3.2890625,0.65283203125
3266,0.57568359375,2.291015625,0.44677734375,0.58203125,3.220703125,0.45849609375,3.43505859375,0.7060546875
3267,0.61669921875,2.298828125,0.47705078125,0.6142578125,3.1845703125,0.4228515625,3.45947265625,0.89306640625
3268,0.58349609375,2.3408203125,0.40966796875,0.44140625,3.37255859375,0.50634765625,3.2197265625,0.61865234375
3269,0.57470703125,2.32568359375,0.48095703125,0.50146484375,3.36376953125,0.43798828125,3.19677734375,0.69482421875
3270,0.6484375,2.42919921875,0.73388671875,0.6142578125,3.267578125,0.560546875,3.22900390625,0.4248046875
3271,0.56396484375,2.38232421875,0.7744140625,0.60009765625,3.25341796875,0.60888671875,3.29541015625,0.56640625
3272,0.43115234375,2.27880859375,0.40625,0.6005859375,3.15478515625,0.65234375,3.5126953125,0.76806640625
3273,0.4306640625,2.27978515625,0.43603515625,0.640625,3.099609375,0.701171875,3.48486328125,0.8193359375
3274,0.43017578125,2.23681640625,0.3505859375,0.6005859375,3.3466796875,0.38330078125,3.435546875,0.46484375
3275,0.4375,2.27978515625,0.3349609375,0.61376953125,3.29052734375,0.48779296875,3.353515625,0.47119140625
3276,0.38134765625,2.2392578125,0.42529296875,0.3984375,3.27685546875,0.30810546875,3.298828125,0.6572265625
3277,0.31396484375,2.27783203125,0.4716796875,0.4853515625,3.248046875,0.37646484375,3.36669921875,0.783203125
3278,0.44091796875,2.40576171875,0.35546875,0.43457031250000006,3.44384765625,0.5693359375,3.2490234375,0.35498046875
3279,0.43798828125000006,2.34033203125,0.56884765625,0.4833984375,3.43310546875,0.49658203125,3.2119140625,0.509765625
3280,0.4404296875,2.3984375,0.4482421875,0.45263671875,3.39306640625,0.40869140625,3.4111328125,0.45068359375
3281,0.43701171875,2.38623046875,0.4755859375,0.501953125,3.2998046875,0.52001953125,3.5693359375,0.595703125
3282,0.31591796875,2.26953125,0.5703125,0.53173828125,3.28173828125,0.4384765625,3.33740234375,0.50390625
3283,0.24365234375,2.29248046875,0.57421875,0.72802734375,3.244140625,0.42236328125,3.29052734375,0.6474609375
3284,0.8193359375,2.45703125,0.58154296875,0.296875,3.41845703125,0.42968750000000006,3.14501953125,0.5244140625
3285,0.7177734375,2.40966796875,0.61962890625,0.3134765625,3.34912109375,0.46435546875,3.19287109375,0.72998046875
3286,0.82861328125,2.501953125,0.421875,0.53857421875,3.38720703125,0.50390625,3.326171875,0.55712890625
3287,0.77587890625,2.51123046875,0.45556640625000006,0.61474609375,3.28759765625,0.57470703125,3.34130859375,0.71484375
3288,0.35498046875,2.27392578125,0.7412109375,0.15722656250000003,3.39404296875,0.70849609375,3.3583984375,0.43994140625
3289,0.2705078125,2.30224609375,0.72216796875,0.2275390625,3.32421875,0.7177734375,3.26025390625,0.60888671875
3290,0.296875,2.38232421875,0.55419921875,0.59228515625,3.49560546875,0.587890625,3.4638671875,0.27392578125
3291,0.27978515625,2.3642578125,0.5888671875,0.58349609375,3.48046875,0.759765625,3.4443359375,0.36962890625
3292,0.44580078125,2.18896484375,0.69287109375,0.4521484375,3.197265625,0.5634765625,3.30810546875,0.29296875
3293,0.42871093750000006,2.24169921875,0.76171875,0.43701171875,3.10205078125,0.59765625,3.33740234375,0.482421875
3294,0.6796875,2.2802734375,0.8212890625,0.5146484375,3.404296875,0.78515625,3.365234375,0.423828125
3295,0.712890625,2.2724609375,0.802734375,0.6474609375,3.36669921875,0.6962890625,3.416015625,0.4892578125
3296,0.5908203125,2.38525390625,0.6279296875,0.53857421875,3.42822265625,0.53662109375,3.39599609375,0.6474609375
3297,0.5625,2.3662109375,0.638671875,0.4892578125,3.3486328125,0.56103515625,3.40380859375,0.5458984375
3298,0.654296875,2.28369140625,0.56201171875,0.177734375,3.20263671875,0.4462890625,3.52783203125,0.68603515625
3299,0.68115234375,2.28125,0.5966796875,0.2431640625,3.2265625,0.44824218750000006,3.5478515625,0.77978515625
3300,0.7265625,2.3427734375,0.72314453125,0.45800781250000006,3.216796875,0.4287109375,3.5,0.45751953125
3301,0.7158203125,2.37646484375,0.65234375,0.4716796875,3.18212890625,0.453125,3.64013671875,0.7158203125
3302,0.19384765625,2.34765625,0.5888671875,0.42919921875,3.49658203125,0.580078125,3.20166015625,0.5625
