,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
166,0.23095703125000003,1.14013671875,4.9072265625,2.83349609375,5.0888671875,5.42578125,4.29052734375,4.626953125,5.68603515625,2.88671875,4.75927734375,5.84423828125
167,0.330078125,2.4609375,3.666015625,1.822265625,4.580078125,5.3642578125,3.41796875,5.32421875,5.11865234375,4.86181640625,5.21044921875,5.29052734375
168,1.19970703125,1.4873046875,4.06689453125,2.51806640625,4.35009765625,5.56591796875,4.2099609375,5.1982421875,5.310546875,3.0400390625,5.35107421875,5.11376953125
169,1.1376953125,1.10009765625,4.6005859375,2.818359375,5.31787109375,4.89453125,3.85302734375,4.4921875,5.2265625,3.44970703125,5.07958984375,6.04638671875
170,0.7109375,1.84765625,4.3701171875,2.95751953125,5.11669921875,5.1533203125,4.01025390625,4.9638671875,5.6484375,2.416015625,4.89404296875,5.7373046875
171,0.46826171875,1.4375,3.9306640625,1.724609375,4.796875,4.9873046875,3.09521484375,4.21728515625,5.2138671875,3.76025390625,5.35546875,4.7880859375
172,0.533203125,2.84716796875,4.4404296875,1.52392578125,5.22314453125,5.47998046875,3.8271484375,5.31982421875,5.6953125,4.515625,5.681640625,5.52294921875
173,0.646484375,0.85107421875,4.16552734375,2.75927734375,3.97509765625,4.99267578125,2.767578125,4.27978515625,5.322265625,4.4140625,4.8759765625,5.86767578125
174,1.1396484375,2.45068359375,4.5830078125,1.521484375,4.1611328125,4.490234375,4.1220703125,5.27978515625,5.65185546875,3.646484375,5.11669921875,5.63134765625
175,0.97998046875,1.27490234375,3.85205078125,2.625,4.08837890625,5.4033203125,2.0478515625,4.9189453125,5.552734375,3.14111328125,5.11767578125,5.77294921875
176,0.5439453125,1.25634765625,5.00830078125,2.5146484375,3.8662109375,4.7568359375,2.67724609375,4.61572265625,5.71435546875,3.0029296875,5.26904296875,5.71044921875
177,0.5771484375,1.28271484375,3.1484375,1.75830078125,4.1533203125,4.86083984375,3.53759765625,4.814453125,5.52685546875,2.80615234375,5.46826171875,5.81884765625
178,0.51123046875,1.7822265625,4.00732421875,2.7705078125,3.728515625,4.72412109375,2.900390625,4.65673828125,5.60595703125,3.52978515625,5.544921875,5.46728515625
179,0.59521484375,1.76611328125,4.50927734375,2.45263671875,4.322265625,4.89404296875,4.0185546875,5.12255859375,5.6796875,2.443359375,5.00390625,5.85986328125
180,0.19873046875000003,2.5849609375,4.072265625,1.80419921875,3.5322265625,5.52490234375,2.9140625,5.29248046875,5.21728515625,3.47802734375,5.74560546875,5.43115234375
181,0.3076171875,0.76904296875,4.14404296875,1.560546875,4.36572265625,4.701171875,3.75390625,4.99609375,5.408203125,3.0576171875,4.73291015625,5.705078125
182,1.0986328125,0.95166015625,4.11328125,1.8359375,4.1162109375,5.6923828125,3.2490234375,5.20263671875,5.55322265625,3.24462890625,4.962890625,5.55322265625
183,1.029296875,2.73828125,4.15576171875,2.3037109375,4.49853515625,5.4912109375,2.82275390625,5.03857421875,5.7265625,2.74365234375,5.33837890625,5.3662109375
184,0.68212890625,1.5224609375,4.97216796875,1.45751953125,4.83642578125,5.7158203125,3.244140625,4.888671875,5.66259765625,3.63818359375,5.9140625,5.47119140625
185,1.0185546875,1.994140625,3.57958984375,2.9970703125,3.91796875,5.3583984375,4.21630859375,5.125,5.47509765625,3.61962890625,5.0595703125,5.6884765625
186,0.884765625,1.04638671875,5.107421875,2.2080078125,4.9560546875,5.52783203125,3.421875,4.73876953125,5.75732421875,3.0888671875,5.396484375,6.017578125
187,0.71435546875,2.072265625,3.7490234375,1.78662109375,4.013671875,5.66357421875,2.751953125,5.15234375,5.46728515625,2.55810546875,5.61474609375,5.54638671875
188,0.87109375,2.51708984375,4.19921875,2.91845703125,4.41162109375,5.24853515625,2.69677734375,5.12158203125,5.58447265625,3.9365234375,5.89453125,5.4208984375
189,0.68701171875,1.41796875,3.9345703125,1.6484375,4.39697265625,5.47509765625,3.359375,5.27978515625,5.57080078125,2.35498046875,5.42041015625,5.7197265625
190,0.77734375,0.8095703125,3.8310546875,3.71484375,4.3642578125,5.54638671875,2.794921875,5.41015625,5.21044921875,2.216796875,5.14697265625,5.4462890625
191,0.69677734375,1.478515625,4.5380859375,1.6513671875,4.13134765625,5.349609375,3.0732421875,5.33740234375,5.1982421875,3.52099609375,5.38037109375,5.3447265625
192,0.5224609375,1.193359375,4.4375,3.83935546875,4.494140625,5.7197265625,4.03466796875,4.97412109375,5.43408203125,2.953125,5.150390625,5.5244140625
193,0.5380859375,1.4609375,4.439453125,1.80419921875,4.4111328125,5.3701171875,3.748046875,5.1875,5.283203125,3.0283203125,5.2236328125,5.244140625
194,0.81591796875,1.57568359375,4.06494140625,2.7373046875,4.0224609375,5.25341796875,4.01416015625,5.2021484375,5.77392578125,3.41064453125,5.67529296875,5.287109375
195,0.65283203125,1.37646484375,4.0986328125,2.34521484375,4.705078125,5.63671875,3.39404296875,4.90380859375,5.26220703125,2.86376953125,4.896484375,5.9716796875
196,0.73388671875,1.64453125,4.76171875,3.2958984375,3.50830078125,5.50830078125,4.677734375,5.25341796875,5.50830078125,3.1767578125,4.5615234375,5.44873046875
197,0.744140625,1.47998046875,3.22802734375,1.36328125,4.669921875,5.470703125,3.052734375,5.29833984375,5.59912109375,2.5224609375,4.96923828125,5.3603515625
198,0.47216796875000006,1.63134765625,3.841796875,2.10986328125,4.7353515625,5.14208984375,3.9638671875,5.6357421875,5.47607421875,2.04736328125,4.77001953125,5.78125
199,0.57177734375,1.84130859375,4.1484375,1.271484375,3.55712890625,5.8623046875,3.42578125,5.25537109375,5.373046875,2.38134765625,5.03955078125,5.267578125
200,0.99462890625,1.12060546875,3.63720703125,1.3193359375,4.68359375,5.55126953125,4.4990234375,4.751953125,5.7421875,3.20654296875,5.31787109375,5.72705078125
201,0.9111328125,2.1982421875,4.2421875,2.21240234375,3.90478515625,5.71875,3.1416015625,5.24462890625,4.94580078125,2.10205078125,5.1240234375,5.16064453125
202,0.68017578125,1.68994140625,3.31201171875,1.21240234375,4.42822265625,5.7333984375,3.29541015625,4.5830078125,5.6572265625,3.26806640625,4.99951171875,5.9169921875
203,0.90185546875,1.89892578125,4.58984375,1.732421875,3.943359375,5.77734375,2.498046875,5.37255859375,5.80712890625,3.05078125,4.85595703125,5.81982421875
204,0.21337890625,1.6708984375,5.0537109375,0.68505859375,4.44921875,5.62939453125,3.091796875,4.7783203125,5.3427734375,2.87548828125,5.234375,5.67138671875
205,0.31591796875,0.775390625,2.53564453125,2.8388671875,3.86572265625,5.40380859375,2.1865234375,4.9013671875,5.3642578125,3.27294921875,4.9296875,5.2529296875
206,0.513671875,1.7998046875,4.56591796875,2.47265625,4.3525390625,5.6220703125,4.1923828125,4.2646484375,5.47900390625,3.4013671875,5.5244140625,5.7587890625
207,0.60546875,1.578125,2.93896484375,2.97607421875,4.2666015625,5.419921875,2.5380859375,5.24853515625,5.47216796875,4.3671875,5.0205078125,5.57861328125
208,0.54296875,0.88671875,3.31640625,1.7978515625,4.6630859375,5.447265625,4.158203125,4.458984375,5.443359375,2.9287109375,5.38671875,5.9501953125
209,0.53466796875,1.82275390625,3.9609375,2.013671875,3.7333984375,5.23486328125,2.828125,4.97265625,5.013671875,2.87451171875,4.775390625,5.951171875
210,0.6552734375,1.59814453125,4.68896484375,2.4013671875,4.1181640625,5.45703125,3.068359375,4.86767578125,5.38818359375,3.96435546875,5.16015625,5.68896484375
211,0.54296875,0.75341796875,2.13427734375,1.31884765625,4.10205078125,5.37255859375,3.2255859375,5.1142578125,5.46923828125,3.837890625,5.06640625,5.69921875
212,0.828125,1.6064453125,5.1162109375,2.14208984375,3.5322265625,5.220703125,4.56005859375,5.2255859375,5.41015625,3.36181640625,5.2138671875,5.5458984375
213,1.08056640625,1.68408203125,4.58056640625,2.96142578125,4.203125,5.71533203125,3.427734375,5.0419921875,5.6953125,4.0537109375,5.2392578125,6.22900390625
214,0.6025390625,1.22216796875,4.9482421875,1.70263671875,3.86181640625,5.3369140625,3.2578125,4.64208984375,5.2978515625,2.919921875,4.4931640625,5.36376953125
215,0.49755859375,1.47998046875,4.87646484375,1.44287109375,4.689453125,5.0908203125,3.81689453125,4.72802734375,5.7578125,3.4697265625,5.25634765625,5.66796875
216,1.150390625,1.01708984375,5.04150390625,1.966796875,4.19091796875,5.16162109375,3.96630859375,4.9970703125,5.36572265625,3.76806640625,5.25439453125,5.7451171875
217,1.04443359375,0.89453125,4.6552734375,3.29833984375,4.20703125,5.21875,3.47802734375,4.9853515625,5.54931640625,3.00927734375,5.1552734375,5.4033203125
218,0.35888671875,1.3037109375,4.45703125,2.384765625,4.57421875,5.4892578125,3.24853515625,4.689453125,5.80029296875,3.91552734375,5.0703125,5.505859375
219,0.5419921875,0.67431640625,5.51708984375,2.48974609375,3.87255859375,5.18505859375,2.98486328125,4.51611328125,5.97509765625,3.2685546875,4.869140625,5.73193359375
220,0.24169921875000003,1.2861328125,4.369140625,2.86572265625,5.072265625,5.2080078125,4.39599609375,4.837890625,5.62744140625,2.81787109375,4.92724609375,5.5712890625
221,0.3134765625,1.080078125,5.11181640625,1.05810546875,4.0029296875,5.17724609375,3.6875,4.45068359375,5.66162109375,4.3486328125,4.66552734375,5.3359375
222,1.11279296875,1.6455078125,4.9287109375,1.77587890625,4.66162109375,5.4716796875,3.04443359375,4.4931640625,5.46484375,2.8515625,4.93310546875,5.8271484375
223,0.98779296875,1.4638671875,4.6767578125,1.2685546875,4.24853515625,5.53173828125,4.10107421875,5.2666015625,5.5625,4.5908203125,5.10888671875,5.37841796875
224,0.46582031250000006,1.33935546875,3.5693359375,1.52734375,4.5166015625,5.3583984375,2.6572265625,4.43505859375,5.4443359375,4.126953125,5.15478515625,5.376953125
225,0.57373046875,1.0859375,5.48583984375,1.50732421875,4.8408203125,5.43994140625,4.40576171875,5.12890625,5.11181640625,4.03173828125,4.365234375,6.17138671875
226,0.56396484375,1.1396484375,4.4169921875,1.58349609375,4.70068359375,5.20654296875,2.197265625,4.1669921875,5.5146484375,3.03466796875,5.0029296875,5.845703125
227,0.474609375,0.744140625,5.232421875,1.3984375,4.25146484375,5.32861328125,3.849609375,4.8046875,5.2958984375,3.7119140625,4.89306640625,5.47900390625
228,0.64306640625,0.60791015625,4.6337890625,0.9150390625,4.4833984375,5.201171875,1.7685546875,4.79638671875,5.4306640625,4.36328125,5.55029296875,5.39892578125
229,0.50048828125,1.37158203125,4.38525390625,2.2734375,4.43701171875,5.59765625,3.7294921875,4.84375,5.43505859375,3.4560546875,4.56201171875,5.4208984375
230,0.47021484375,1.0673828125,3.73291015625,2.27783203125,3.95703125,5.34716796875,3.552734375,4.63330078125,5.38720703125,3.35595703125,5.03369140625,5.818359375
231,0.513671875,1.2275390625,5.35302734375,1.03515625,4.29638671875,5.45947265625,1.7333984375,4.568359375,5.2578125,3.34716796875,5.130859375,5.44091796875
232,0.4912109375,1.61962890625,4.171875,1.251953125,4.61279296875,5.0224609375,3.29052734375,5.00732421875,5.31591796875,3.56787109375,4.9814453125,5.42138671875
233,0.57177734375,0.95263671875,4.58251953125,0.9072265625,4.302734375,4.96826171875,3.4404296875,4.75390625,5.2158203125,3.78857421875,5.65673828125,5.56005859375
234,0.5546875,1.220703125,4.64501953125,1.22412109375,4.64208984375,5.1806640625,3.7587890625,4.51416015625,5.2265625,3.98974609375,5.0576171875,5.1572265625
235,0.49755859375,1.32958984375,3.53369140625,1.09521484375,4.14306640625,5.53173828125,2.49267578125,5.0810546875,5.12255859375,3.76953125,5.30517578125,5.3837890625
236,0.52587890625,0.8037109375,4.8525390625,1.96533203125,4.5546875,5.29931640625,3.38916015625,5.03369140625,5.06640625,4.15478515625,5.51025390625,5.22119140625
237,0.5537109375,1.26953125,2.15966796875,1.49560546875,4.39013671875,5.361328125,2.9794921875,5.18896484375,5.60791015625,3.3369140625,4.84521484375,5.11669921875
238,0.4833984375,1.26904296875,4.4658203125,1.71533203125,4.31787109375,5.2216796875,3.7060546875,4.6416015625,5.41943359375,4.36083984375,5.03564453125,5.7080078125
239,0.55126953125,1.53271484375,4.28271484375,0.89697265625,4.3193359375,5.453125,2.97607421875,5.07958984375,5.67431640625,3.47509765625,4.58544921875,5.38623046875
240,0.8623046875,1.21630859375,3.7216796875,1.46142578125,4.32666015625,5.29443359375,3.548828125,4.3994140625,5.45458984375,4.5263671875,4.8759765625,5.56201171875
241,0.634765625,1.150390625,5.0458984375,2.06787109375,4.34033203125,5.322265625,3.2705078125,4.96142578125,5.3125,3.67236328125,5.03173828125,5.61279296875
242,1.048828125,1.26806640625,4.46826171875,1.07861328125,4.10107421875,5.63330078125,4.0576171875,5.16796875,5.525390625,4.40869140625,5.1865234375,5.57568359375
243,1.037109375,1.64794921875,3.388671875,1.04345703125,4.455078125,4.931640625,3.1884765625,4.64697265625,5.4208984375,3.1416015625,4.4892578125,5.6044921875
244,1.0615234375,1.47265625,3.47900390625,1.7998046875,3.89697265625,5.07958984375,3.43115234375,4.74365234375,5.609375,4.34228515625,5.4765625,5.70849609375
245,0.9873046875,1.7041015625,4.2275390625,1.50390625,4.87060546875,5.51025390625,4.06884765625,4.78955078125,5.29150390625,4.00390625,5.54296875,5.57666015625
246,0.697265625,0.6357421875,4.2099609375,0.6806640625,4.1494140625,5.18115234375,3.78173828125,4.81298828125,5.41259765625,4.48681640625,4.28173828125,5.2939453125
247,0.45166015625,1.0390625,3.5224609375,1.7158203125,4.21728515625,5.22998046875,3.74365234375,5.12841796875,5.27587890625,4.36328125,5.3125,5.62744140625
248,0.77392578125,1.3017578125,3.427734375,1.27392578125,3.76953125,5.37060546875,3.9462890625,4.99560546875,5.45849609375,3.484375,5.65234375,5.1015625
249,0.79736328125,1.5009765625,4.41015625,0.8974609375,4.54248046875,5.3046875,3.259765625,4.443359375,5.3095703125,4.18115234375,3.802734375,5.572265625
250,0.736328125,0.74365234375,3.7578125,1.81884765625,3.896484375,5.43017578125,2.859375,4.5908203125,5.24853515625,3.7021484375,5.046875,5.76513671875
251,0.72705078125,1.244140625,4.224609375,1.2216796875,4.34130859375,5.517578125,3.50634765625,5.19677734375,5.47119140625,3.79443359375,5.548828125,5.61279296875
252,1.03857421875,1.2021484375,3.95361328125,1.4287109375,4.74560546875,5.365234375,3.78857421875,5.5869140625,5.5908203125,4.0869140625,5.45458984375,5.376953125
253,0.94189453125,1.02099609375,4.083984375,1.53662109375,3.56005859375,5.5888671875,2.5263671875,3.69921875,4.982421875,3.169921875,4.72802734375,5.357421875
254,0.49755859375,0.6884765625,3.37109375,1.3974609375,3.515625,5.34814453125,2.8681640625,4.75732421875,5.36328125,4.29150390625,4.75732421875,5.65869140625
255,0.59619140625,0.60595703125,4.138671875,2.0712890625,5.01025390625,5.14453125,3.8955078125,5.0576171875,5.732421875,3.412109375,5.40380859375,5.57373046875
256,0.21630859375000003,0.79541015625,3.52978515625,0.65869140625,4.5654296875,5.1875,2.72998046875,4.41796875,5.7353515625,2.93017578125,4.80859375,5.28076171875
257,0.27587890625,0.982421875,3.39990234375,1.77392578125,4.265625,5.4541015625,3.06396484375,4.81005859375,5.654296875,3.47607421875,5.28515625,6.2978515625
258,0.52392578125,0.73388671875,2.98779296875,1.76171875,3.87548828125,4.935546875,3.01416015625,4.58251953125,5.23779296875,3.947265625,4.9677734375,5.68115234375
259,0.6630859375,0.6435546875,4.80615234375,1.2548828125,4.5556640625,5.40625,2.71826171875,4.89697265625,5.64111328125,3.12158203125,4.81689453125,5.45751953125
260,0.4794921875,1.341796875,5.015625,1.41162109375,4.26806640625,4.7216796875,3.228515625,4.31103515625,5.1240234375,2.57080078125,4.62890625,5.47802734375
261,0.47265625000000006,1.47412109375,5.220703125,1.80908203125,4.3388671875,5.421875,3.35693359375,4.916015625,5.2890625,4.2724609375,5.1630859375,5.09375
262,0.7119140625,0.966796875,4.3291015625,2.15185546875,3.990234375,5.4296875,3.34326171875,4.48193359375,5.4130859375,3.21142578125,4.744140625,5.876953125
263,0.7900390625,0.5693359375,5.18408203125,1.6689453125,3.90625,5.26708984375,3.94775390625,4.92529296875,5.578125,2.80810546875,5.12841796875,5.29052734375
264,0.71142578125,0.82763671875,4.45703125,1.357421875,4.3818359375,5.0537109375,2.248046875,5.0576171875,5.63330078125,3.1708984375,5.185546875,5.41015625
265,0.86669921875,0.74462890625,4.35205078125,1.736328125,4.12890625,5.0908203125,3.11376953125,4.95361328125,5.67578125,2.302734375,5.08544921875,5.4794921875
266,0.529296875,0.74169921875,4.94677734375,1.7666015625,3.78466796875,5.3564453125,2.6689453125,4.5224609375,5.53759765625,2.5791015625,5.21484375,5.46923828125
267,0.5927734375,0.7177734375,4.45361328125,1.99658203125,4.041015625,4.72021484375,3.1513671875,4.68603515625,5.5859375,3.080078125,4.7529296875,5.73046875
268,0.84912109375,1.06298828125,4.5517578125,1.044921875,4.1435546875,4.95703125,2.3974609375,4.72998046875,5.84423828125,2.587890625,4.95654296875,5.86474609375
269,1.015625,1.24267578125,4.0302734375,1.4619140625,4.61328125,5.36572265625,3.02734375,4.39306640625,5.494140625,3.3984375,5.42529296875,5.73828125
270,0.72509765625,1.24853515625,4.994140625,2.17724609375,4.53955078125,4.365234375,2.2587890625,4.412109375,6.20166015625,2.6025390625,5.021484375,5.54052734375
271,0.6484375,1.1201171875,3.59228515625,0.86279296875,3.81689453125,5.3701171875,3.205078125,4.99462890625,5.15673828125,3.6162109375,5.18017578125,5.63818359375
272,0.4697265625,0.95703125,3.25634765625,1.626953125,4.64111328125,5.15380859375,2.537109375,4.49169921875,5.3173828125,3.072265625,4.93701171875,5.70849609375
273,0.57177734375,0.73046875,4.21142578125,1.61669921875,3.53759765625,5.00634765625,2.576171875,4.19970703125,5.42626953125,2.8291015625,5.15625,5.56494140625
274,0.830078125,0.74072265625,3.16796875,2.11083984375,4.1484375,5.505859375,3.17919921875,4.92919921875,5.55126953125,4.3759765625,4.59326171875,5.79150390625
275,0.75244140625,0.51416015625,4.166015625,2.5263671875,3.83447265625,5.2265625,1.97216796875,4.7685546875,5.2919921875,2.505859375,5.1181640625,5.4365234375
276,0.54052734375,0.9990234375,3.64306640625,2.24169921875,4.51220703125,4.716796875,2.4013671875,4.951171875,5.6259765625,3.57666015625,5.24462890625,5.52197265625
277,0.47265625,1.0126953125,3.93359375,1.0263671875,3.87939453125,5.52197265625,2.951171875,4.57861328125,5.25830078125,3.83984375,4.96533203125,5.587890625
278,0.2294921875,1.03857421875,3.73974609375,1.78857421875,4.2978515625,4.3857421875,2.64453125,4.72216796875,5.8486328125,3.90966796875,4.89111328125,4.96435546875
279,0.29443359375,0.90234375,3.607421875,1.01611328125,3.58056640625,4.92529296875,2.0224609375,4.3291015625,5.5,3.39306640625,5.13623046875,5.798828125
280,0.90966796875,1.4130859375,3.2685546875,1.408203125,4.74951171875,5.49267578125,3.107421875,4.90283203125,5.46630859375,3.08203125,5.3876953125,5.34130859375
281,0.74853515625,1.138671875,4.2255859375,1.103515625,3.6396484375,4.82080078125,2.82861328125,4.4853515625,5.18896484375,3.9033203125,4.935546875,5.43603515625
