,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
2249,0.3693528904725672,0.5754251734201522,0.6598375644150513,0.503982701296921,1.2659574463788026,2.8501568049703896,0.3157605322944948,1.59472794992597,4.212496108613353,0.9770062956998388,2.0031083856415046,4.869612709218284
2250,0.6129260080737129,0.678048955039964,0.5865495716617334,0.8712534652679516,1.7373144891843886,3.5198794760837395,1.4641081020848798,2.3665310105109207,4.013431727345872,0.7404549192853593,2.4714759607415835,4.905930130157524
2251,0.609363247127341,0.700766372671439,0.5955103841834971,0.83023639610907,1.2548673146762184,3.558295288279045,1.1870428498431973,1.7496368288648876,3.150017584457687,0.5215371960958713,3.3943286397762966,4.925874315655419
2252,0.4385972174659311,0.8990965501826793,0.6262459687717662,0.7635864456823577,0.9838614192418316,3.396185078625485,1.1535699799573658,1.8226392860375376,2.5180766929839824,0.5306035153637477,2.673326771174187,4.7472152291521015
2253,0.4441331918306702,0.7595022644716026,0.5561180772110053,0.6729740332085793,1.5887354001566325,3.782599603042317,1.2308583939109152,1.5615863421614111,4.509335172767235,0.481492369733661,3.2801278216399696,4.385406402506959
2254,0.0777965804534782,0.8524570395194132,0.8176021048050186,0.8864439971928078,1.3367478731720084,2.738570812412947,0.7489245969924747,2.028793163649031,3.649877461568612,0.8916476386445737,3.42543663342176,4.8920359061194185
2255,0.1323799611333334,0.8427019831345466,0.7999742831650514,0.902275555536076,1.2299022694332489,4.189270253590697,0.9506778188978916,2.309488503677753,4.539078211982126,0.8701616053273525,2.4434436200601195,4.696063792174435
2256,0.0805095473319567,0.4213941519193337,0.7416516764667498,0.515396041456226,1.2110421043697404,3.0563428624869786,0.7493847251696557,1.7063660076384348,4.047035696357039,0.7702645403899697,3.2674186129004927,4.871116827428644
2257,0.130118019955583,0.4428335563195769,0.7899709467487888,0.5284347862769404,1.124032889580422,3.3846521890450654,0.6165193363509727,2.4663840072249195,4.040366647392967,0.6123488911690123,2.6674575944898,4.93220946309191
2258,0.0598852421439308,0.7628425189544429,0.7879544320377856,1.0561886292000868,0.9917582997475756,3.737666189327995,0.6881999939501597,1.5370085942940996,4.022804437543531,0.8717396031511362,2.8032982838832603,4.720063667196199
2259,0.133306409666586,0.7575995353195036,0.7441564724277526,0.8639158353280686,0.7220473705169865,3.191617409927753,1.3482944558234644,2.3203712991164225,3.5050851408425534,0.8032039552576029,2.6879682605544484,4.727329639602186
2260,0.482009356828887,0.7113668356980554,0.6377852536995168,0.9665756992295244,1.2653482960045337,3.240110584588272,0.624019749281793,1.5274061696118173,3.1523399263361656,0.9424135372563166,2.9510090920090644,5.401841843401779
2261,0.4916136539867304,0.6336188353498329,0.5985904135837395,0.8417285560803488,0.7441112876696555,3.6577584946466057,0.6431669837874642,1.908500955235839,3.616884729565616,1.1013065726409346,3.54129496840178,4.170398403377341
2262,0.4396161788821938,0.556216004352259,0.4429820257442579,0.3055499273371311,1.4274316045656157,2.8205352663648875,0.7927337457128619,1.7989819409601138,3.568012818223386,0.9385982662778318,3.200191556558981,4.629379168871845
2263,0.4280747505876276,0.5422877956563107,0.4458084963004873,0.2670799743428022,1.0293408645106723,3.729164117557444,0.507591955714645,2.612281125021766,4.120822674421117,1.193311483112783,3.191839555797418,4.995701038366102
2264,0.28936199954296,0.5817770596708689,0.5966450036342251,0.4825724200686853,1.4574464753002392,2.8117889523851174,1.100566548289569,2.4885987513274253,4.654150774090375,1.0613977636228096,3.2647092555275097,4.4504656888709535
2265,0.2964330090529141,0.5605461080692546,0.5997708382877859,0.5323117776593066,1.422908838744828,3.887537740598867,1.157502431841911,2.73782008400082,3.414443041434462,1.4866701698947486,2.712947822532115,4.787270488683818
2266,0.6641940054622189,0.3292817157902852,0.744668733482769,0.5865055711611634,0.8306131138796937,2.4669934394803428,0.5669088448162586,2.829014125261169,4.361716731088914,0.8826934356284811,2.757485817483412,4.726046133399995
2267,0.6494586157729793,0.2711820218923956,0.7908391489380284,0.4782742253655307,0.9949123442068694,4.0711446986203095,0.6017142293262123,1.9549337611203104,3.3490852256266974,0.9635513444898,2.5532327288256425,4.668505475909629
2268,0.2611428850756426,0.2874460623694188,0.7767449540825269,1.1141017067375485,0.3736838965659368,2.849207211285681,0.4624826864335704,2.166065389362783,4.209421358025727,1.092940878808336,2.958740200513595,4.783368615120063
2269,0.3034329138013789,0.2476346954429543,0.7465105091617331,0.9197680480499908,0.7728203526940944,3.5142771339876213,0.5834215826514582,2.1584575184975763,4.058982220643287,1.2456893642061526,2.5803897837525023,4.982476782729773
2270,0.2643606798398056,0.4509343667521802,0.8918533843140808,0.4057098000305066,0.7472953009444155,3.2010788770673986,0.7408935038953919,2.1986971045873798,3.698606746061084,1.4068742985940883,2.965623398415695,5.260159374455904
2271,0.3315648619211169,0.434135686999432,0.8832956378830121,0.4720830244819513,0.7958960012621338,3.203895128612461,0.792941634749184,2.149886428599438,3.8684853874912624,1.6376333212048664,2.6924176995342197,3.9422270453516153
2272,0.4535323070813135,0.427341099603794,0.8873226892844677,0.8538724007877856,0.6778432880831702,3.06336097218835,0.7694474899894784,1.9708644528421584,4.258006560519661,0.9385522578560735,3.0176638252089005,4.547778788431392
2273,0.4773284553446587,0.3765693803969268,0.8968462941547758,0.9249917211872102,1.0534415989510515,3.533512775831314,1.335864308604612,1.6714072922179628,3.832942753481879,1.2956081758791236,2.856016946901137,4.696400479543852
2274,0.0623557715659373,0.7241692675183747,0.8014678327602776,0.4553981302881072,1.1490268438370574,2.9541495898328485,1.2837524951687642,1.8109337440589797,3.822453357895144,1.3555991389275044,2.64319999834612,5.097661461089805
2275,0.1292917993558254,0.6218781134660045,0.7891623106067166,0.4664206312890723,1.2097226623214334,3.671097573663838,0.996404235484874,2.055087159753642,3.812814444594337,1.338003993232126,3.2783128006179574,4.147392122540856
2276,0.4411146686759698,0.6843387822727307,0.4334832353325264,0.4792521752914986,1.050978434975563,3.872215996082848,0.8134157444724939,2.2841012850148084,3.8306024098189337,0.6310671285906971,3.246594540063511,4.981733205605826
2277,0.4086435143627829,0.6899300029813079,0.4359589081215234,0.3929746602977392,1.3560439834392417,3.007240323293851,1.4449707369864089,2.6694807864292884,4.457036111485839,0.5965723650112421,3.255506422876054,4.483075578647249
2278,0.4405426274154461,0.7063242969402062,0.7416598088440154,0.5421573957389088,0.6890362194027442,3.661913227846441,0.4812997643627829,1.7696810391278377,4.078213339615209,1.1525215457651303,3.2726332402941734,4.569157442526941
2279,0.4309333333261392,0.6417088062760485,0.7209485514667499,0.4266274912953128,0.703533141734874,3.0859833729761337,0.5910886022370521,1.441932689175648,4.415284974016344,0.932300859440206,2.8519978137186057,5.109874887687138
2280,0.555669138144179,0.4679063981109995,0.7739994576949859,0.5060568418567172,0.8148113559365667,3.362855941134225,1.346921628916981,2.475211577254534,3.8471521213222513,0.3484158777201406,3.199899151571287,4.74787268874037
2281,0.5413988058407707,0.4069350488987833,0.744151746387543,0.4392430028942521,0.6704102239728158,3.3450045184758124,0.607474977977025,1.5042181229108411,4.29245906062848,0.3779601303751627,2.064850416238586,4.8114759629395625
2282,0.078735887404206,0.5556780264622921,0.852850450361248,1.0143314102322725,0.8345551532902856,4.247943240729452,0.8518410764710325,1.7817460640233007,4.485779860376055,0.638335255353399,2.2389777021674777,4.704906442701051
2283,0.1341326302663435,0.6014546247388352,0.9155723143497594,1.000443592531398,1.0481332744168346,2.64924995980591,1.1099984749304277,1.38645657372913,3.669564332281472,0.5339837435148818,2.998958649373131,4.830151451841018
2284,0.2102048301052553,0.4077636380135955,0.897300308865779,0.7410378000522703,0.7071419001131045,3.753351104979129,0.3945381303969268,2.568540227498219,3.4948582711306595,1.1865011947249202,2.3035200691590587,5.088536545873949
2285,0.2321174352584943,0.4531891456518527,0.8473842720447432,0.6743800668522593,0.6571516340746778,3.788694952428645,0.4818496305710383,1.991054346687955,4.734505603085844,1.0666083074513,3.4923467412082574,4.335245909318363
2286,0.2727511204081667,0.2904419821551707,0.7486914761707956,0.5029342671046853,1.446125366142791,3.741819952428645,0.839887400896605,1.7502428547832547,4.409301041673865,1.077043201645144,3.0060673317591373,4.50658730786464
2287,0.3000522006006507,0.2475826412778319,0.7361096673485465,0.4995134557799366,1.14662332462145,3.655835327472172,1.0607213321508884,2.2107302991817144,3.712050779052022,0.7951961427576029,2.785511074599511,5.110443590333419
2288,0.2783100257660218,0.1088290929012097,0.7792703235114906,0.6779285032424748,0.780910673224277,3.580517059214002,0.5500520541651248,2.0298714879440207,3.976533027224028,1.3002537620124557,2.731262091486731,4.746436968162377
2289,0.326623036146357,0.1256589147370522,0.7614758952167496,0.6178172238422323,0.6623023189849474,3.930215958086736,0.5906844983243563,2.2674138758703832,4.227729367078639,1.1947222537865725,2.757455374608252,4.986589951666907
2290,0.4436434444419895,0.4132225076164957,0.640936387861248,0.7692343221405396,0.5832350907467577,3.515378186107286,0.3933272628177204,2.0569174644410984,4.591398534949518,0.9378564939066318,2.6963573814196558,4.779375762534789
2291,0.4239888213570387,0.433562889798061,0.5410186140102776,0.6380575025460296,0.8356590589745988,3.705676018541104,0.6603859644846258,2.541936377393857,3.591839409361892,0.7887445813457984,2.749085710676291,4.863598751327426
2292,0.5681341723972484,0.7078281442593126,0.4568624889885134,0.6891762068461935,1.0858545069202257,3.3598602245169142,0.498459945943524,1.432275007159629,4.584349418610679,0.8763812301750049,3.226106951427505,4.8963233967618125
2293,0.5343704094054192,0.7370823951948109,0.4542758842052613,0.7383549264449856,0.8600082656249147,3.903211884466428,0.6623739197859292,1.999380495168939,3.704533751762704,0.9785741422352686,2.6841347846230583,5.06104557842961
2294,0.4381626029552612,0.4381821953341348,0.7878169485550185,0.4568024378917527,0.8357177903682058,4.225065408622093,1.120815726301379,2.165597061085523,3.8150837512186064,0.9448913534121284,3.159821852432927,5.002263328603721
2295,0.4559914332346259,0.4190408143932873,0.7703767243645657,0.3972252340049281,0.8705919788474064,3.23628572608374,0.8455449326036473,1.5572369169567957,3.961837949817151,1.3370548168741982,2.417038895129694,4.805847001632121
2296,0.2663296522675566,0.442824307407597,0.4328154890102773,0.3606888026418257,0.7729088277549282,3.817987169111248,0.8425105620211962,1.239970597144822,3.9483939845490266,0.9114210442198932,2.561433214419333,5.417046260576211
2297,0.3190383104326057,0.3871226507442578,0.4235270238727364,0.5001290015015369,1.0183554836133524,3.2640898861420733,0.5924898531076084,1.869349980175005,4.066049406489404,1.0364688116513845,2.2365681262186063,4.862626914867636
2298,0.4447422744821261,0.5717005318592167,0.7751927408165071,0.4169693919525131,1.2275326671526714,2.868942740816507,0.4002017755701463,1.2817962457128618,4.488008922440778,2.358751051009883,3.281978147022979,4.277443278725563
2299,0.4167131827122918,0.567281332586166,0.7610878419002451,0.5074388956953808,0.9776809224190128,4.127380588222494,0.5582811101584154,1.7899268108025923,3.703009962460757,2.5955017557667386,2.58067678547185,4.892693918480094
2300,0.4176191255003967,0.5913936734636799,0.9846525386490316,0.4371861759008882,0.8210262547440096,2.6165484595229795,0.4808633341094648,2.605391317613996,3.7664705420873794,1.1507000616729732,2.6614450350148084,4.795535751414482
2301,0.4494623039911884,0.5301226672830793,0.8716141434322839,0.4497807754177992,0.6544271284818778,4.464963649025084,0.4306645475495958,2.195939167109143,4.896078804948624,1.1321240447641654,2.0128801241076824,4.913024352541746
2302,0.398943986202908,0.2474284757137534,0.7505863548267824,0.0720747566590587,0.4851287174224037,3.610356705866992,1.2104989153899692,1.7257535929666763,4.1532779813065535,0.9198703626173872,2.729083075665943,4.937771696074108
2303,0.4117496102019434,0.2278897138317084,0.7909231121169925,0.1320561999042056,0.4979171742905339,4.128893459305341,0.9808813358939305,2.058974223711649,4.743375639754532,1.261835941895962,2.585960780597085,5.300536173137222
2304,0.6030713442505722,0.7464204215266922,1.069413020282041,0.7754533942157847,1.491430432973459,3.412818268258173,0.8791747538953918,2.0710722064328544,3.5839693622258118,0.6333068947161798,2.936187099734552,5.225999222601865
2305,0.6136695064849476,0.6455305403246779,1.0436895992992743,0.7834180976016892,1.182954089027759,3.848637121213432,1.084280332760278,2.2249268763274257,4.008443543545386,0.8152623816372946,2.933392459479451,4.565044690916586
2306,0.2808940588657794,0.2725974398936823,0.6526050238945004,0.5720649549746718,0.39074850853058,3.4799269484461988,1.1092661546396472,1.4627805953821205,4.177903136011491,1.1046950686149604,2.994860639645714,4.686344040150566
2307,0.2891770414997541,0.2578660880266186,0.6050755533165073,0.6402074061847105,0.8367744923833337,3.922554285036572,1.348264768889151,1.945457980414408,3.878439027267556,0.5794154543219296,3.496004711176861,4.655019596774836
2308,0.2525390625000021,0.4201764716660161,0.6106372335262972,0.3402044848972483,0.8724440412603506,2.7357006909601136,1.1349316678924697,2.319039765581388,3.975056994363674,0.951744458043033,2.5449490469837337,4.5183969014405285
2309,0.2725754789997539,0.3589400248954653,0.5833114853107627,0.4773279702950648,0.9658643807233857,3.895805924616992,1.5508735597145715,2.4456379982590644,4.258824163692561,1.1226226149461251,4.0653191051097135,4.033141957368526
2310,0.2817413379830912,0.5777402175749261,1.091060595599759,0.4859825383225729,0.9972301064806648,3.108382240468285,0.5955712699338185,1.7786928679927232,3.529186010728559,0.6254005621300157,3.318262553403563,4.39457517178786
2311,0.3255919832433662,0.6180415130787122,1.050892599321038,0.428631486202908,0.9045124790868097,3.406164717117884,0.9501983692330906,1.9574383429229731,4.523066546091587,1.2100326627567113,3.608558581084631,4.78983693732589
2312,0.4370422293479764,0.3065984969749937,0.4461866802097922,0.5522868233591434,1.4701604887926385,3.442059468597654,0.9896838095838127,2.488946007311976,3.762172764711006,0.9521074937325208,3.01749047360283,4.853900339702265
2313,0.4284625897457928,0.2568843821596282,0.446951665455261,0.5651141940937672,1.4623757922614902,3.8969062098059095,0.77417204237031,1.975788547723707,3.920742602628802,1.0175635295525924,2.564785221774837,4.435089521674756
2314,0.4438736439762069,0.4136169562803313,0.6264382922614904,1.586942147850008,0.8707227173788755,3.122009144868528,0.8326153040345414,1.779720514558658,4.049026494233091,1.047379128677753,3.101351757399032,4.847027631702587
2315,0.4312421495038901,0.4074694172832545,0.5564770073555037,1.454722872083813,1.1380390944246834,3.468157599429857,0.745321534753642,2.317704137491262,4.265230201732198,0.6160174297527503,2.578162943767308,4.524660391343123
2316,0.3732332204691759,0.3437720963395577,0.4207378088657791,0.2688413963482982,1.084067853129372,2.993618979587379,0.6978269512098655,2.077393863966749,3.738967900483092,1.1180046181233068,3.062282162843766,4.820645848755177
2317,0.4164856903071965,0.2603974354761335,0.4322483879483037,0.1312085711829274,0.997155448946594,3.4759453526940938,0.8983750803881865,1.9925108439023496,4.457671125130586,1.008549546330992,2.2704307974407767,4.771345222210114
