,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
636,,,,,,0.038991530684140366,,0.21656235576245522,2.2349299308625343,0.10117715381261912,0.7935296588830854,3.3349370931406126
637,,,,,,0.03670046633438323,,0.23408821243899303,2.2369331698292823,0.10025070527936668,0.7563217929795247,3.3484534828733805
638,,,,,,0.045125455322894706,,0.21798778960646875,2.2275555981457873,0.10025070527936654,0.7852798262533933,3.349561550835597
639,,,,,,0.04068595347313741,,0.20528517938276375,2.244632166151531,0.10055952145711734,0.731507653399105,3.355447477324107
640,,,,,,0.04849845347313714,,0.21491804694020628,2.242914180884299,0.10148596999036993,0.7606862986811441,3.356318668523622
641,,,,,,0.03952992590088787,,0.21916181896318349,2.2436346128567908,0.10179478616812074,0.7514291110723246,3.367578260445629
642,,,,,,0.04068595347313704,,0.23227986864546513,2.2512308095620495,0.10055952145711734,0.7442809510575182,3.3436653376131047
643,,,,,,0.038323784361891336,,0.21297263699069133,2.246287179034541,0.101177153812619,0.710521429056305,3.3454891115076024
644,,,,,,0.04780971635614689,,0.23658661305266523,2.2434525761010455,0.10055952145711748,0.7429193242512886,3.331469010423865
645,,,,,,0.0363415361898846,,0.23786768301698666,2.243473566895787,0.10117715381261913,0.7454271092225672,3.3783893983504028
646,,,,,,0.05014575130566179,,0.2390918263404488,2.2368620650677937,0.10055952145711748,0.7554900116859966,3.333960530640612
647,,,,,,0.03798584501213399,,0.18838724179570812,2.241824114706548,0.10055952145711734,0.7475515669175508,3.357867892779367
648,,,,,,0.045497661211648936,,0.2427453521499962,2.2427925448292823,0.10233318138486815,0.7528656663038789,3.334512201601616
649,,,,,,0.04194220897888157,,0.24779908001819978,2.2370599492512886,0.10055952145711745,0.6914489198075183,3.324194905640613
650,,,,,,0.04428338729538629,,0.2540019550617275,2.247416655118279,0.10086833763486833,0.7578650392147182,3.3320707953516155
651,,,,,,0.04187110421739269,,0.21100151020622615,2.2451838371125343,0.10233318138486813,0.7145703059060621,3.333736094968606
652,,,,,,0.04548952883438327,,0.19996593662944584,2.2355741147065475,0.10086833763486815,0.7512744604586522,3.3384051758573596
653,,,,,,0.04281854354538664,,0.21521400470048171,2.2541682121125346,0.1008683376348683,0.7046830448510464,3.325546245712862
654,,,,,,0.053201800900888094,,0.2021092307624554,2.2354974492512887,0.10086833763486817,0.7777410412385867,3.36486487624037
655,,,,,,0.03790660787337999,,0.2125640102062259,2.2397125154290394,0.10171554902936665,0.7307679676618067,3.337053835785111
656,,,,,,0.04200045532289465,,0.21835999549522284,2.242512851823538,0.10148596999036993,0.7875713756527444,3.3461041721796096
657,,,,,,0.03829466118988463,,0.21312339621771437,2.2739290411515314,0.10025070527936665,0.7049926956823573,3.3203439129743497
658,,,,,,0.04423327332863873,,0.2195768410949801,2.2325386385792814,0.10055952145711748,0.7670327029508038,3.353196240207118
659,,,,,,0.038215424051130514,,0.1996939586741867,2.254519427206547,0.10086833763486817,0.6821466938761278,3.3361432346796094
660,,,,,,0.037138633617635544,,0.2257236241512094,2.2406865062455443,0.10025070527936665,0.8607535120559832,3.349659624412377
661,,,,,,0.037727142801130625,,0.20440029511221294,2.254324114706548,0.10025070527936665,0.7102716938761277,3.329061870712862
662,,,,,,0.03644176412337995,,0.21893522893446207,2.256522248846515,0.10055952145711736,0.7114007526330853,3.338927723646357
663,,,,,,0.03554443876213377,,0.20390130980145255,2.270379149612534,0.10086833763486831,0.7522189107763704,3.3166882328080876
664,,,,,,0.037985845012133895,,0.23034259107321622,2.228920213962292,0.10148596999036993,0.8020107398588953,3.323339561868848
665,,,,,,0.042200911189885074,,0.236996491817472,2.2727623095185217,0.10086833763486815,0.6961586625826004,3.3219590986245935
666,,,,,,0.0344385251566324,,0.208517705039964,2.245722232329282,0.10202436520711737,0.7006367396847839,3.3432931317243493
667,,,,,,0.04261808767839606,,0.18963022155719672,2.2326679896847836,0.10025070527936665,0.7014672012751572,3.3310385581910977
668,,,,,,0.03474734133438298,,0.2267956885444948,2.235447335284541,0.10233318138486815,0.7663593282119702,3.339629736507603
669,,,,,,0.0381653100843832,,0.2339113190502393,2.26033341428001,0.10025070527936654,0.7428571865206262,3.347983203407846
670,,,,,,0.03829466118988496,,0.19195040907896052,2.2337739032902855,0.10025070527936654,0.727352085545708,3.3477086537690908
671,,,,,,0.0439535803228947,,0.2121729678794456,2.2399840760575183,0.10086833763486817,0.7361009034861605,3.3437895453516164
672,,,,,,0.03754767772888143,,0.19164673626819956,2.233005929034541,0.10055952145711734,0.7882330762316297,3.34668496631262
673,,,,,,0.03780637993988453,,0.23249360025671106,2.262157188174509,0.101177153812619,0.738161971470141,3.354748036146357
674,,,,,,0.037756265973137276,,0.2009163649677145,2.2338321496342983,0.10202436520711734,0.7743355135792821,3.351731396457118
675,,,,,,0.03868271450638973,,0.20746447708470483,2.2493513610070335,0.10025070527936665,0.7379460855021803,3.332717133552343
676,,,,,,0.037756265973137054,,0.2106027528289603,2.2386198775677935,0.10086833763486817,0.7313555744689275,3.377784624412376
677,,,,,,0.03245627698462562,,0.2366615414779898,2.248079258073538,0.10055952145711751,0.7224281938325999,3.329951063696842
678,,,,,,0.03219757477362274,,0.20813479509044897,2.251222677184783,0.10202436520711733,0.7485109622866458,3.3433089791521016
679,,,,,,0.03927122368988486,,0.192882000979203,2.251135724995545,0.10055952145711734,0.6985135339701408,3.3259420140798515
680,,,,,,0.04052747919562877,,0.1900075708129407,2.235740304034541,0.10025070527936653,0.7722470594532297,3.3408123155683636
681,,,,,,0.04068595347313708,,0.20419170686795723,2.2422014639622927,0.10171554902936654,0.7073128832041212,3.3326961427576025
682,,,,,,0.034926806406632274,,0.20017195319020634,2.2323381827122915,0.10233318138486817,0.7328760928794458,3.314487109657846
683,,,,,,0.040685953473137026,,0.20402808922345897,2.2506341680012882,0.10055952145711736,0.6905815522718394,3.3270612034296088
684,,,,,,0.03605371080687496,,0.19659293847920326,2.2381765669175504,0.10233318138486819,0.852216271370062,3.3117527346578455
685,,,,,,0.040944655684140685,,0.22160364253996384,2.2370916441067896,0.10171554902936653,0.7042007416215966,3.328612999368849
686,,,,,,0.033073909340127286,,0.19427275095743912,2.2281865062455437,0.10086833763486819,0.7017456423005608,3.3167199276635895
687,,,,,,0.04220091118988484,,0.20924585206294088,2.2276057121125343,0.10171554902936653,0.742097761968928,3.328956082085596
688,,,,,,0.03183864462912411,,0.19522832266269813,2.234980044829282,0.10202436520711733,0.7141848242730524,3.324675054513348
689,,,,,,0.04896574392839616,,0.21061644589999612,2.2305144088177937,0.10233318138486815,0.722690302380659,3.331131071074108
690,,,,,,0.039371451623379836,,0.1972105708347047,2.240818429034541,0.10202436520711733,0.6872749328428754,3.3082264055970847
691,,,,,,0.035465201623379905,,0.21684204876819982,2.2394036992512887,0.10055952145711734,0.6980783556971636,3.318250732808088
692,,,,,,0.03307390934012741,,0.20054415907896017,2.233201241534541,0.10148596999036982,0.7998670283991051,3.3110558651635897
693,,,,,,0.037777256767878326,,0.21375388699069153,2.2368620650677933,0.10202436520711733,0.7429316976191702,3.3407090986245933
694,,,,,,0.0408362953733797,,0.19994494583470468,2.2571030429795247,0.10171554902936654,0.7100339824598655,3.3299669111245924
695,,,,,,0.03960103066237658,,0.2183835579734585,2.22262267167904,0.10025070527936653,0.7273598683190068,3.327866015907846
696,,,,,,0.036671343162376566,,0.1965929384792031,2.225393884901531,0.10086833763486831,0.7391813502131834,3.321747938696842
697,,,,,,0.03533585051787809,,0.2154881370124554,2.2272467819680366,0.10233318138486815,0.7144734843096229,3.3380038467965996
698,,,,,,0.03883305640663223,,0.19522832266269805,2.2453131882180357,0.10233318138486815,0.7801198924311445,3.313301958913591
699,,,,,,0.034309174051130736,,0.2141393686237016,2.228561283817794,0.10202436520711733,0.7015113372213538,3.3205285214135896
700,,,,,,0.03644176412337968,,0.19171269766269822,2.245751355501289,0.10202436520711733,0.7413666259356754,3.3135473853803363
701,,,,,,0.03276509316237677,,0.20492798626820002,2.2282023536732947,0.10233318138486813,0.7148058629656098,3.3233078670133462
702,,,,,,0.03407959501213381,,0.18769551566844234,2.238303346339557,0.10233318138486819,0.7033449128002394,3.327916129874593
703,,,,,,0.03453875309012752,,0.20804485389093427,2.217710736007033,0.10202436520711734,0.7326028629438457,3.321317903790855
704,,,,,,0.035465201623379725,,0.22644405612370166,2.2182148646847835,0.10086833763486819,0.691434324360108,3.319744699730095
705,,,,,,0.03330348837912422,,0.20407820319020625,2.224187743362535,0.10055952145711733,0.7031954732763702,3.3226611114858398
706,,,,,,0.03338272551787809,,0.20306994583470458,2.2235122819898003,0.10086833763486815,0.7192432104586525,3.308355756702586
707,,,,,,0.03245627698462575,,0.2162402638404492,2.2189168775460293,0.10025070527936654,0.6968079897936033,3.314114903769092
708,,,,,,0.033662418523622464,,0.21553567929570774,2.2264128463177935,0.10055952145711734,0.7376552711088948,3.321180420308088
709,,,,,,0.033612304556874945,,0.207934339223459,2.2198433260792823,0.10202436520711733,0.7492056774241866,3.3218695747518585
710,,,,,,0.03512726227362259,,0.21107775833470457,2.220410844468036,0.10086833763486815,0.7194329622648815,3.3076087732415833
711,,,,,,0.03520649941237658,,0.18901001751819974,2.224266980501289,0.10233318138486815,0.7261708261881017,3.331313107829852
712,,,,,,0.03754767772888154,,0.20421269766269826,2.2236335007180363,0.10233318138486815,0.70582704865938,3.3192855416521008
713,,,,,,0.03361230455687493,,0.18353056345743923,2.225924565067793,0.10233318138486816,0.6932731110287965,3.337998703429608
714,,,,,,0.036003596840127494,,0.20009785941844221,2.222005039323537,0.10171554902936653,0.6851393537603508,3.324756863335597
715,,,,,,0.032147460806875035,,0.19266528035768177,2.224625910645787,0.10202436520711734,0.6932529548876164,3.3182481611245924
716,,,,,,0.03484756926787831,,0.19011037042993123,2.228611397784541,0.10055952145711734,0.7094399125826,3.3112854442025874
717,,,,,,0.03392112073462576,,0.19368424177394403,2.2206695466790394,0.10055952145711736,0.7426914145194131,3.3146241758138326
718,,,,,,0.03466810419562915,,0.19895510759044882,2.231203145934783,0.10202436520711734,0.6927621019541215,3.317986887230095
719,,,,,,0.03453875309012763,,0.19690432634044874,2.2257318242512882,0.10086833763486816,0.733123256376128,3.3343695747518587
720,,,,,,0.035874245734625845,,0.21011704326245542,2.239419546679039,0.10055952145711733,0.7235979144758853,3.3096835342965982
721,,,,,,0.032147460806875056,,0.19420164619595054,2.215319443723781,0.10171554902936653,0.7319539530596229,3.3132676923745934
722,,,,,,0.03307390934012738,,0.19708121972920314,2.230456162473781,0.10055952145711734,0.7217450174093804,3.308844037952587
723,,,,,,0.03276509316237658,,0.19504885759044888,2.224855489684784,0.10202436520711734,0.7346883280596228,3.322027631702587
724,,,,,,0.034668104195629025,,0.19773569030719657,2.2372338536297676,0.10025070527936653,0.6941031552923896,3.327586322902101
725,,,,,,0.03307390934012727,,0.1888673906684426,2.2260907543957873,0.10055952145711734,0.7367614198075182,3.334889550857361
726,,,,,,0.03546520162337985,,0.19965197708470464,2.2291999069680366,0.10055952145711734,0.6954039640711114,3.312161778769091
727,,,,,,0.035077148306874806,,0.18732330977968858,2.226658272784541,0.10055952145711734,0.7213278409208687,3.3224923504743504
728,,,,,,0.0343884111898847,,0.2003565616294457,2.2320794805012887,0.10055952145711733,0.7058351810366458,3.3134681482415833
729,,,,,,0.03428005087912423,,0.18925544398494723,2.229300134901531,0.10025070527936653,0.7090681240206262,3.3354647842966
730,,,,,,0.03564466669562913,,0.21911983737370155,2.2397626293957873,0.10025070527936653,0.7023088519758851,3.3167648982633473
731,,,,,,0.03484756926787819,,0.1845863630961933,2.216346120190528,0.10055952145711733,0.701168671831387,3.3320862254525867
732,,,,,,0.035285736551130625,,0.20501792746771433,2.2169136385792823,0.10055952145711734,0.712475806036646,3.3216687015580875
733,,,,,,0.03338272551787827,,0.20133055244595055,2.2235199970402855,0.10233318138486816,0.6792538445986195,3.3222786188631037
734,,,,,,0.03214746080687493,,0.21063187600096692,2.220107588984056,0.10055952145711734,0.6726607618818718,3.31673577509134
735,,,,,,0.037238861551130584,,0.1894850230239444,2.2251351826905283,0.10202436520711733,0.7110555155596231,3.3163717015798513
736,,,,,,0.03214746080687493,,0.20882353220743938,2.2165045944680357,0.10055952145711733,0.6991594548440886,3.3143444828080884
737,,,,,,0.033073909340127494,,0.18066683735193775,2.224266980501289,0.10025070527936653,0.6582209126261275,3.3177547365076023
738,,,,,,0.033612304556874945,,0.19470577487370128,2.2164253573292814,0.10086833763486815,0.6844262195115637,3.313367920308088
739,,,,,,0.03299467220137342,,0.18888066641269813,2.2236994621125348,0.10055952145711734,0.6981096332258854,3.3208137751131037
740,,,,,,0.03245627698462562,,0.18760814615242258,2.220072905118279,0.10025070527936653,0.6622059824381016,3.3179419166303368
741,,,,,,0.032147460806874945,,0.18058760021318315,2.2312031459347836,0.10025070527936653,0.6734685633703835,3.3308749405466
742,,,,,,0.03299467220137331,,0.19761148256868497,2.222493320573538,0.10202436520711733,0.7003454402419051,3.3113145673745934
743,,,,,,0.0316090655901274,,0.1871412730239443,2.222889088940528,0.10055952145711733,0.701010197553879,3.321225390907845
744,,,,,,0.0330739093401274,,0.19109506530719678,2.218687298507033,0.10171554902936653,0.6916938612246721,3.3135974993470843
745,,,,,,0.031300249412376704,,0.1906885928794458,2.2251643058625343,0.10055952145711734,0.6821462765493477,3.3332345379743504
746,,,,,,0.03369154169562916,,0.2029907086959508,2.217401919829282,0.10171554902936653,0.6889774880091376,3.3223154570855957
747,,,,,,0.03191788176787834,,0.1977883759574394,2.2233272562237807,0.10202436520711733,0.6935621883921477,3.3223788467966
748,,,,,,0.03338272551787834,,0.1893214053794457,2.217172340790286,0.10202436520711734,0.6570880302053344,3.329589561868848
749,,,,,,0.0316090655901274,,0.18643369946892763,2.2229314878567905,0.10025070527936653,0.6643651239988625,3.326343343140612
750,,,,,,0.03245627698462589,,0.1995830266799309,2.218866763579282,0.10202436520711733,0.6572516478498328,3.3211303063413404
751,,,,,,0.032765093162376704,,0.18633089985193743,2.216654936368279,0.10055952145711734,0.6526695191503179,3.3349606556188482
752,,,,,,0.03276509316237658,,0.20014283001819966,2.2190462286515307,0.10202436520711734,0.6965381661950593,3.3116233835523436
753,,,,,,0.0313002494123767,,0.19137475831294082,2.2309444437237804,0.10086833763486819,0.6676109254003183,3.313618907468606
754,,,,,,0.03160906559012752,,0.19458156713518984,2.2168635246125343,0.10055952145711734,0.7016162911950592,3.317955192374593
755,,,,,,0.032535514123379974,,0.19533112227968852,2.2164253573292823,0.10086833763486815,0.6748349162168232,3.305457764058088
756,,,,,,0.03400035787337985,,0.19542620684619344,2.2170639804795247,0.10025070527936653,0.6734124713830852,3.3145847659078456
757,,,,,,0.031609065590127515,,0.1892631590354324,2.2314275816067908,0.10025070527936653,0.6788812213830852,3.3113145673745925
758,,,,,,0.03253551412337985,,0.1836307913909344,2.214472232329282,,0.7202686349450592,3.3240681262186063
759,,,,,,0.03222669794562916,,0.18855857449069158,2.228761739684784,,0.6583656938326,3.3109055232633473
760,,,,,,0.032226697945629004,,0.18706460756868518,2.22164610917904,,0.6508928702122923,3.3018234920133462
761,,,,,,0.031917881767878215,,0.18714384470743942,2.2273761330735375,,0.6670301312673083,3.345251817418121
762,,,,,,0.03160906559012752,,0.18371260021318322,2.2210494676182786,,0.6724350742295246,3.302591466269091
763,,,,,,0.031609065590127515,,0.18492687412944583,2.218220008051774,,0.6679167525677937,3.3245140085523444
764,,,,,,0.03222669794562916,,0.18224775646318353,2.2281732305012882,,0.6657156294175511,3.314455414802344
765,,,,,,0.03191788176787834,,0.18535690903543273,2.2327763499955444,,0.6580984419175511,3.314714117013347
766,,,,,,0.03346196265663243,,0.18439619396318338,2.220719660645787,,0.6401116901330856,3.3167674699468415
767,,,,,,0.0316090655901275,,0.18932654874643615,2.222493320573538,,0.6943952893888294,3.3092320912690916
768,,,,,,0.034926806406632274,,0.18247733550217987,2.2171432176182786,,0.6752949089483768,3.3148910104021017
769,,,,,,0.03160906559012739,,0.18851103220743934,2.2224063683842985,,0.665771304078069,3.310826286124592
770,,,,,,0.03160906559012739,,0.1857925046351899,2.2256525871125348,,0.6967921423658525,3.3327621041521014
771,,,,,,0.03191788176787834,,0.1894768906466783,2.2207406514405283,,0.6581802507398,3.3101611114858382
772,,,,,,0.03430917405113078,,0.18340378403543256,2.2198433260792814,,0.6751934290345412,3.309707096774835
773,,,,,,0.031609065590127515,,0.19089162042993105,2.2235966624955443,,0.6675106974668228,3.3204415692243496
774,,,,,,0.03160906559012738,,0.18398457816844235,2.220331607329282,,0.6512629217443312,3.3125339846578448
775,,,,,,0.03160906559012739,,0.1966165009574392,2.215549022762777,,0.6980800927270983,3.3051463761968423
776,,,,,,0.03338272551787834,,0.18598781713519014,2.226579035645787,,0.654160497062049,3.317152951579852
777,,,,,,0.03160906559012752,,0.1907228594184423,2.2144722323292823,,0.6715038996560624,3.302734093118849
778,,,,,,0.0352356225843832,,0.17754955240242257,2.218557947401531,,0.648435616534541,3.3101294166303363
779,,,,,,0.03191788176787834,,0.20123546787944557,2.22362022497378,,0.6818695725538787,3.3135422420133467
780,,,,,,0.033382725517878215,,0.18986237227968847,2.221178818723781,,0.6588908133050918,3.307315804491583
781,,,,,,0.031609065590127515,,0.18502710206294085,2.216409509901531,,0.6595979695333279,3.3108262861245925
782,,,,,,0.033153146478881595,,0.18405568292993088,2.2136250209347836,,0.6752015614118063,3.3090817493688482
783,,,,,,0.03160906559012739,,0.18496114066844255,2.2139839510792823,,0.6514475301835708,3.3095726023023437
784,,,,,,0.03160906559012751,,0.17883750276366878,2.2148311624737804,,0.6778815137316296,3.32181946078511
785,,,,,,0.0313002494123767,,0.19041918660768184,2.212698572401531,,0.6727554291215966,3.3086093155465988
786,,,,,,0.033691541695629136,,0.17731997336342611,2.2149103996125348,,0.6494147507180359,3.3150070857633462
787,,,,,,0.03222669794562916,,0.1909867049964359,2.2150106275460293,,0.6681835871560622,3.307798942374593
788,,,,,,0.032535514123379974,,0.17923883182442943,2.218069666151531,,0.6394169749955445,3.3169443633355957
789,,,,,,0.033073909340127515,,0.18973044949069132,2.210695333434783,,0.6393167470620494,3.317073714441098
790,,,,,,0.03253551412337985,,0.18102576749643595,2.216633945573537,,0.6658980835000753,3.312114236485839
791,,,,,,0.03369154169562914,,0.1909365910296886,2.2138545999737804,,0.6488926202558194,3.3199241648023445
792,,,,,,0.034538753090127515,,0.18888323809619356,2.2159661992512882,,0.6243620650677937,3.307265690524835
793,,,,,,0.03160906559012739,,0.18065098992418654,2.2153986808625357,,0.6492459897065477,3.311264453407845
794,,,,,,0.0348475692678782,,0.1830791204299309,2.2160664271847836,,0.6139098573075183,3.2981335453080884
795,,,,,,0.031917881767878326,,0.1822319090354327,2.2091512525460297,,0.6136460117295249,3.2965684736245935
796,,,,,,0.03222669794562916,,0.18714384470743906,2.216942761751289,,0.6344472103063049,3.292878526919334
797,,,,,,0.0316090655901274,,0.17945256343567517,2.2136250209347836,,0.6271491257180365,3.3016941409078453
798,,,,,,0.03099143323462588,,0.18063771417993077,2.2161456643235375,,0.6381607194898005,3.298537446052344
799,,,,,,0.03245627698462588,,0.17660211307442938,2.2130866257180357,,0.6194445687020169,3.2959007273023433
800,,,,,,0.03245627698462588,,0.18146393477968847,2.219204702929039,,0.6196480135792823,3.3145770508573604
801,,,,,,0.03099143323462588,,0.180049204996436,2.2135457837960297,,0.6413225577122922,3.2964391225190917
802,,,,,,0.03099143323462588,,0.17243716086342584,2.214730934540285,,0.6383774401113215,3.318633642757603
803,,,,,,0.03099143323462588,,0.18336694581294083,2.2127778095402855,,0.6271701165127773,3.2964733890580877
804,,,,,,0.031300249412376684,,0.17996996785768168,2.2236493481457864,,0.640976903312049,3.3126817548745926
805,,,,,,0.03099143323462588,,0.1856790009574389,2.2128780374737804,,0.5939352966572753,3.2968640140580883
806,,,,,,0.03099143323462588,,0.18174362778543254,2.215089864684783,,0.6196432875390725,3.301401172157845
807,,,,,,0.03099143323462588,,0.1823903833129406,2.2162458922570325,,0.5993826385357545,3.2928918026635894
808,,,,,,0.03245627698462588,,0.17378592925217987,2.215578145934784,,0.6439382856675512,3.305550276941098
809,,,,,,0.0313002494123767,,0.17289117557442923,2.209718770934783,,0.6364765834347835,3.292453635380337
810,,,,,,0.03099143323462588,,0.17474921600792437,2.2160163132180357,,0.6038354161297671,3.2907459368470846
811,,,,,,0.031609065590127376,,0.17418982999643573,2.212160177184784,,0.6192916551182788,3.3005406850190915
812,,,,,,0.03099143323462588,,0.18127119396318314,2.217739859179039,,0.642446473102259,3.2930579919915823
813,,,,,,0.03099143323462588,,0.18095980610193738,2.2091011385792823,,0.6129123040127772,3.294990126196842
814,,,,,,0.03099143323462588,,0.18417175829117666,2.2130866257180357,,0.6230162856893152,3.292812565524836
815,,,,,,0.031300249412376704,,0.17780825461342623,2.2106953334347836,,0.6197426808190073,3.2935462732415832
816,,,,,,0.03099143323462588,,0.18135557446892786,2.2183574915345403,,0.632287651418764,3.293166352302344
817,,,,,,0.031300249412376684,,0.17413158365242273,2.2124689933625343,,0.6405014804795248,3.298458208913589
818,,,,,,0.03099143323462588,,0.1783757730021801,2.211413193723781,,0.6183870320333279,3.301150602324107
819,,,,,,0.03099143323462588,,0.1754961994689276,2.210874798507033,,0.5962631992295248,3.293057991991582
820,,,,,,0.03099143323462588,,0.1844385928794456,2.2081746900460293,,0.6395039271847841,3.3055871151635903
821,,,,,,0.031300249412376684,,0.17757867557442936,2.212339642257033,,0.609029616491013,3.2979198136968417
822,,,,,,0.03099143323462588,,0.17474921600792442,2.21871642167904,,0.6014629602845413,3.313069808191098
823,,,,,,0.0327650931623767,,0.1735931884356754,2.214860285645787,,0.6219467929795247,3.2930370011968417
824,,,,,,0.03245627698462588,,0.17734909653543232,2.208742208434783,,0.6118723518017741,3.308258100452587
825,,,,,,0.03099143323462588,,0.1766813502131833,2.215348566895787,,0.6003964565850265,3.2977904625913403
826,,,,,,0.03099143323462588,,0.17876382631868531,2.213883723145787,,0.6223558370907708,3.3233738284078447
827,,,,,,0.0316090655901275,,0.17757867557442944,2.2144221183625343,,0.5992532874302526,3.2919019644193344
828,,,,,,0.03099143323462588,,0.1791227564631835,2.215657383073538,,0.6257922249520165,3.3005406850190915
829,,,,,,0.03130024941237657,,0.17451963696892747,2.2113922029290394,,0.5981263830300104,3.293366808169334
830,,,,,,0.03099143323462588,,0.17323425829117664,2.214113302184784,,0.6434602911515311,3.298049164802343
831,,,,,,0.031609065590127376,,0.17575490167993074,2.2110041496125348,,0.6081614143017735,3.2979198136968417
832,,,,,,0.03099143323462588,,0.18112599542993088,2.211671895934783,,0.6306566183407707,3.2976611114858385
833,,,,,,0.03099143323462588,,0.17611383182442947,2.209101138579282,,0.6128172194462722,3.294163905597084
834,,,,,,0.03099143323462588,,0.1799699678576817,2.2140130742512887,,0.6519324050965147,3.2949610030248353
835,,,,,,0.031300249412376684,,0.17642264800218005,2.20994834997378,,0.5994276091355114,3.294551958913589
836,,,,,,0.03099143323462588,,0.18220278586342586,2.2157074970402855,,0.6125640779290398,3.29923945891359
837,,,,,,0.0313002494123767,,0.17220758182442944,2.215966199251289,,0.6198750209347836,3.300311105980094
838,,,,,,0.03099143323462588,,0.17479418660768153,2.2129863977845408,,0.6485911018017739,3.3007043026635894
839,,,,,,0.031300249412376684,,0.1722075818244294,2.2110041496125343,,0.6053529455300102,3.2950243927358387
840,,,,,,0.03099143323462588,,0.1808621498519373,2.2160664271847845,,0.6018004823075184,3.3001157934800944
841,,,,,,0.03099143323462588,,0.17251639800218,2.2128780374737804,,0.6037985779072755,3.2993846574468417
842,,,,,,0.03099143323462588,,0.17490769028543268,2.211801247040286,,0.6397549143453017,3.304380973624593
843,,,,,,0.03099143323462588,,0.17490769028543246,2.213804486007032,,0.6140867506962723,3.296832319202586
844,,,,,,0.03099143323462588,,0.17429005792993096,2.2164253573292823,,0.6243856275460296,3.295758100452586
845,,,,,,0.031300249412376684,,0.17687666271318347,2.2133954418957877,,0.634143537495544,3.293057991991583
846,,,,,,0.03130024941237657,,0.18104675829117678,2.213136739684784,,0.6322957837960296,3.30560296259134
847,,,,,,0.03160906559012739,,0.17429005792993096,2.2114924308625343,,0.5981794860070327,3.2962172585305796
848,,,,,,0.03099143323462588,,0.17710367006868494,2.2185078334347836,,0.6227340210000754,3.29570798648584
849,,,,,,,,0.17580501564667872,2.2135749069680366,,0.6203157599015311,3.2987670250913412
850,,,,,,,,0.17918614617418668,2.213804486007033,,0.6132528150460297,3.306500287952586
851,,,,,,,,0.17575490167993088,2.2124188793957873,,0.6093200135575181,3.3010289662690915
852,,,,,,,,0.1785368189631832,2.212339642257033,,0.6474740668087314,3.2979198136968426
853,,,,,,,,0.1747492160079241,2.21110437754603,,0.6099641974015312,3.2966053118470846
854,,,,,,,,0.1783256590354325,2.212339642257033,,0.6595050393235378,3.303375287952587
855,,,,,,,,0.1753959715354325,2.212648458434784,,0.6032678977410133,3.2964759607415837
856,,,,,,,,0.17614295499643584,2.214013074251288,,0.6333220429359968,3.3197211372518582
857,,,,,,,,0.17765791271318349,2.2092806036515316,,0.5953204859417415,3.294327523241583
858,,,,,,,,0.18100992006868494,2.2130073885792823,,0.6265494951470004,3.3203229221796087
859,,,,,,,,0.17811707079117667,2.2107955613682795,,0.6169688959130198,3.2995482750913396
860,,,,,,,,0.18058760021318337,2.20848350622378,,0.6224877598797672,3.3057455894410976
861,,,,,,,,0.18236126014093418,2.2144221183625343,,0.5997394143235378,3.305507878024835
862,,,,,,,,0.17637253403543246,2.2114131937237804,,0.6119725797352688,3.304597276919334
863,,,,,,,,0.172825214179931,2.2132660907902855,,0.6229344768670654,3.305895931341341
864,,,,,,,,0.17985389249643613,2.213186853651531,,0.6207406514405281,3.2924035214135885
865,,,,,,,,0.1792019936019375,2.215966199251289,,0.6103573940850266,3.294293256702586
866,,,,,,,,0.1800783281684423,2.2118012470402855,,0.6101672249520167,3.3090843210523437
867,,,,,,,,0.18328770867418664,2.210695333434784,,0.629002022784541,3.2958373375913403
868,,,,,,,,0.17240289432442926,2.213266090790285,,0.6173595209130199,3.3063550894193345
869,,,,,,,,0.1798907307189276,2.214242653290285,,0.6455560430012885,3.3018260636968426
870,,,,,,,,0.17282521417993119,2.209948349973781,,0.6101753573292822,3.310694363335596
871,,,,,,,,0.174598874107682,2.212030826079282,,0.594771803991013,3.29468131001909
872,,,,,,,,0.17305479321892778,2.210565982329282,,0.605545686346515,3.299648503024836
873,,,,,,,,0.17518738329117695,2.2145514694680357,,0.614709526418764,3.3010499570638316
874,,,,,,,,0.17526662042993088,2.2081746900460297,,0.5963133131962727,3.3046529515798513
875,,,,,,,,0.17248727483017334,2.2161957782902855,,0.6134956698292822,3.3036048669915825
876,,,,,,,,0.17367242557442933,2.2084835062237804,,0.6264047139405283,3.302068918480095
877,,,,,,,,0.17421082079117678,2.214501355501289,,0.6161482360070331,3.30285274016359
878,,,,,,,,0.17503704139093423,2.208792322401531,,0.6099933205735376,3.3059250545133474
879,,,,,,,,0.17765791271318326,2.2072482415127777,,0.6135774786515311,3.2939844405248344
880,,,,,,,,0.17375166271318349,2.209330717618278,,0.6126034878350265,3.300345372519091
881,,,,,,,,0.1751873832911766,2.214113302184784,,0.6299524511228102,3.3007492732633468
882,,,,,,,,0.1770402803576819,2.2090219014405283,,0.5920849712742657,3.3077329809800946
883,,,,,,,,0.1754460855021801,2.2134164326905283,,0.5970971348797676,3.3000022898023444
