,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
568,,,,,,3.05419921875,,1.00390625,3.91357421875,0.9648437500000001,3.0400390625,3.1875
569,,,,,,3.05419921875,,0.90673828125,3.92822265625,0.9594726562500001,3.01318359375,3.427734375
570,,,,,,3.0556640625,,0.91796875,3.892578125,0.9643554687500001,3.02490234375,3.18994140625
571,,,,,,3.05322265625,,0.84326171875,3.8662109375,0.9589843750000001,3.03271484375,3.57763671875
572,,,,,,3.0546875,,0.908203125,3.84375,0.9624023437500001,3.01171875,3.2021484375
573,,,,,,3.0546875,,0.8583984375,3.87548828125,0.9614257812500001,2.984375,3.22216796875
574,,,,,,3.0546875,,0.908203125,3.86376953125,0.9667968750000001,3.015625,3.2744140625
575,,,,,,3.05419921875,,0.91748046875,3.86279296875,0.9580078125000001,3.02734375,3.4169921875
576,,,,,,3.05419921875,,0.8271484375,3.83642578125,0.9658203125000001,3.01123046875,3.31982421875
577,,,,,,3.052734375,,0.87841796875,3.88232421875,0.9643554687500001,3.03369140625,3.29638671875
578,,,,,,3.0537109375,,0.87548828125,3.87939453125,0.9658203125000001,3.06884765625,3.2666015625
579,,,,,,3.05224609375,,0.95166015625,3.853515625,0.9633789062500001,2.99169921875,3.412109375
580,,,,,,3.0537109375,,0.8491210937500001,3.83837890625,0.9677734375000001,3.0498046875,3.11865234375
581,,,,,,,,0.875,3.8857421875,0.9619140625000001,2.9970703125,3.451171875
582,,,,,,,,0.97021484375,3.86669921875,0.9638671875000001,3.03857421875,3.23388671875
583,,,,,,,,0.8671875,3.85009765625,0.9619140625000001,3.0263671875,3.53173828125
584,,,,,,,,0.85595703125,3.8583984375,0.9672851562500001,2.99658203125,3.22265625
585,,,,,,,,0.859375,3.87060546875,0.9628906250000001,3.0390625,3.29150390625
586,,,,,,,,0.94970703125,3.8681640625,0.9648437500000001,2.99755859375,3.212890625
587,,,,,,,,0.81982421875,3.8837890625,0.9653320312500001,3.00390625,3.4697265625
588,,,,,,,,0.861328125,3.892578125,0.9638671875000001,3.0078125,3.35986328125
589,,,,,,,,0.86474609375,3.83740234375,0.9633789062500001,3.017578125,3.43505859375
590,,,,,,,,0.9658203125,3.84912109375,0.9628906250000001,2.990234375,3.228515625
591,,,,,,,,0.9013671875,3.8505859375,0.9628906250000001,3.03515625,3.103515625
592,,,,,,,,0.947265625,3.88330078125,0.9682617187500001,2.9921875,3.14404296875
593,,,,,,,,0.87060546875,3.84033203125,0.9633789062500001,3.0166015625,3.51416015625
594,,,,,,,,0.7705078125,3.8525390625,0.9658203125000001,2.9921875,3.12255859375
595,,,,,,,,0.802734375,3.84814453125,0.9614257812500001,3.02880859375,3.4091796875
596,,,,,,,,0.97705078125,3.8662109375,0.9624023437500001,2.9716796875,3.2294921875
597,,,,,,,,0.7900390625,3.85595703125,0.9624023437500001,2.990234375,3.30810546875
598,,,,,,,,0.91796875,3.87109375,0.9643554687500001,2.9970703125,3.18896484375
599,,,,,,,,0.80908203125,3.86376953125,0.9624023437500001,3.04150390625,3.4423828125
600,,,,,,,,0.818359375,3.8720703125,0.9624023437500001,2.98388671875,3.22119140625
601,,,,,,,,0.79296875,3.8583984375,0.9604492187500001,2.98876953125,3.13671875
602,,,,,,,,0.8203125,3.876953125,0.9648437500000001,2.99365234375,3.171875
603,,,,,,,,0.78515625,3.87060546875,0.9619140625000001,3.0595703125,3.39794921875
604,,,,,,,,0.83935546875,3.85498046875,0.9658203125000001,2.96875,3.14501953125
605,,,,,,,,0.7802734375,3.86767578125,0.9599609375000001,3.05029296875,3.2060546875
606,,,,,,,,0.89111328125,3.86474609375,0.9628906250000001,3.037109375,3.23974609375
607,,,,,,,,0.802734375,3.8515625,0.9648437500000001,3.0419921875,3.29736328125
608,,,,,,,,0.8681640625,3.86328125,0.9619140625000001,2.9765625,3.09814453125
609,,,,,,,,0.84130859375,3.8740234375,0.9614257812500001,2.9970703125,3.1328125
610,,,,,,,,0.81396484375,3.83837890625,0.9624023437500001,3.015625,3.2412109375
611,,,,,,,,0.79150390625,3.85009765625,0.9633789062500001,3.0166015625,3.08740234375
612,,,,,,,,0.83447265625,3.880859375,0.9594726562500001,2.97900390625,3.234375
613,,,,,,,,0.7421875,3.8623046875,0.9653320312500001,3.01025390625,3.1279296875
614,,,,,,,,0.857421875,3.85205078125,0.9589843750000001,2.99658203125,3.12890625
615,,,,,,,,0.83984375,3.8515625,0.9609375000000001,2.98291015625,3.162109375
616,,,,,,,,0.84033203125,3.85498046875,0.9609375000000001,2.97509765625,3.09912109375
617,,,,,,,,0.81591796875,3.83251953125,0.9604492187500001,2.99462890625,3.17041015625
618,,,,,,,,0.88232421875,3.84716796875,0.9624023437500001,2.98779296875,2.9833984375
619,,,,,,,,0.7900390625,3.84912109375,0.9594726562500001,3.017578125,3.04541015625
620,,,,,,,,0.83544921875,3.8740234375,0.9594726562500001,2.97509765625,3.26318359375
621,,,,,,,,0.744140625,3.83447265625,0.9609375000000001,3.001953125,3.09375
622,,,,,,,,0.82861328125,3.8291015625,0.9614257812500001,2.99658203125,3.2958984375
623,,,,,,,,0.86279296875,3.85205078125,0.9638671875000001,3.0283203125,3.095703125
624,,,,,,,,0.759765625,3.8642578125,0.9604492187500001,3.02783203125,3.20947265625
625,,,,,,,,0.89453125,3.84814453125,0.9619140625000001,3.0576171875,3.11181640625
626,,,,,,,,0.75830078125,3.87646484375,0.9638671875000001,3.0029296875,2.98193359375
627,,,,,,,,0.810546875,3.8486328125,0.9633789062500001,2.97802734375,3.07958984375
628,,,,,,,,0.77099609375,3.85302734375,0.9599609375000001,2.9619140625,2.99462890625
629,,,,,,,,0.7578125,3.861328125,0.9624023437500001,3.04150390625,3.0126953125
630,,,,,,,,0.798828125,3.8955078125,0.9599609375000001,2.96044921875,2.99072265625
631,,,,,,,,0.79052734375,3.85009765625,0.9619140625000001,3.0126953125,2.99462890625
632,,,,,,,,0.7529296875,3.845703125,0.9599609375000001,3.02099609375,3.02880859375
633,,,,,,,,0.7783203125,3.85791015625,0.9599609375000001,2.99267578125,3.01904296875
634,,,,,,,,0.73046875,3.85302734375,0.9594726562500001,3.00048828125,3.03466796875
635,,,,,,,,0.7802734375,3.85888671875,0.9589843750000001,2.984375,3.068359375
636,,,,,,,,0.76220703125,3.87255859375,0.9589843750000001,2.95166015625,3.10205078125
637,,,,,,,,0.81787109375,3.873046875,0.9589843750000001,2.978515625,2.96484375
638,,,,,,,,0.79150390625,3.8701171875,0.9594726562500001,2.98388671875,3.19384765625
639,,,,,,,,0.77197265625,3.83349609375,0.9604492187500001,3.05224609375,3.1064453125
640,,,,,,,,0.77783203125,3.87353515625,0.9589843750000001,2.96044921875,3.033203125
641,,,,,,,,0.7724609375,3.85791015625,0.9580078125000001,2.98486328125,2.990234375
642,,,,,,,,0.71875,3.82763671875,0.9589843750000001,2.9765625,2.94287109375
643,,,,,,,,0.765625,3.8232421875,0.9589843750000001,3.02880859375,2.9833984375
644,,,,,,,,0.705078125,3.83984375,0.9614257812500001,2.99462890625,2.91162109375
645,,,,,,,,0.82080078125,3.841796875,0.9580078125000001,2.9501953125,2.970703125
646,,,,,,,,0.7265625,3.8486328125,0.9619140625000001,2.939453125,3.1640625
647,,,,,,,,0.783203125,3.853515625,0.9589843750000001,2.9970703125,3.04150390625
648,,,,,,,,0.712890625,3.896484375,0.9624023437500001,2.94384765625,3.08349609375
649,,,,,,,,0.84521484375,3.89453125,0.9589843750000001,2.9794921875,2.98486328125
650,,,,,,,,0.77197265625,3.90478515625,0.9604492187500001,2.95751953125,3.0419921875
651,,,,,,,,0.74853515625,3.8359375,0.9580078125000001,2.99169921875,2.94091796875
652,,,,,,,,0.7236328125,3.826171875,0.9599609375000001,2.98046875,3.37548828125
653,,,,,,,,0.732421875,3.826171875,0.9614257812500001,3.0087890625,2.953125
654,,,,,,,,0.73876953125,3.8271484375,0.9594726562500001,2.97509765625,3.10986328125
655,,,,,,,,0.73583984375,3.8310546875,0.9580078125000001,2.96923828125,2.9970703125
656,,,,,,,,0.748046875,3.86474609375,0.9589843750000001,2.98681640625,2.96533203125
657,,,,,,,,0.80859375,3.8701171875,0.9580078125000001,2.98974609375,2.99462890625
658,,,,,,,,0.67236328125,3.82763671875,0.9589843750000001,2.97314453125,3.07421875
659,,,,,,,,0.72998046875,3.86669921875,0.9580078125000001,2.99072265625,2.96875
660,,,,,,,,0.73486328125,3.82568359375,0.9594726562500001,2.9765625,3.1591796875
661,,,,,,,,0.76220703125,3.8291015625,0.9604492187500001,2.97314453125,3.0615234375
662,,,,,,,,0.70458984375,3.85986328125,0.9589843750000001,2.98486328125,3.07177734375
663,,,,,,,,0.7841796875,3.85498046875,0.9589843750000001,2.962890625,2.97509765625
664,,,,,,,,0.72265625,3.8447265625,0.9589843750000001,2.9697265625,2.95556640625
665,,,,,,,,0.83837890625,3.83642578125,0.9580078125000001,2.9599609375,3.03466796875
666,,,,,,,,0.71533203125,3.8310546875,0.9580078125000001,2.994140625,2.98095703125
667,,,,,,,,0.74951171875,3.85009765625,0.9599609375000001,2.95703125,3.04296875
668,,,,,,,,0.72314453125,3.8388671875,0.9580078125000001,2.98046875,2.9892578125
669,,,,,,,,0.7998046875,3.8330078125,0.9589843750000001,2.96044921875,3.00634765625
670,,,,,,,,0.72998046875,3.84033203125,0.9580078125000001,2.9814453125,3.08837890625
671,,,,,,,,0.77197265625,3.86083984375,0.9580078125000001,2.94091796875,2.9541015625
672,,,,,,,,0.71435546875,3.82421875,0.9580078125000001,2.94775390625,2.98388671875
673,,,,,,,,0.775390625,3.84423828125,0.9580078125000001,2.93603515625,2.9892578125
674,,,,,,,,0.71875,3.83740234375,0.9580078125000001,2.9423828125,3.099609375
675,,,,,,,,0.80615234375,3.84033203125,0.9580078125000001,2.9541015625,2.98388671875
676,,,,,,,,0.681640625,3.83349609375,0.9580078125000001,2.9462890625,3.11962890625
677,,,,,,,,0.72509765625,3.8447265625,0.9594726562500001,2.95361328125,3.0439453125
678,,,,,,,,0.7333984375,3.83837890625,0.9580078125000001,2.943359375,3.119140625
679,,,,,,,,0.70263671875,3.84814453125,0.9604492187500001,2.9453125,3.0302734375
680,,,,,,,,0.712890625,3.83544921875,0.9580078125000001,2.9677734375,2.9853515625
681,,,,,,,,0.70263671875,3.83203125,0.9589843750000001,2.953125,2.98681640625
682,,,,,,,,0.75244140625,3.826171875,0.9589843750000001,2.92724609375,3.00146484375
683,,,,,,,,0.7158203125,3.8291015625,0.9580078125000001,2.91845703125,3.0537109375
684,,,,,,,,0.75830078125,3.8349609375,0.9580078125000001,2.97412109375,2.9609375
685,,,,,,,,0.71630859375,3.82666015625,0.9589843750000001,2.9375,2.99072265625
686,,,,,,,,0.73046875,3.8291015625,0.9589843750000001,2.9736328125,2.94970703125
687,,,,,,,,0.69482421875,3.83642578125,0.9589843750000001,2.93994140625,3.0126953125
688,,,,,,,,0.72998046875,3.82470703125,0.9589843750000001,2.9541015625,3.08154296875
689,,,,,,,,0.69921875,3.83203125,0.9580078125000001,2.94580078125,3.00390625
690,,,,,,,,0.7822265625,3.84326171875,0.9580078125000001,2.96240234375,3.16845703125
691,,,,,,,,0.7333984375,3.81591796875,0.9580078125000001,2.9423828125,2.91748046875
692,,,,,,,,0.70751953125,3.8251953125,0.9580078125000001,2.96044921875,3.10693359375
693,,,,,,,,0.72119140625,3.83251953125,0.9589843750000001,2.9404296875,3.02490234375
694,,,,,,,,0.69775390625,3.8193359375,0.9580078125000001,2.9755859375,3.0625
695,,,,,,,,0.71533203125,3.8359375,0.9580078125000001,2.93408203125,3.0185546875
696,,,,,,,,0.70751953125,3.80712890625,0.9589843750000001,2.98974609375,2.9951171875
697,,,,,,,,0.72802734375,3.80908203125,0.9594726562500001,2.94775390625,2.931640625
698,,,,,,,,0.74609375,3.8154296875,0.9589843750000001,2.97802734375,3.17138671875
699,,,,,,,,0.685546875,3.822265625,0.9580078125000001,2.939453125,2.9404296875
700,,,,,,,,0.73681640625,3.8251953125,0.9580078125000001,2.9423828125,3.1142578125
701,,,,,,,,0.72607421875,3.84716796875,0.9599609375000001,2.92822265625,2.9453125
702,,,,,,,,0.73486328125,3.82568359375,0.9580078125000001,2.93212890625,2.9990234375
703,,,,,,,,0.70166015625,3.8447265625,0.9580078125000001,2.95654296875,3.11328125
704,,,,,,,,0.73046875,3.818359375,0.9589843750000001,2.92041015625,2.9853515625
705,,,,,,,,0.72314453125,3.87548828125,0.9580078125000001,2.95556640625,3.00537109375
706,,,,,,,,0.74951171875,3.8251953125,0.9589843750000001,2.9580078125,3.1201171875
707,,,,,,,,0.72705078125,3.83251953125,0.9594726562500001,2.9482421875,2.94140625
708,,,,,,,,0.73583984375,3.8291015625,,2.96533203125,3.03515625
709,,,,,,,,0.7294921875,3.82763671875,,2.9599609375,3.025390625
710,,,,,,,,0.708984375,3.81689453125,,2.93994140625,3.1572265625
711,,,,,,,,0.69091796875,3.82568359375,,2.9697265625,3.0029296875
712,,,,,,,,0.67724609375,3.826171875,,3.0,3.1591796875
713,,,,,,,,0.697265625,3.810546875,,2.96484375,3.01513671875
714,,,,,,,,0.703125,3.81884765625,,2.94287109375,2.92333984375
715,,,,,,,,0.6982421875,3.8388671875,,2.9501953125,2.97216796875
716,,,,,,,,0.6962890625,3.82177734375,,2.9658203125,3.0537109375
717,,,,,,,,0.69384765625,3.83251953125,,2.943359375,3.048828125
718,,,,,,,,0.701171875,3.82373046875,,2.96435546875,3.07421875
719,,,,,,,,0.70361328125,3.84228515625,,2.9326171875,3.037109375
720,,,,,,,,0.69775390625,3.82421875,,2.9375,3.1279296875
721,,,,,,,,0.68896484375,3.8369140625,,2.9404296875,3.03955078125
722,,,,,,,,0.67333984375,3.81640625,,2.96337890625,3.154296875
723,,,,,,,,0.6845703125,3.83056640625,,2.95556640625,3.03369140625
724,,,,,,,,0.7197265625,3.82421875,,2.9775390625,2.9306640625
725,,,,,,,,0.71630859375,3.8154296875,,2.935546875,3.18115234375
726,,,,,,,,0.7177734375,3.853515625,,2.947265625,2.99267578125
727,,,,,,,,0.70703125,3.837890625,,2.94775390625,2.9296875
728,,,,,,,,0.69677734375,3.8271484375,,2.95947265625,3.00146484375
729,,,,,,,,0.66845703125,3.8154296875,,2.9697265625,2.97314453125
730,,,,,,,,0.68212890625,3.833984375,,2.9404296875,2.9462890625
731,,,,,,,,0.6884765625,3.810546875,,2.9365234375,3.06298828125
732,,,,,,,,0.673828125,3.8359375,,2.9443359375,2.96044921875
733,,,,,,,,0.6875,3.8134765625,,2.9267578125,2.9736328125
734,,,,,,,,0.67333984375,3.81689453125,,2.93896484375,2.95361328125
735,,,,,,,,0.6796875,3.8271484375,,2.9326171875,2.98388671875
736,,,,,,,,0.68017578125,3.80908203125,,2.947265625,2.97021484375
737,,,,,,,,0.67919921875,3.826171875,,2.95068359375,2.97412109375
738,,,,,,,,0.68310546875,3.8134765625,,2.92333984375,2.9326171875
739,,,,,,,,0.7119140625,3.814453125,,2.93115234375,2.94482421875
740,,,,,,,,0.669921875,3.8203125,,2.92578125,2.9501953125
741,,,,,,,,0.68896484375,3.814453125,,2.9462890625,2.96240234375
742,,,,,,,,0.66455078125,3.82421875,,2.92626953125,2.92431640625
743,,,,,,,,0.66357421875,3.81591796875,,2.92626953125,2.8916015625
744,,,,,,,,0.6884765625,3.82177734375,,2.93310546875,2.8994140625
745,,,,,,,,0.6826171875,3.822265625,,2.9423828125,2.9951171875
746,,,,,,,,0.6923828125,3.81494140625,,2.94775390625,2.90673828125
747,,,,,,,,0.6796875,3.8134765625,,2.94140625,2.9853515625
748,,,,,,,,0.6826171875,3.83056640625,,2.9365234375,2.92431640625
749,,,,,,,,0.6865234375,3.8037109375,,2.9443359375,2.9716796875
750,,,,,,,,0.66748046875,3.8310546875,,2.9423828125,2.93212890625
751,,,,,,,,0.68603515625,3.8154296875,,2.96533203125,2.9580078125
752,,,,,,,,0.6923828125,3.82421875,,2.9189453125,2.9228515625
753,,,,,,,,0.66552734375,3.814453125,,2.94091796875,2.9130859375
754,,,,,,,,0.68994140625,3.8115234375,,2.92578125,2.90576171875
755,,,,,,,,0.69677734375,3.81103515625,,2.94287109375,2.90380859375
756,,,,,,,,0.6787109375,3.8193359375,,2.93701171875,2.919921875
757,,,,,,,,0.66748046875,3.80908203125,,2.9462890625,2.90234375
758,,,,,,,,0.68115234375,3.82421875,,2.9306640625,2.91845703125
759,,,,,,,,0.7060546875,3.82177734375,,2.94287109375,2.94677734375
760,,,,,,,,0.677734375,3.826171875,,2.91943359375,2.9033203125
761,,,,,,,,0.70458984375,3.82763671875,,2.9326171875,2.91064453125
762,,,,,,,,0.68603515625,3.82177734375,,2.94873046875,2.9208984375
763,,,,,,,,0.689453125,3.81201171875,,2.943359375,2.95556640625
764,,,,,,,,0.6845703125,3.81982421875,,2.92626953125,2.94140625
765,,,,,,,,0.6875,3.8076171875,,2.91845703125,3.01904296875
766,,,,,,,,0.67919921875,3.8203125,,2.9169921875,2.8984375
767,,,,,,,,0.6865234375,3.818359375,,2.9267578125,2.9765625
768,,,,,,,,0.6630859375,3.8046875,,2.92236328125,2.9248046875
769,,,,,,,,0.6806640625,3.82080078125,,2.9150390625,2.95849609375
770,,,,,,,,0.6689453125,3.814453125,,2.92041015625,2.88720703125
771,,,,,,,,0.697265625,3.806640625,,2.91748046875,2.8701171875
772,,,,,,,,0.69384765625,3.8056640625,,2.931640625,2.89111328125
773,,,,,,,,0.68896484375,3.81494140625,,2.90576171875,2.85546875
774,,,,,,,,0.69287109375,3.81005859375,,2.94189453125,2.88232421875
775,,,,,,,,0.6796875,3.82177734375,,2.9150390625,2.94482421875
776,,,,,,,,0.705078125,3.8154296875,,2.92724609375,2.884765625
777,,,,,,,,0.66943359375,3.82080078125,,2.91162109375,2.9072265625
778,,,,,,,,0.66162109375,3.8134765625,,2.916015625,2.8642578125
779,,,,,,,,0.70556640625,3.80615234375,,2.91162109375,2.82275390625
780,,,,,,,,0.65283203125,3.8076171875,,2.92236328125,2.8369140625
781,,,,,,,,0.67236328125,3.822265625,,2.91015625,2.896484375
782,,,,,,,,0.6767578125,3.8125,,2.9111328125,2.8369140625
783,,,,,,,,0.67822265625,3.80859375,,2.927734375,2.8857421875
784,,,,,,,,0.68359375,3.80712890625,,2.916015625,2.84423828125
785,,,,,,,,0.677734375,3.8173828125,,2.919921875,2.81884765625
786,,,,,,,,0.68408203125,3.8095703125,,2.91650390625,2.8046875
787,,,,,,,,0.67333984375,3.81201171875,,2.9072265625,2.83544921875
788,,,,,,,,0.67578125,3.81494140625,,2.91845703125,2.81591796875
789,,,,,,,,0.65380859375,3.830078125,,2.9228515625,2.83935546875
790,,,,,,,,0.66015625,3.8115234375,,2.91455078125,2.8271484375
791,,,,,,,,0.6689453125,3.82666015625,,2.93212890625,2.8720703125
792,,,,,,,,0.666015625,3.8115234375,,2.93212890625,2.79931640625
793,,,,,,,,0.66064453125,3.82275390625,,2.9111328125,2.8125
794,,,,,,,,0.6552734375,3.81103515625,,2.92333984375,2.82666015625
795,,,,,,,,0.6728515625,3.822265625,,2.92138671875,2.86572265625
796,,,,,,,,0.67236328125,3.81005859375,,2.9140625,2.85888671875
797,,,,,,,,0.6572265625,3.8134765625,,2.9130859375,2.83203125
798,,,,,,,,0.68310546875,3.80224609375,,2.91259765625,2.8359375
799,,,,,,,,0.65478515625,3.81494140625,,2.912109375,2.8798828125
800,,,,,,,,0.66015625,3.81103515625,,2.921875,2.8212890625
801,,,,,,,,0.67431640625,3.8095703125,,2.9111328125,2.9013671875
802,,,,,,,,0.64794921875,3.80419921875,,2.9208984375,2.84814453125
803,,,,,,,,0.65478515625,3.81005859375,,2.91650390625,2.87353515625
804,,,,,,,,0.67333984375,3.80615234375,,2.9111328125,2.849609375
805,,,,,,,,0.66845703125,3.82666015625,,2.912109375,2.86376953125
806,,,,,,,,0.6591796875,3.8154296875,,2.92822265625,2.87646484375
807,,,,,,,,0.6552734375,3.8076171875,,2.9130859375,2.86474609375
808,,,,,,,,0.68310546875,3.80859375,,2.9326171875,2.8271484375
809,,,,,,,,0.66357421875,3.8173828125,,2.90283203125,2.861328125
810,,,,,,,,0.6708984375,3.8115234375,,2.92822265625,2.81689453125
811,,,,,,,,0.650390625,3.81494140625,,2.9169921875,2.8623046875
812,,,,,,,,0.6513671875,3.80859375,,2.9111328125,2.85009765625
813,,,,,,,,0.6630859375,3.81201171875,,2.90869140625,2.8876953125
814,,,,,,,,0.6708984375,3.80322265625,,2.919921875,2.8408203125
815,,,,,,,,0.65673828125,3.80712890625,,2.90625,2.8447265625
816,,,,,,,,0.64794921875,3.80810546875,,2.9111328125,2.90771484375
817,,,,,,,,0.6611328125,3.8095703125,,2.90673828125,2.837890625
818,,,,,,,,0.67236328125,3.80908203125,,2.91845703125,2.8564453125
819,,,,,,,,0.650390625,3.810546875,,2.90673828125,2.88037109375
820,,,,,,,,0.67431640625,3.8115234375,,2.91796875,2.83056640625
821,,,,,,,,0.646484375,3.80615234375,,2.9140625,2.83837890625
822,,,,,,,,0.666015625,3.81298828125,,2.91357421875,2.8447265625
823,,,,,,,,0.64404296875,3.802734375,,2.904296875,2.86572265625
824,,,,,,,,0.65283203125,3.810546875,,2.93017578125,2.8115234375
825,,,,,,,,0.6513671875,3.80419921875,,2.91357421875,2.83251953125
826,,,,,,,,0.6484375,3.81640625,,2.912109375,2.8603515625
827,,,,,,,,0.64990234375,3.8017578125,,2.916015625,2.84033203125
828,,,,,,,,0.65185546875,3.81201171875,,2.912109375,2.892578125
829,,,,,,,,0.65625,3.8095703125,,2.91455078125,2.8994140625
830,,,,,,,,0.6435546875,3.81005859375,,2.91552734375,2.83984375
831,,,,,,,,0.64404296875,3.80712890625,,2.9130859375,2.85595703125
832,,,,,,,,0.65087890625,3.806640625,,2.92431640625,2.83251953125
833,,,,,,,,0.63623046875,3.80859375,,2.91064453125,2.84716796875
834,,,,,,,,0.66943359375,3.81103515625,,2.92529296875,2.85400390625
835,,,,,,,,0.65234375,3.80322265625,,2.9150390625,2.85107421875
836,,,,,,,,0.671875,3.81201171875,,2.90380859375,2.8349609375
837,,,,,,,,0.63623046875,3.80517578125,,2.9208984375,2.83154296875
838,,,,,,,,0.65087890625,3.81787109375,,2.9140625,2.84619140625
839,,,,,,,,0.64794921875,3.806640625,,2.90869140625,2.87255859375
840,,,,,,,,0.6572265625,3.80908203125,,2.89697265625,2.88818359375
841,,,,,,,,0.64794921875,3.81005859375,,2.9091796875,2.90185546875
842,,,,,,,,0.68115234375,3.81396484375,,2.91259765625,2.81298828125
843,,,,,,,,0.63671875,3.80517578125,,2.90283203125,2.91943359375
844,,,,,,,,0.6533203125,3.814453125,,2.90478515625,2.84228515625
845,,,,,,,,0.65283203125,3.80517578125,,2.91748046875,2.89892578125
846,,,,,,,,0.64599609375,3.8095703125,,2.89990234375,2.84765625
847,,,,,,,,0.64697265625,3.80419921875,,2.90478515625,2.88427734375
848,,,,,,,,0.642578125,3.8095703125,,2.90234375,2.79248046875
849,,,,,,,,0.646484375,3.806640625,,2.908203125,2.87158203125
850,,,,,,,,0.6669921875,3.80517578125,,2.90625,2.876953125
851,,,,,,,,0.64697265625,3.8095703125,,2.91455078125,2.8720703125
852,,,,,,,,0.6416015625,3.814453125,,2.90234375,2.873046875
853,,,,,,,,0.6533203125,3.80517578125,,2.91943359375,2.84716796875
854,,,,,,,,0.6396484375,3.81787109375,,2.91748046875,2.85888671875
855,,,,,,,,0.64111328125,3.8076171875,,2.9111328125,2.86328125
856,,,,,,,,0.6376953125,3.8125,,2.9013671875,2.87060546875
857,,,,,,,,0.6494140625,3.80908203125,,2.92333984375,2.83984375
858,,,,,,,,0.64404296875,3.8076171875,,2.89990234375,2.908203125
859,,,,,,,,0.64697265625,3.8095703125,,2.91357421875,2.83447265625
860,,,,,,,,0.64990234375,3.8095703125,,2.904296875,2.865234375
861,,,,,,,,0.64453125,3.8095703125,,2.91650390625,2.85986328125
862,,,,,,,,0.63330078125,3.8076171875,,2.908203125,2.87255859375
863,,,,,,,,0.64111328125,3.8017578125,,2.91943359375,2.83349609375
864,,,,,,,,0.640625,3.80322265625,,2.90576171875,2.83935546875
865,,,,,,,,0.64404296875,3.8037109375,,2.91552734375,2.9267578125
866,,,,,,,,0.63623046875,3.80517578125,,2.9033203125,2.84912109375
867,,,,,,,,0.64111328125,3.80908203125,,2.91455078125,2.84423828125
868,,,,,,,,0.63330078125,3.80419921875,,2.90966796875,2.8203125
869,,,,,,,,0.642578125,3.802734375,,2.9033203125,2.82666015625
870,,,,,,,,0.634765625,3.810546875,,2.90625,2.865234375
871,,,,,,,,0.64794921875,3.80419921875,,2.89453125,2.8017578125
872,,,,,,,,0.6376953125,3.8076171875,,2.9033203125,2.81591796875
873,,,,,,,,0.64404296875,3.80859375,,2.90283203125,2.8408203125
874,,,,,,,,0.63671875,3.80322265625,,2.908203125,2.8837890625
875,,,,,,,,0.64306640625,3.810546875,,2.89990234375,2.7861328125
876,,,,,,,,0.63037109375,3.80322265625,,2.91259765625,2.86767578125
877,,,,,,,,0.64111328125,3.8046875,,2.8984375,2.814453125
878,,,,,,,,0.6357421875,3.80517578125,,2.90869140625,2.85498046875
879,,,,,,,,0.6513671875,3.8095703125,,2.90283203125,2.779296875
880,,,,,,,,0.63427734375,3.80322265625,,2.90087890625,2.8515625
881,,,,,,,,0.64111328125,3.80712890625,,2.900390625,2.81396484375
882,,,,,,,,0.63623046875,3.802734375,,2.90380859375,2.8984375
883,,,,,,,,0.64697265625,3.8037109375,,2.90380859375,2.806640625
884,,,,,,,,0.6328125,3.8076171875,,2.90087890625,2.83447265625
885,,,,,,,,0.64208984375,3.8056640625,,2.89599609375,2.8115234375
886,,,,,,,,0.63671875,3.80419921875,,2.90771484375,2.83837890625
887,,,,,,,,0.654296875,3.806640625,,2.89990234375,2.82080078125
888,,,,,,,,0.64013671875,3.8037109375,,2.90771484375,2.904296875
889,,,,,,,,0.63671875,3.8076171875,,2.892578125,2.791015625
890,,,,,,,,0.63720703125,3.806640625,,2.9111328125,2.83154296875
891,,,,,,,,0.64208984375,3.8134765625,,2.90234375,2.7939453125
892,,,,,,,,0.6328125,3.8076171875,,2.90185546875,2.85693359375
893,,,,,,,,0.64013671875,3.80517578125,,2.8935546875,2.86767578125
894,,,,,,,,0.634765625,3.8037109375,,2.90576171875,2.82861328125
895,,,,,,,,0.65234375,3.80908203125,,2.8935546875,2.7783203125
896,,,,,,,,0.62890625,3.8095703125,,2.9033203125,2.85498046875
897,,,,,,,,0.638671875,3.8037109375,,2.89697265625,2.8046875
898,,,,,,,,0.6357421875,3.806640625,,2.90185546875,2.8388671875
899,,,,,,,,0.6474609375,3.802734375,,2.8955078125,2.80859375
900,,,,,,,,0.64208984375,3.80419921875,,2.9013671875,2.83984375
901,,,,,,,,0.63623046875,3.80615234375,,2.89892578125,2.7919921875
902,,,,,,,,0.63623046875,3.8037109375,,2.90625,2.83203125
903,,,,,,,,0.64208984375,3.8037109375,,2.89892578125,2.81396484375
904,,,,,,,,0.642578125,3.8056640625,,2.9091796875,2.869140625
905,,,,,,,,0.63671875,3.8046875,,2.8955078125,2.80126953125
906,,,,,,,,0.63818359375,3.80908203125,,2.90869140625,2.828125
907,,,,,,,,0.6484375,3.8046875,,2.89892578125,2.78564453125
908,,,,,,,,0.634765625,3.8056640625,,2.90234375,2.8515625
909,,,,,,,,0.634765625,3.80322265625,,2.900390625,2.779296875
910,,,,,,,,0.6318359375,3.80859375,,2.89453125,2.8701171875
