,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
847,,,,,,,,1.22900390625,2.87890625,,1.4111328125,3.61474609375
848,,,,,,,,1.2294921875,2.87548828125,,1.35498046875,3.62548828125
849,,,,,,,,1.22900390625,2.87646484375,,1.40576171875,3.60498046875
850,,,,,,,,1.22900390625,2.87744140625,,1.34521484375,3.61181640625
851,,,,,,,,1.23046875,2.8779296875,,1.3701171875,3.60791015625
852,,,,,,,,1.22900390625,2.87451171875,,1.34912109375,3.609375
853,,,,,,,,1.22998046875,2.87548828125,,1.36181640625,3.6083984375
854,,,,,,,,1.22900390625,2.87646484375,,1.3603515625,3.60546875
855,,,,,,,,1.22998046875,2.8837890625,,1.349609375,3.59716796875
856,,,,,,,,1.22900390625,2.87451171875,,1.35791015625,3.60546875
857,,,,,,,,1.228515625,2.87841796875,,1.34619140625,3.60546875
858,,,,,,,,1.22900390625,2.876953125,,1.34765625,3.6044921875
859,,,,,,,,1.22802734375,2.88037109375,,1.36767578125,3.61328125
860,,,,,,,,1.22900390625,2.8759765625,,1.35546875,3.59814453125
861,,,,,,,,1.228515625,2.87646484375,,1.35546875,3.61376953125
862,,,,,,,,1.22900390625,2.8740234375,,1.36083984375,3.60595703125
863,,,,,,,,1.22900390625,2.88671875,,1.341796875,3.61328125
864,,,,,,,,,2.8759765625,,1.39208984375,3.59716796875
865,,,,,,,,,2.8720703125,,1.3515625,3.60498046875
866,,,,,,,,,2.87451171875,,1.3447265625,3.60205078125
867,,,,,,,,,2.8779296875,,1.35693359375,3.609375
868,,,,,,,,,2.87548828125,,1.3544921875,3.60107421875
869,,,,,,,,,2.8759765625,,1.35693359375,3.60400390625
870,,,,,,,,,2.875,,1.35400390625,3.6015625
871,,,,,,,,,2.87353515625,,1.34912109375,3.611328125
872,,,,,,,,,2.87158203125,,1.3671875,3.59814453125
873,,,,,,,,,2.87451171875,,1.34375,3.60693359375
874,,,,,,,,,2.87451171875,,1.3583984375,3.61083984375
875,,,,,,,,,2.87939453125,,1.35107421875,3.61767578125
876,,,,,,,,,2.87548828125,,1.345703125,3.6025390625
877,,,,,,,,,2.87353515625,,1.3486328125,3.6005859375
878,,,,,,,,,2.873046875,,1.35009765625,3.60595703125
879,,,,,,,,,2.875,,1.33837890625,3.60400390625
880,,,,,,,,,2.875,,1.36865234375,3.60205078125
881,,,,,,,,,2.87939453125,,1.34716796875,3.61328125
882,,,,,,,,,2.87353515625,,1.3486328125,3.59912109375
883,,,,,,,,,2.87353515625,,1.34765625,3.60888671875
884,,,,,,,,,2.8759765625,,1.34619140625,3.6044921875
885,,,,,,,,,2.87451171875,,1.34912109375,3.6044921875
886,,,,,,,,,2.87451171875,,1.34423828125,3.6064453125
887,,,,,,,,,2.88720703125,,1.3466796875,3.6083984375
888,,,,,,,,,2.87255859375,,1.3515625,3.60693359375
889,,,,,,,,,2.8818359375,,1.34228515625,3.60400390625
890,,,,,,,,,2.8759765625,,1.34814453125,3.60888671875
891,,,,,,,,,2.876953125,,1.34228515625,3.59765625
892,,,,,,,,,2.87744140625,,1.37646484375,3.59814453125
893,,,,,,,,,2.87353515625,,1.3369140625,3.60009765625
894,,,,,,,,,2.87451171875,,1.349609375,3.60009765625
895,,,,,,,,,2.87353515625,,1.33837890625,3.60205078125
896,,,,,,,,,2.87158203125,,1.3544921875,3.603515625
897,,,,,,,,,2.87158203125,,1.33984375,3.607421875
898,,,,,,,,,2.87890625,,1.38671875,3.595703125
899,,,,,,,,,2.8740234375,,1.353515625,3.60693359375
900,,,,,,,,,2.87353515625,,1.35693359375,3.60205078125
901,,,,,,,,,2.87646484375,,1.3505859375,3.60498046875
902,,,,,,,,,2.87451171875,,1.357421875,3.59814453125
903,,,,,,,,,2.87451171875,,1.3447265625,3.6025390625
904,,,,,,,,,2.87548828125,,1.35107421875,3.5986328125
905,,,,,,,,,2.87255859375,,1.35498046875,3.60009765625
906,,,,,,,,,2.873046875,,1.353515625,3.603515625
907,,,,,,,,,2.8740234375,,1.33837890625,3.599609375
908,,,,,,,,,2.87060546875,,1.36181640625,3.5986328125
909,,,,,,,,,2.87353515625,,1.3447265625,3.59814453125
910,,,,,,,,,2.87353515625,,1.3603515625,3.60595703125
911,,,,,,,,,2.87646484375,,1.3359375,3.59716796875
912,,,,,,,,,2.87548828125,,1.3603515625,3.6044921875
913,,,,,,,,,2.87451171875,,1.34765625,3.60009765625
914,,,,,,,,,2.875,,1.35302734375,3.599609375
915,,,,,,,,,2.87353515625,,1.34619140625,3.5966796875
916,,,,,,,,,2.87353515625,,1.35693359375,3.59521484375
917,,,,,,,,,2.87109375,,1.3486328125,3.59765625
918,,,,,,,,,2.8759765625,,1.36083984375,3.6162109375
919,,,,,,,,,2.8740234375,,1.35791015625,3.6083984375
920,,,,,,,,,2.875,,1.3359375,3.60009765625
921,,,,,,,,,2.875,,1.3515625,3.59814453125
922,,,,,,,,,2.88330078125,,1.35595703125,3.60009765625
923,,,,,,,,,2.87255859375,,1.35107421875,3.6015625
924,,,,,,,,,2.87841796875,,1.36083984375,3.60595703125
925,,,,,,,,,2.873046875,,1.34716796875,3.59765625
926,,,,,,,,,2.87255859375,,1.34130859375,3.60400390625
927,,,,,,,,,2.87451171875,,1.34814453125,3.595703125
928,,,,,,,,,2.87255859375,,1.34619140625,3.59814453125
929,,,,,,,,,2.87451171875,,1.3466796875,3.60302734375
930,,,,,,,,,2.87353515625,,1.3388671875,3.5986328125
931,,,,,,,,,2.87451171875,,1.3486328125,3.59814453125
932,,,,,,,,,2.8740234375,,1.3447265625,3.5986328125
933,,,,,,,,,2.87353515625,,1.3623046875,3.59765625
934,,,,,,,,,2.873046875,,1.34228515625,3.60107421875
935,,,,,,,,,2.87353515625,,1.34912109375,3.6005859375
936,,,,,,,,,2.875,,1.33984375,3.59423828125
937,,,,,,,,,2.87451171875,,1.3544921875,3.59716796875
938,,,,,,,,,2.87353515625,,1.34765625,3.599609375
939,,,,,,,,,2.875,,1.34912109375,3.59716796875
940,,,,,,,,,2.87353515625,,1.33984375,3.59716796875
941,,,,,,,,,2.8740234375,,1.35791015625,3.59765625
942,,,,,,,,,2.876953125,,1.34130859375,3.59228515625
943,,,,,,,,,2.87353515625,,1.3466796875,3.5947265625
944,,,,,,,,,2.8720703125,,1.34716796875,3.60107421875
945,,,,,,,,,2.87353515625,,1.3408203125,3.5947265625
946,,,,,,,,,2.87548828125,,1.34326171875,3.59912109375
947,,,,,,,,,2.873046875,,1.345703125,3.59619140625
948,,,,,,,,,2.8740234375,,1.34326171875,3.6064453125
949,,,,,,,,,2.87353515625,,1.34375,3.59423828125
950,,,,,,,,,2.8740234375,,1.34423828125,3.60400390625
951,,,,,,,,,2.8720703125,,1.34033203125,3.59619140625
952,,,,,,,,,2.87451171875,,1.34423828125,3.5947265625
953,,,,,,,,,2.87451171875,,1.34619140625,3.59326171875
954,,,,,,,,,2.87353515625,,1.3427734375,3.60400390625
955,,,,,,,,,2.873046875,,1.3642578125,3.5947265625
956,,,,,,,,,2.87060546875,,1.3408203125,3.59765625
957,,,,,,,,,2.87646484375,,1.3505859375,3.5966796875
958,,,,,,,,,2.8720703125,,1.33984375,3.59716796875
959,,,,,,,,,2.875,,1.34423828125,3.59228515625
960,,,,,,,,,2.8720703125,,1.3408203125,3.5966796875
961,,,,,,,,,2.875,,1.35107421875,3.5947265625
962,,,,,,,,,2.87109375,,1.33740234375,3.6005859375
963,,,,,,,,,2.8720703125,,1.3466796875,3.595703125
964,,,,,,,,,2.8720703125,,1.341796875,3.59716796875
965,,,,,,,,,2.87451171875,,1.3427734375,3.59521484375
966,,,,,,,,,2.87060546875,,1.33984375,3.60302734375
967,,,,,,,,,2.8740234375,,1.34716796875,3.591796875
968,,,,,,,,,2.87255859375,,1.34130859375,3.5986328125
969,,,,,,,,,2.8740234375,,1.34228515625,3.59619140625
970,,,,,,,,,2.87109375,,1.33740234375,3.59619140625
971,,,,,,,,,2.87451171875,,1.34619140625,3.59228515625
972,,,,,,,,,2.87353515625,,1.34326171875,3.5986328125
973,,,,,,,,,2.873046875,,1.34130859375,3.595703125
974,,,,,,,,,2.87060546875,,1.34326171875,3.6005859375
975,,,,,,,,,2.87451171875,,1.33984375,3.59765625
976,,,,,,,,,2.87060546875,,1.35107421875,3.60986328125
977,,,,,,,,,2.8740234375,,1.33984375,3.59521484375
978,,,,,,,,,2.8720703125,,1.33935546875,3.599609375
979,,,,,,,,,2.87109375,,1.3388671875,3.5927734375
980,,,,,,,,,2.87109375,,1.341796875,3.59765625
981,,,,,,,,,2.873046875,,1.33740234375,3.59375
982,,,,,,,,,2.87255859375,,1.3388671875,3.59765625
983,,,,,,,,,2.873046875,,1.34033203125,3.59375
984,,,,,,,,,2.8720703125,,1.3408203125,3.5986328125
985,,,,,,,,,2.873046875,,1.33544921875,3.59716796875
986,,,,,,,,,2.87060546875,,1.3466796875,3.59912109375
987,,,,,,,,,2.873046875,,1.33251953125,3.59765625
988,,,,,,,,,2.87255859375,,1.337890625,3.595703125
989,,,,,,,,,2.8720703125,,1.3349609375,3.59521484375
990,,,,,,,,,2.87158203125,,1.34423828125,3.59375
991,,,,,,,,,2.873046875,,1.337890625,3.5927734375
992,,,,,,,,,2.87255859375,,1.34765625,3.599609375
993,,,,,,,,,2.8740234375,,1.33642578125,3.59619140625
994,,,,,,,,,2.8720703125,,1.33837890625,3.59814453125
995,,,,,,,,,2.873046875,,1.33984375,3.59375
996,,,,,,,,,2.8720703125,,1.34765625,3.5986328125
997,,,,,,,,,2.87109375,,1.337890625,3.5947265625
998,,,,,,,,,2.87158203125,,1.341796875,3.59521484375
999,,,,,,,,,2.87109375,,1.34228515625,3.59765625
1000,,,,,,,,,2.87158203125,,1.3408203125,3.60009765625
1001,,,,,,,,,2.8720703125,,1.33544921875,3.59521484375
1002,,,,,,,,,2.87451171875,,1.3466796875,3.60107421875
1003,,,,,,,,,2.87255859375,,1.33837890625,3.59521484375
1004,,,,,,,,,,,1.345703125,3.60107421875
1005,,,,,,,,,,,1.3388671875,3.59375
1006,,,,,,,,,,,1.34912109375,3.595703125
1007,,,,,,,,,,,1.337890625,3.59912109375
1008,,,,,,,,,,,1.34521484375,3.60498046875
1009,,,,,,,,,,,1.337890625,3.5986328125
1010,,,,,,,,,,,1.337890625,3.59375
1011,,,,,,,,,,,1.337890625,3.59228515625
1012,,,,,,,,,,,1.3486328125,3.591796875
1013,,,,,,,,,,,1.3408203125,3.59423828125
1014,,,,,,,,,,,1.3427734375,3.591796875
1015,,,,,,,,,,,1.3349609375,3.59716796875
1016,,,,,,,,,,,1.349609375,3.59423828125
1017,,,,,,,,,,,1.33642578125,3.59375
1018,,,,,,,,,,,1.3310546875,3.59130859375
1019,,,,,,,,,,,1.34228515625,3.59716796875
1020,,,,,,,,,,,1.337890625,3.591796875
1021,,,,,,,,,,,1.341796875,3.59716796875
1022,,,,,,,,,,,1.3447265625,3.59521484375
1023,,,,,,,,,,,1.3408203125,3.595703125
1024,,,,,,,,,,,1.3388671875,3.591796875
1025,,,,,,,,,,,1.337890625,3.59716796875
1026,,,,,,,,,,,1.33935546875,3.59423828125
1027,,,,,,,,,,,1.34228515625,3.6005859375
1028,,,,,,,,,,,1.34228515625,3.591796875
1029,,,,,,,,,,,1.333984375,3.595703125
1030,,,,,,,,,,,1.35107421875,3.5927734375
1031,,,,,,,,,,,1.34619140625,3.59619140625
1032,,,,,,,,,,,1.337890625,3.5908203125
1033,,,,,,,,,,,1.3408203125,3.59765625
1034,,,,,,,,,,,1.33447265625,3.591796875
1035,,,,,,,,,,,1.34228515625,3.599609375
1036,,,,,,,,,,,1.3349609375,3.59228515625
1037,,,,,,,,,,,1.34326171875,3.595703125
1038,,,,,,,,,,,1.33837890625,3.5908203125
1039,,,,,,,,,,,1.34228515625,3.59716796875
1040,,,,,,,,,,,1.33740234375,3.59326171875
1041,,,,,,,,,,,1.33984375,3.595703125
1042,,,,,,,,,,,1.33447265625,3.59326171875
1043,,,,,,,,,,,1.33935546875,3.6005859375
1044,,,,,,,,,,,1.34033203125,3.59326171875
1045,,,,,,,,,,,1.33935546875,3.5927734375
1046,,,,,,,,,,,1.3349609375,3.5927734375
1047,,,,,,,,,,,1.33837890625,3.59619140625
1048,,,,,,,,,,,1.3310546875,3.599609375
1049,,,,,,,,,,,1.33251953125,3.5986328125
1050,,,,,,,,,,,1.3349609375,3.59228515625
1051,,,,,,,,,,,1.33740234375,3.5986328125
1052,,,,,,,,,,,1.337890625,3.59619140625
1053,,,,,,,,,,,1.3408203125,3.5947265625
1054,,,,,,,,,,,1.3330078125,3.59326171875
1055,,,,,,,,,,,1.34130859375,3.59619140625
1056,,,,,,,,,,,1.3330078125,3.591796875
1057,,,,,,,,,,,1.3359375,3.59521484375
1058,,,,,,,,,,,1.33349609375,3.59716796875
1059,,,,,,,,,,,1.33984375,3.59765625
1060,,,,,,,,,,,1.3359375,3.5927734375
1061,,,,,,,,,,,1.33935546875,3.59521484375
1062,,,,,,,,,,,1.337890625,3.59765625
1063,,,,,,,,,,,1.34375,3.59912109375
1064,,,,,,,,,,,1.33349609375,3.59814453125
1065,,,,,,,,,,,1.34912109375,3.595703125
1066,,,,,,,,,,,1.33837890625,3.59228515625
1067,,,,,,,,,,,1.34765625,3.59228515625
1068,,,,,,,,,,,1.33740234375,3.5947265625
1069,,,,,,,,,,,1.33935546875,3.59228515625
1070,,,,,,,,,,,1.3359375,3.59326171875
1071,,,,,,,,,,,1.34375,3.59326171875
1072,,,,,,,,,,,1.3388671875,3.59375
1073,,,,,,,,,,,1.33935546875,3.59619140625
1074,,,,,,,,,,,1.33642578125,3.5947265625
1075,,,,,,,,,,,1.33447265625,3.5966796875
1076,,,,,,,,,,,1.33349609375,3.59765625
1077,,,,,,,,,,,1.34228515625,3.5947265625
1078,,,,,,,,,,,1.33544921875,3.59228515625
1079,,,,,,,,,,,1.3388671875,3.59130859375
1080,,,,,,,,,,,1.3359375,3.595703125
1081,,,,,,,,,,,1.341796875,3.5927734375
1082,,,,,,,,,,,1.33349609375,3.59326171875
1083,,,,,,,,,,,1.34130859375,3.5927734375
1084,,,,,,,,,,,1.33984375,3.591796875
1085,,,,,,,,,,,1.337890625,3.5927734375
1086,,,,,,,,,,,1.33544921875,3.591796875
1087,,,,,,,,,,,1.34130859375,3.59130859375
1088,,,,,,,,,,,1.33544921875,3.59228515625
1089,,,,,,,,,,,1.34228515625,3.59228515625
1090,,,,,,,,,,,1.3359375,3.59228515625
1091,,,,,,,,,,,1.34130859375,3.591796875
1092,,,,,,,,,,,1.33349609375,3.59130859375
1093,,,,,,,,,,,1.34033203125,3.591796875
1094,,,,,,,,,,,1.33203125,3.59326171875
1095,,,,,,,,,,,1.337890625,3.591796875
1096,,,,,,,,,,,1.3330078125,3.5927734375
1097,,,,,,,,,,,1.33935546875,3.5908203125
1098,,,,,,,,,,,1.33544921875,3.59375
1099,,,,,,,,,,,1.333984375,3.5927734375
1100,,,,,,,,,,,1.33544921875,3.591796875
1101,,,,,,,,,,,1.3330078125,3.59130859375
1102,,,,,,,,,,,1.33740234375,3.59228515625
1103,,,,,,,,,,,1.33544921875,3.59130859375
1104,,,,,,,,,,,1.33544921875,3.59326171875
1105,,,,,,,,,,,1.333984375,3.591796875
1106,,,,,,,,,,,1.3369140625,3.59326171875
1107,,,,,,,,,,,1.33154296875,3.591796875
1108,,,,,,,,,,,1.33251953125,3.5927734375
1109,,,,,,,,,,,1.33251953125,3.59130859375
1110,,,,,,,,,,,1.33203125,3.59228515625
1111,,,,,,,,,,,1.33203125,3.5947265625
1112,,,,,,,,,,,1.33251953125,3.5927734375
1113,,,,,,,,,,,1.33203125,3.59326171875
1114,,,,,,,,,,,1.33203125,3.59375
1115,,,,,,,,,,,1.33203125,3.591796875
1116,,,,,,,,,,,1.33251953125,3.59521484375
1117,,,,,,,,,,,1.3349609375,3.591796875
1118,,,,,,,,,,,1.33251953125,3.591796875
1119,,,,,,,,,,,1.3349609375,3.59375
1120,,,,,,,,,,,1.33251953125,3.59326171875
1121,,,,,,,,,,,1.33251953125,3.591796875
1122,,,,,,,,,,,1.33251953125,3.5947265625
1123,,,,,,,,,,,1.3310546875,3.591796875
1124,,,,,,,,,,,1.3310546875,3.59375
1125,,,,,,,,,,,1.33154296875,3.59130859375
1126,,,,,,,,,,,1.33154296875,3.5927734375
1127,,,,,,,,,,,1.3310546875,3.59130859375
1128,,,,,,,,,,,1.33349609375,3.5927734375
1129,,,,,,,,,,,1.3349609375,3.5927734375
1130,,,,,,,,,,,1.33154296875,3.5966796875
1131,,,,,,,,,,,1.333984375,3.5927734375
1132,,,,,,,,,,,1.333984375,3.591796875
1133,,,,,,,,,,,1.33154296875,3.59130859375
1134,,,,,,,,,,,1.33251953125,3.5947265625
1135,,,,,,,,,,,1.33203125,3.591796875
1136,,,,,,,,,,,1.33203125,3.59521484375
1137,,,,,,,,,,,1.333984375,3.59130859375
1138,,,,,,,,,,,1.33203125,3.59326171875
1139,,,,,,,,,,,1.3349609375,3.591796875
1140,,,,,,,,,,,1.33349609375,3.59130859375
1141,,,,,,,,,,,1.33251953125,3.59228515625
1142,,,,,,,,,,,1.33447265625,3.59228515625
1143,,,,,,,,,,,1.33349609375,3.59228515625
1144,,,,,,,,,,,1.33154296875,3.59716796875
1145,,,,,,,,,,,1.3330078125,3.59228515625
1146,,,,,,,,,,,1.3310546875,3.59228515625
1147,,,,,,,,,,,1.33203125,3.5908203125
1148,,,,,,,,,,,1.33154296875,3.59375
1149,,,,,,,,,,,1.33349609375,
1150,,,,,,,,,,,1.3310546875,
1151,,,,,,,,,,,1.33349609375,
1152,,,,,,,,,,,1.33251953125,
1153,,,,,,,,,,,1.33154296875,
1154,,,,,,,,,,,1.33203125,
1155,,,,,,,,,,,1.33251953125,
1156,,,,,,,,,,,1.33251953125,
1157,,,,,,,,,,,1.33154296875,
1158,,,,,,,,,,,1.33203125,
1159,,,,,,,,,,,1.333984375,
1160,,,,,,,,,,,1.33251953125,
1161,,,,,,,,,,,1.33349609375,
1162,,,,,,,,,,,1.33447265625,
1163,,,,,,,,,,,1.33349609375,
1164,,,,,,,,,,,1.33251953125,
1165,,,,,,,,,,,1.33203125,
1166,,,,,,,,,,,1.3330078125,
1167,,,,,,,,,,,1.3330078125,
1168,,,,,,,,,,,1.33251953125,
1169,,,,,,,,,,,1.33251953125,
1170,,,,,,,,,,,1.33349609375,
1171,,,,,,,,,,,1.33349609375,
1172,,,,,,,,,,,1.33251953125,
1173,,,,,,,,,,,1.33154296875,
1174,,,,,,,,,,,1.33251953125,
1175,,,,,,,,,,,1.33251953125,
1176,,,,,,,,,,,1.33251953125,
1177,,,,,,,,,,,1.3330078125,
1178,,,,,,,,,,,1.33251953125,
1179,,,,,,,,,,,1.3330078125,
1180,,,,,,,,,,,1.33203125,
1181,,,,,,,,,,,1.3330078125,
1182,,,,,,,,,,,1.33349609375,
1183,,,,,,,,,,,1.33203125,
1184,,,,,,,,,,,1.33056640625,
1185,,,,,,,,,,,1.3330078125,
1186,,,,,,,,,,,1.33203125,
1187,,,,,,,,,,,1.33349609375,
