,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
136,0.6721218183153187,2.878951238720301,5.548262021696076,2.2457024214590944,4.2645229853335,5.657065986132503,3.115712791730697,5.603447667465382,6.129088175293961,3.6833806112602736,5.9804395795630745,6.075673729230696
137,0.8115312590104623,1.0967534235362413,4.750982516264072,2.461756798504298,5.605524800006476,6.15186695315716,2.799553184783565,5.33002063036812,5.694746396696076,4.320978197405294,5.597149684336799,5.815539744504109
138,1.4189264297033635,1.1874770311856817,5.2968199714979445,2.917475361227898,5.379389598990349,5.844394946862266,3.4743806658354335,5.2184559746930885,5.752163797609901,5.164399646280821,5.808050440247946,5.8967044890082185
139,1.2482583938518703,1.9170476391230395,4.996351031218057,2.1344691335632637,3.793977970571172,5.635760048792217,3.1320252611834376,5.76879019667061,6.270364075920298,2.679882777447509,5.359748291986238,6.199280753770548
140,1.291835945008719,2.209106339532254,5.638189547514073,1.2409575670371746,6.168857625926773,5.482416344356913,4.112195053616876,5.524415507125405,6.218426804256166,3.9319995433282693,5.7128583900498136,6.62974111892914
141,1.5632223457952046,2.6268673061731636,4.999025903629826,2.4168111084480097,5.271654392765815,5.789724286650062,2.67356284700903,5.478094702901185,5.712609528725656,4.978818493321794,5.6981931127620165,6.026080137461582
142,1.1213360591766515,2.5365071259906595,5.025911141200186,0.9643632902604625,6.010471554128394,5.823348756869863,4.007360364455419,5.856602401233252,5.769933712423165,4.913127613848506,6.120185145034619,6.09663758803051
143,0.9538868038724178,1.8584126358955197,5.407668235141844,3.0017385416348685,5.389505124041283,5.498647679383935,3.027551956480075,4.991141535339976,5.578782277511396,3.0940651989709225,4.878776288694833,5.975235439065628
144,1.260457603591408,1.1331141715549227,4.9670829035339965,3.4428031362153817,5.852603532400373,5.863321904844084,4.2963817864903495,4.942541944242091,5.60643196034645,3.884903830936614,5.3219329878578465,6.036181887237983
145,1.0838147803551688,1.2395709684620821,4.802211392669987,1.3247653721238506,5.218983466161768,6.097283979518182,1.5619601778821917,6.062033067676463,6.1821744933537355,3.752424391199754,5.583063862506475,5.658830633691036
146,0.9930786667941492,1.8010859860681843,5.278906743225964,2.9581152281118337,4.976091481658781,5.537155983608157,4.929354016615876,5.109525113464757,5.830176274475964,3.1542819029585947,5.532295964660026,6.412234404045515
147,1.2694786876277713,1.502581479933005,5.117332258084122,3.685424487346761,5.614872990541906,5.854918464979451,4.603582137909212,5.451638384202551,5.715436134490038,4.085209200440724,5.499011529971856,6.293144721529888
148,0.8581471100460152,2.5659892386564147,4.403765472776091,2.994824606818495,5.710718407496202,5.902173732234185,5.130105991021481,4.489336480795893,6.130074179192278,4.814184957758219,5.648046346721544,6.095270893756475
149,1.2322204685259672,0.8992631753893555,5.8520651549079705,3.188138394714759,5.135885924079701,5.717725807387423,5.215493206000933,5.536038150658282,5.765888658103115,4.648856802210959,5.063479451750811,5.886748941941346
150,0.8371409765142611,1.5343772558148854,4.775329642733873,2.7844987972261532,5.39906560707447,5.727697172737672,4.549292591193713,5.299855206863389,5.858465796651184,4.07667741915878,4.869780041219178,6.1174254753004345
151,0.7994973100395395,1.780376942356602,5.035728307067995,2.418657664078147,5.8596070215363625,5.810034778693712,5.381963432675342,4.882122389154983,6.003774420948442,3.255475021727587,5.625091174207472,6.106890472776088
152,1.407224519491159,1.040477670628582,3.9545060679320048,1.996542222647886,5.285922139890099,5.734835978559467,4.572327628770549,5.672460409221543,6.407802107202242,3.406513658103115,5.330132131997633,5.972384595123973
153,1.5650613277734131,2.2604009552014976,5.555253603303923,3.366704997251621,4.885906251501744,5.884321486228332,4.527718486611645,4.35044900092634,5.775500682004109,4.656516547353924,5.585382282719801,5.673775562627771
154,1.11151005029396,1.8265574976353685,4.50118230285025,3.421882996772913,5.127986759010897,5.785096289238294,4.532712377620174,5.303237453028956,6.157937423888046,3.9913700692420915,5.148088446191035,6.044824747028455
155,1.1554284832244097,1.272854980029266,4.579367263611956,1.4913881783928433,5.592369953572417,6.056692165867808,4.750157088733252,4.569331428361333,6.044707291634868,3.445876560295082,4.848595046906727,6.0958959363176835
156,1.4523184552658157,2.1614603421200522,4.196899308282253,2.288631961240415,5.559338889347072,5.72825136851345,4.361196719069428,4.562461811285741,6.012497568922665,4.540935935199687,5.332399011343151,6.4801346682324406
157,1.5045025452452683,1.7821398974311946,5.067830438905916,2.7578946559301385,4.813258914621608,5.4234999969965125,4.665079717344084,5.145072516743214,6.004284474245891,4.627508765401183,5.328653936094086,6.151022642829701
158,1.0996718018915326,1.1222575931745968,5.029268127684059,1.684329272686303,4.9735371291538595,6.206590598862576,4.8696958422801995,5.64072663711021,5.670069099213949,4.224475502939601,5.976704791954296,5.952444330553299
159,1.062186070392032,1.7749906287066617,4.387148515113698,3.652837809751621,5.4357144266359905,5.688891530834743,4.14630636046127,4.8198868209039825,5.58564347469309,3.969152039302179,5.766314512461582,6.048767142733874
160,0.7290113046394776,2.349303617427396,4.5780387580521795,1.9189874119694899,5.208032050677273,5.493581920085555,4.5358512931046695,4.964446219836488,5.83105366599558,3.3497377164173114,5.765488661809775,6.14436471986843
161,0.618755848606602,1.4680701767952706,5.038149385895953,3.4869071573364883,5.253049185902428,6.018359410052489,3.902872087710649,5.359528776361456,6.020400820009152,4.455554498721855,5.390785576367498,5.725532353623351
162,1.3085699349437112,0.9921470930144497,4.8044014714660035,2.5416347137971362,5.1202980912895395,5.06700458825411,4.013310913662892,5.99486441542061,5.702721939193401,4.4555912428107085,5.917066098798692,6.251609601834122
163,0.901303140720612,2.5755953087933383,4.4194132663279575,1.6301846593173732,5.0363603248976965,5.708967958333189,4.121954724852803,4.077885156953175,6.450884401840597,1.4442624493222933,5.299625228335866,5.572008343781943
164,1.2407811723863011,1.7552395125569777,4.5379302933921535,1.8905342489135126,5.2032939962613955,5.623519761087609,3.5625449887203016,6.052367635161269,5.889202255719489,3.529618027734994,6.014608804160336,6.275119991628394
165,1.2632552867774003,1.755880971784998,4.5778042703859905,1.547999209834933,4.94235508668848,5.383191745750311,4.9923981726099,5.51859882997833,5.850982023038107,3.362548018181072,5.361516004058032,5.987978381678207
166,0.6725347436412212,2.285898149571361,4.549628715970112,1.6805638700151937,5.6173957064800755,4.73000819456152,3.100690886982007,5.358103989072105,6.534119726738294,3.8602027183981957,6.024251443123662,5.772933823587609
167,0.6998977995588436,1.04122612234745,4.555504930757909,2.704522907719801,4.762094508116066,6.219077704882502,4.60065678428543,5.439861118066251,6.445189090842342,5.103415009394208,5.2765133902095265,5.839586468781943
168,1.4603366956160646,2.1878914011369903,4.6380100883499376,2.8055316350650075,5.771480887365753,5.980613508084123,4.282619583524846,5.298120751246202,5.938633228112267,4.03437785419832,6.149653059304856,5.992239040867808
169,1.4702107577323182,0.7921388133305123,4.66014187634203,2.079410982969301,4.67091383266239,5.817514641551559,4.081938032783687,5.572923924015814,5.897004891200186,4.1335956527988795,5.3139732636438985,5.5589506253194285
170,1.0277035145702385,0.7341690843873011,4.41389494836401,3.3698773444531747,5.332059574194955,6.160494840906227,4.109162284381259,4.746342012940725,6.241925286522291,4.664199261311209,5.593061932163824,6.083443108256787
171,0.926760701750811,1.9351066469835623,4.818402495973911,2.5603996507860525,6.019565527959028,5.849493364231818,3.0374122433217936,5.852413187212515,6.119521315375716,4.056365482489727,5.720859790612265,6.134835027160024
172,1.1633411757092165,1.3729450626273378,4.9107773818059774,1.3019797942546092,5.514048231499501,6.1602305844196765,3.1766853458267135,5.632084798824159,5.595066598031631,4.661711844836487,5.672402914589664,5.970224285148317
173,1.0999578304255297,1.694532659572915,4.234299644075904,2.002292737410647,5.157415463062452,5.93879729211401,3.7846819192869847,5.181408603463636,6.104410877811831,4.6259428829244085,5.727226752779887,6.191992680725965
174,1.3267790562689923,1.3427742837419698,4.665174379185804,1.996432764027211,4.94478007627167,5.861196719069428,4.1238365799463885,4.912890061669055,6.124761601578579,4.3220551276525505,5.688681281345827,5.610548284572915
175,1.5855488128513708,1.528239425932816,4.348644720028145,2.020040880176463,5.049038374488916,5.80394644667061,3.6729719071443983,5.5648040465553565,5.611480281473599,4.756098794925841,5.714598376310088,5.78367703259203
176,0.9242201245204257,1.822854346593341,4.099297065279887,2.1840031876916575,5.044905035212203,6.172481335027023,2.1550506820995046,5.3193577095474485,5.5837236061476965,4.71532812049477,5.087160880815318,5.9482337676061015
177,1.116975805885679,0.8492796271086567,4.807903216033997,2.8982397564226643,5.168540807067995,5.949668842535742,4.737869769299502,4.5681213996995655,5.956013011151494,4.472781279045516,6.267461691110833,6.0017588690569115
178,0.888444785723288,2.0183791390910972,4.543915543679639,2.7000801479737877,4.991460221945144,5.342785768149128,4.306282129792717,4.9777790808092774,5.7914310164557286,4.443081167976465,5.242313375287484,5.598259520513761
179,0.9950293256643233,1.115057381965692,4.5374181970858665,2.5166036055088408,5.254794527543337,6.12751327453985,4.772904054767249,5.257336126278144,6.0978570580905975,3.852159816749689,4.797344821574348,6.138417059911769
180,0.6860394901262165,1.9323400019808854,4.751571413119864,1.5600604614963909,4.510756984278955,5.8487825028437745,3.5927991203026792,5.411413908774345,6.098613506582377,4.694696898837109,5.3103475115348076,5.97432683410025
181,0.7084425098733507,1.5552396527669379,3.969148551667932,3.094058822085865,5.657076872156226,5.805937162001433,5.074491849501433,5.284391804735306,5.559283262461582,4.726219399955108,5.136772756997634,5.967182497635369
182,1.4558867127430242,1.4593753530160052,4.533934313810086,2.8248908242903505,4.604721567644085,5.86550049923294,3.461602175900874,4.633055830681073,5.71444171069782,3.36918272446949,5.385968678393278,6.175809997315941
183,1.486889120781821,1.4880015983510593,4.03768389819782,1.4843417435453932,4.798736352409093,5.996969696894209,4.492036788151806,5.741779083812765,5.269417106978208,3.530938113400873,5.885274233672042,5.595648096497945
184,1.0761529922033635,1.330768658966003,3.6781939089340594,2.330024118002366,4.118150111963016,6.330162922322416,4.779091134649752,5.769385470411458,5.515485174175529,5.22854250456955,5.770823011470922,6.106769952869241
185,1.3849415965298884,1.421457988656415,4.84538239538599,1.796336622507597,5.143145672929329,5.779070807227709,3.5757677926889806,4.871572589851682,5.576724626150373,3.6329736747509327,5.531386338190224,5.512753230252866
186,1.2353930635860542,1.7096328094965125,3.441955513516127,1.9232174560967612,4.431734265337298,5.698476675166188,4.27970078204857,5.138983163215692,5.795739305757908,5.38178048587696,5.259590076591096,6.1388215653437745
187,1.0711011834419675,1.1551502762008752,4.856829490509964,2.015251708013761,5.14892680275442,6.121999888835554,4.118681514186925,5.532578928680762,5.548786448651495,2.627983694497634,5.421747081703674,5.37117692743456
188,1.2711849943124527,2.214640898900562,3.1554553627939597,2.6080425836849925,4.5659502037001864,5.491314019235617,4.641604028629825,5.73134962915386,5.886042589691967,4.16916338349938,4.914018780642654,5.524480998530199
189,1.1629416025368633,1.1317499434107132,4.438858274380137,2.444039022942279,5.206319367107535,5.940858007988293,4.13086022124197,3.5299114546584702,5.898186172546014,5.537228275018992,5.644282388675842,5.924677192324659
190,1.1773773244181216,1.506449541218746,4.816030491883936,2.002972210090475,4.679609677946077,5.389837761183438,3.988745117810276,4.463345226674409,5.952617835953363,4.575168009809465,5.01759436640436,5.490085107777212
191,1.0538318805278335,0.917171048280699,3.8132336549399124,1.8097497716641342,5.126121320584123,5.957276623689912,3.5703634424843735,5.750201231211582,5.607279583045704,4.741008684783997,5.500100615605791,5.786050058186426
192,0.9893147087484455,0.9149456700212362,4.883364229645953,1.5573742799399128,5.592011035244148,6.023187194050435,3.6489672823360553,5.241956499968057,5.6786801471752195,4.421630647814508,4.765015600459717,5.608884252620173
193,0.9928903646151317,1.905562778405794,4.513963857298069,2.6882077968747833,3.56967001926756,5.2559470615732256,3.7235287092599627,4.789509104901494,5.966216398038107,3.6200640267443362,5.2945198356978205,5.466063643181072
194,1.149380806045393,1.007390979517749,5.375005953764072,1.7031383521535495,4.627019039525779,5.994815763803612,4.318987905195454,4.715950696926153,5.51986431026314,3.5337671852950825,5.535068986547759,6.28719068468817
195,0.8814714885286442,0.7655743053741615,3.766194590938169,1.7721709982107707,5.221071061605601,5.5037565596562255,3.3642948044473884,5.052942581480075,5.5370676986514935,4.560781785787175,5.30025375853132,5.565736043456038
196,0.9908920756323802,0.7137550874870497,2.831635164461894,1.889139828827958,4.228970649795393,6.219539704946387,3.4636861084480097,4.963179119663823,5.733275451463324,4.367328770449875,5.623684423472787,6.0574065148901
197,1.0502428725075972,1.6818486562176242,4.972881296267871,2.96558395708742,5.1398264520387285,5.646807570743836,3.995095240190102,3.92842082294832,6.0660721682324406,4.171306853687237,5.909270438586488,5.617263279045081
198,0.8777258148961417,1.3486123098155072,4.176228876405916,2.390149647782565,5.064281662608778,5.5963723100395395,3.2923277138929645,5.452182117075592,5.5196774527095265,4.7601766825795115,5.582412961880138,5.514518053073848
199,0.9925131618736616,0.9762888021151317,3.6881845802019297,1.6385914115538014,4.716890515337298,5.932862561189912,4.642667679319616,4.762774579179329,5.962661069593462,2.769568241947388,5.140726038726776,6.131822585346449
200,1.4414978473284576,0.8357315843873009,3.7212176874361136,2.1195872299014953,4.554395940822916,5.684328849565319,2.9659888856404097,5.0850020154650695,6.039857137206042,2.8278854048117092,5.683574444082378,5.63398638295635
201,1.3156547337678706,0.9146419554574724,4.2544401183537355,2.6473890692101496,4.744248215874284,5.911167513580013,3.871281629058032,5.324367418839354,5.612356228367808,4.161628492139478,5.3541501089595265,5.909403712263449
202,1.187806779077025,1.2440796427338732,4.59355370104807,1.5623987860107735,4.267208743768992,5.725359869727709,4.37132823766619,5.341758686285742,5.934926764698441,3.998293693315319,5.513114191589976,5.405035885320549
